ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
30020,4602,683656.99,1159621.05,usft,NAD83(2011),NAD83(2011),auto,N/A
30021,4602,712118.84,1175465.5,usft,NAD83(2011),NAD83(2011),auto,N/A
30022,4602,653352.36,1158689.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30023,4602,687083.79,1199057.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30024,4602,725660.89,1125081.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30025,4602,701107.91,1179080.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30026,4602,1159431.96,1128672.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30027,4602,1148580.13,1193244.14,usft,NAD83(2011),NAD83(2011),auto,N/A
30028,4602,1160077.52,1213922.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30029,4602,899869.05,1222192.2,usft,NAD83(2011),NAD83(2011),auto,N/A
30030,4602,906291.11,1178278.41,usft,NAD83(2011),NAD83(2011),auto,N/A
30031,4602,967466.99,1226083.29,usft,NAD83(2011),NAD83(2011),auto,N/A
30032,4602,967466.99,1226083.29,usft,NAD83(2011),NAD83(2011),auto,N/A
30033,4602,968170.75,1226250.85,usft,NAD83(2011),NAD83(2011),auto,N/A
30034,4602,968948.34,1231686.54,usft,NAD83(2011),NAD83(2011),auto,N/A
30035,4602,953838.93,1224364.45,usft,NAD83(2011),NAD83(2011),auto,N/A
30036,4602,974201.1,1247410.09,usft,NAD83(2011),NAD83(2011),auto,N/A
30037,4602,927959.01,1202961.92,usft,NAD83(2011),NAD83(2011),auto,N/A
30038,4602,927951.21,1202956.79,usft,NAD83(2011),NAD83(2011),auto,N/A
30039,4602,931715.64,1205437.08,usft,NAD83(2011),NAD83(2011),auto,N/A
30040,4602,908594.76,1192200.02,usft,NAD83(2011),NAD83(2011),auto,N/A
30041,4602,912373.02,1197377.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30042,4602,912311.53,1198765.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30043,4602,905961.0,1190844.24,usft,NAD83(2011),NAD83(2011),auto,N/A
30044,4602,912252.71,1200035.86,usft,NAD83(2011),NAD83(2011),auto,N/A
30045,4602,911163.57,1193671.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30046,4602,995724.4,1228535.3,usft,NAD83(2011),NAD83(2011),auto,N/A
30047,4602,932299.18,1231537.91,usft,NAD83(2011),NAD83(2011),auto,N/A
30048,4602,1073820.55,1285088.95,usft,NAD83(2011),NAD83(2011),auto,N/A
30049,4602,1045767.54,1230337.51,usft,NAD83(2011),NAD83(2011),auto,N/A
30050,4602,855776.68,2364870.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30051,4602,855776.68,2364870.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30052,4602,950949.34,2391727.73,usft,NAD83(2011),NAD83(2011),auto,N/A
30053,4602,860651.75,2398442.68,usft,NAD83(2011),NAD83(2011),auto,N/A
30054,4602,864323.6,2401464.56,usft,NAD83(2011),NAD83(2011),auto,N/A
30055,4602,910717.34,2421129.2,usft,NAD83(2011),NAD83(2011),auto,N/A
30056,4602,904765.53,2407949.47,usft,NAD83(2011),NAD83(2011),auto,N/A
30057,4602,861047.59,2401033.33,usft,NAD83(2011),NAD83(2011),auto,N/A
30058,4602,910363.01,2413926.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30059,4602,832916.37,2361736.55,usft,NAD83(2011),NAD83(2011),auto,N/A
30060,4602,861731.4,2415541.120000001,usft,NAD83(2011),NAD83(2011),auto,N/A
30061,4602,903309.8100000002,2401585.43,usft,NAD83(2011),NAD83(2011),auto,N/A
30062,4602,861495.0799999998,2409351.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
30063,4602,877702.9,2400905.79,usft,NAD83(2011),NAD83(2011),auto,N/A
30064,4602,951978.4200000002,2391011.72,usft,NAD83(2011),NAD83(2011),auto,N/A
30065,4602,876613.82,2484415.99,usft,NAD83(2011),NAD83(2011),auto,N/A
30066,4602,869941.04,2425718.74,usft,NAD83(2011),NAD83(2011),auto,N/A
30067,4602,868043.6700000002,2465335.28,usft,NAD83(2011),NAD83(2011),auto,N/A
30068,4602,875747.32,2442627.01,usft,NAD83(2011),NAD83(2011),auto,N/A
30069,4602,879178.8299999998,2458995.140000001,usft,NAD83(2011),NAD83(2011),auto,N/A
30070,4602,864060.3299999998,2443742.15,usft,NAD83(2011),NAD83(2011),auto,N/A
30071,4602,878290.47,2400921.97,usft,NAD83(2011),NAD83(2011),auto,N/A
30072,4602,632905.01,1025164.47,usft,NAD83(2011),NAD83(2011),auto,N/A
30073,4602,560522.24,1019333.38,usft,NAD83(2011),NAD83(2011),auto,N/A
30074,4602,611208.87,1035452.24,usft,NAD83(2011),NAD83(2011),auto,N/A
30075,4602,611330.6800000003,1035527.09,usft,NAD83(2011),NAD83(2011),auto,N/A
30076,4602,602094.28,1108096.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30077,4602,619561.28,1093746.53,usft,NAD83(2011),NAD83(2011),auto,N/A
30078,4602,632914.59,1025061.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30079,4602,640300.91,1088130.66,usft,NAD83(2011),NAD83(2011),auto,N/A
30080,4602,1230600.65,1172690.37,usft,NAD83(2011),NAD83(2011),auto,N/A
30081,4602,1262249.36,1165079.34,usft,NAD83(2011),NAD83(2011),auto,N/A
30082,4602,1232458.04,1485262.13,usft,NAD83(2011),NAD83(2011),auto,N/A
30083,4602,1286707.8100000005,1240321.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30084,4602,527207.44,2472364.03,usft,NAD83(2011),NAD83(2011),auto,N/A
30085,4602,350597.38,1778337.98,usft,NAD83(2011),NAD83(2011),auto,N/A
30086,4602,379931.16,1685872.81,usft,NAD83(2011),NAD83(2011),auto,N/A
30087,4602,355453.05,1714664.92,usft,NAD83(2011),NAD83(2011),auto,N/A
30088,4602,292837.93,2485475.75,usft,NAD83(2011),NAD83(2011),auto,N/A
30089,4602,223986.109,1885837.2780000002,usft,NAD83(2011),NAD83(2011),auto,N/A
30090,4602,302626.0,1969285.15,usft,NAD83(2011),NAD83(2011),auto,N/A
30091,4602,327116.05,1848833.38,usft,NAD83(2011),NAD83(2011),auto,N/A
30092,4602,429171.5300000001,1858180.75,usft,NAD83(2011),NAD83(2011),auto,N/A
30093,4602,779052.92,1681096.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
30094,4602,169925.19,1118042.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30095,4602,170109.67,1099108.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30096,4602,172284.04,1118116.77,usft,NAD83(2011),NAD83(2011),auto,N/A
30097,4602,134085.01,1121115.16,usft,NAD83(2011),NAD83(2011),auto,N/A
30098,4602,106023.87,1112832.97,usft,NAD83(2011),NAD83(2011),auto,N/A
30099,4602,1208410.36,2214010.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30100,4602,651914.16,1801369.81,usft,NAD83(2011),NAD83(2011),auto,N/A
30101,4602,616791.41,814301.55,usft,NAD83(2011),NAD83(2011),auto,N/A
30102,4602,856999.93,1242450.99,usft,NAD83(2011),NAD83(2011),auto,N/A
30103,4602,842915.85,1235292.27,usft,NAD83(2011),NAD83(2011),auto,N/A
30104,4602,795697.03,1225810.29,usft,NAD83(2011),NAD83(2011),auto,N/A
30105,4602,774704.5,1220542.89,usft,NAD83(2011),NAD83(2011),auto,N/A
30106,4602,787307.19,1218695.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30107,4602,775419.04,1220227.59,usft,NAD83(2011),NAD83(2011),auto,N/A
30108,4602,783612.68,1218216.71,usft,NAD83(2011),NAD83(2011),auto,N/A
30109,4602,786172.46,1218972.84,usft,NAD83(2011),NAD83(2011),auto,N/A
30110,4602,788899.48,1220547.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30111,4602,767022.45,1195778.55,usft,NAD83(2011),NAD83(2011),auto,N/A
30112,4602,769976.51,1202195.99,usft,NAD83(2011),NAD83(2011),auto,N/A
30113,4602,769979.36,1202190.53,usft,NAD83(2011),NAD83(2011),auto,N/A
30114,4602,766949.58,1198018.8,usft,NAD83(2011),NAD83(2011),auto,N/A
30115,4602,772800.47,1202602.54,usft,NAD83(2011),NAD83(2011),auto,N/A
30116,4602,849658.05,1191143.21,usft,NAD83(2011),NAD83(2011),auto,N/A
30117,4602,834340.24,1189179.64,usft,NAD83(2011),NAD83(2011),auto,N/A
30118,4602,853137.87,1191400.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30119,4602,863606.49,1190419.85,usft,NAD83(2011),NAD83(2011),auto,N/A
30120,4602,872675.38,1190161.38,usft,NAD83(2011),NAD83(2011),auto,N/A
30121,4602,790387.96,1205726.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30122,4602,821467.4,1189690.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30123,4602,879839.55,1199298.59,usft,NAD83(2011),NAD83(2011),auto,N/A
30124,4602,878938.03,1186319.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30125,4602,751671.61,1207545.17,usft,NAD83(2011),NAD83(2011),auto,N/A
30126,4602,755336.75,1207145.22,usft,NAD83(2011),NAD83(2011),auto,N/A
30127,4602,750491.55,1211616.23,usft,NAD83(2011),NAD83(2011),auto,N/A
30128,4602,743354.8,1195649.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30129,4602,748595.27,1193963.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30130,4602,762737.91,1214930.12,usft,NAD83(2011),NAD83(2011),auto,N/A
30131,4602,848640.09,1224544.0,usft,NAD83(2011),NAD83(2011),auto,N/A
30132,4602,848885.87,1224624.14,usft,NAD83(2011),NAD83(2011),auto,N/A
30133,4602,867844.55,1226885.75,usft,NAD83(2011),NAD83(2011),auto,N/A
30134,4602,809026.39,1254318.5,usft,NAD83(2011),NAD83(2011),auto,N/A
30135,4602,688111.44,1260946.01,usft,NAD83(2011),NAD83(2011),auto,N/A
30136,4602,683745.33,1277561.92,usft,NAD83(2011),NAD83(2011),auto,N/A
30137,4602,740979.78,1191224.42,usft,NAD83(2011),NAD83(2011),auto,N/A
30138,4602,717276.21,1188722.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30139,4602,726634.86,1190628.86,usft,NAD83(2011),NAD83(2011),auto,N/A
30140,4602,735438.27,1191131.52,usft,NAD83(2011),NAD83(2011),auto,N/A
30141,4602,718613.14,1190388.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30142,4602,718511.14,1192027.99,usft,NAD83(2011),NAD83(2011),auto,N/A
30143,4602,821307.12,1226558.79,usft,NAD83(2011),NAD83(2011),auto,N/A
30144,4602,723018.48,1207166.73,usft,NAD83(2011),NAD83(2011),auto,N/A
30145,4602,735315.38,1207752.65,usft,NAD83(2011),NAD83(2011),auto,N/A
30146,4602,730552.23,1266269.77,usft,NAD83(2011),NAD83(2011),auto,N/A
30147,4602,693394.06,1243342.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30148,4602,694568.21,1270313.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30149,4602,779189.79,1209029.98,usft,NAD83(2011),NAD83(2011),auto,N/A
30150,4602,781964.93,1208528.55,usft,NAD83(2011),NAD83(2011),auto,N/A
30151,4602,795060.38,1201782.37,usft,NAD83(2011),NAD83(2011),auto,N/A
30152,4602,821089.9,1110875.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30153,4602,820978.19,1114520.01,usft,NAD83(2011),NAD83(2011),auto,N/A
30154,4602,819964.71,1108497.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30155,4602,831645.75,1115000.7,usft,NAD83(2011),NAD83(2011),auto,N/A
30156,4602,819292.26,1108454.27,usft,NAD83(2011),NAD83(2011),auto,N/A
30157,4602,587034.45,1771834.79,usft,NAD83(2011),NAD83(2011),auto,N/A
30158,4602,628901.89,1596279.28,usft,NAD83(2011),NAD83(2011),auto,N/A
30159,4602,645433.4300000003,1590238.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30160,4602,595934.1800000003,1680273.9099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
30161,4602,702266.08,1466089.15,usft,NAD83(2011),NAD83(2011),auto,N/A
30162,4602,678548.19,1504065.3,usft,NAD83(2011),NAD83(2011),auto,N/A
30163,4602,680543.79,1500357.76,usft,NAD83(2011),NAD83(2011),auto,N/A
30164,4602,753655.99,1418136.04,usft,NAD83(2011),NAD83(2011),auto,N/A
30165,4602,652644.8199999997,1584340.28,usft,NAD83(2011),NAD83(2011),auto,N/A
30166,4602,733102.77,1428496.88,usft,NAD83(2011),NAD83(2011),auto,N/A
30167,4602,688702.06,1518315.83,usft,NAD83(2011),NAD83(2011),auto,N/A
30168,4602,132570.95,1439561.14,usft,NAD83(2011),NAD83(2011),auto,N/A
30169,4602,243475.88,1379546.87,usft,NAD83(2011),NAD83(2011),auto,N/A
30170,4602,431694.56,1026433.04,usft,NAD83(2011),NAD83(2011),auto,N/A
30171,4602,411273.09,1062385.59,usft,NAD83(2011),NAD83(2011),auto,N/A
30172,4602,520428.7100000001,1019815.16,usft,NAD83(2011),NAD83(2011),auto,N/A
30173,4602,465950.36,937485.12,usft,NAD83(2011),NAD83(2011),auto,N/A
30174,4602,450642.67,1049275.73,usft,NAD83(2011),NAD83(2011),auto,N/A
30175,4602,472964.61,1116866.38,usft,NAD83(2011),NAD83(2011),auto,N/A
30176,4602,461211.2199999999,1058109.13,usft,NAD83(2011),NAD83(2011),auto,N/A
30177,4602,696048.11,994336.05,usft,NAD83(2011),NAD83(2011),auto,N/A
30178,4602,699822.36,1162771.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30179,4602,698143.67,1158303.87,usft,NAD83(2011),NAD83(2011),auto,N/A
30180,4602,670372.75,1159239.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30181,4602,694972.25,1161563.48,usft,NAD83(2011),NAD83(2011),auto,N/A
30182,4602,681990.68,1152419.63,usft,NAD83(2011),NAD83(2011),auto,N/A
30183,4602,698801.28,1160738.27,usft,NAD83(2011),NAD83(2011),auto,N/A
30184,4602,679882.66,1151796.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30185,4602,700243.31,1163474.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30186,4602,700773.26,1166487.49,usft,NAD83(2011),NAD83(2011),auto,N/A
30187,4602,700766.83,1166380.48,usft,NAD83(2011),NAD83(2011),auto,N/A
30188,4602,698814.61,1160801.33,usft,NAD83(2011),NAD83(2011),auto,N/A
30189,4602,685611.54,1152685.99,usft,NAD83(2011),NAD83(2011),auto,N/A
30190,4602,696768.22,1152682.05,usft,NAD83(2011),NAD83(2011),auto,N/A
30191,4602,699651.99,1162492.64,usft,NAD83(2011),NAD83(2011),auto,N/A
30192,4602,688657.27,1152958.87,usft,NAD83(2011),NAD83(2011),auto,N/A
30193,4602,696252.67,1152664.61,usft,NAD83(2011),NAD83(2011),auto,N/A
30194,4602,714912.74,1140084.61,usft,NAD83(2011),NAD83(2011),auto,N/A
30195,4602,717429.17,1128907.84,usft,NAD83(2011),NAD83(2011),auto,N/A
30196,4602,701970.85,1160029.14,usft,NAD83(2011),NAD83(2011),auto,N/A
30197,4602,679976.22,1151815.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30198,4602,698704.05,1159689.21,usft,NAD83(2011),NAD83(2011),auto,N/A
30199,4602,699489.05,1162225.74,usft,NAD83(2011),NAD83(2011),auto,N/A
30200,4602,696019.65,1161578.73,usft,NAD83(2011),NAD83(2011),auto,N/A
30201,4602,682827.09,1152071.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30202,4602,662052.5600000003,1194192.84,usft,NAD83(2011),NAD83(2011),auto,N/A
30203,4602,656022.47,1194008.03,usft,NAD83(2011),NAD83(2011),auto,N/A
30204,4602,667981.84,1194345.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30205,4602,688616.2,1194580.71,usft,NAD83(2011),NAD83(2011),auto,N/A
30206,4602,695284.89,1177193.05,usft,NAD83(2011),NAD83(2011),auto,N/A
30207,4602,672501.67,1193750.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30208,4602,670625.91,1178320.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30209,4602,705152.27,1194974.85,usft,NAD83(2011),NAD83(2011),auto,N/A
30210,4602,652128.4399999997,1118026.47,usft,NAD83(2011),NAD83(2011),auto,N/A
30211,4602,655995.71,1126263.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30212,4602,671266.78,1145981.1,usft,NAD83(2011),NAD83(2011),auto,N/A
30213,4602,671267.19,1159253.64,usft,NAD83(2011),NAD83(2011),auto,N/A
30214,4602,701084.52,1177340.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30215,4602,701405.63,1172176.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30216,4602,702126.66,1184575.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30217,4602,703423.41,1184974.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30218,4602,701119.08,1180205.83,usft,NAD83(2011),NAD83(2011),auto,N/A
30219,4602,701107.19,1179015.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30220,4602,701637.75,1169471.24,usft,NAD83(2011),NAD83(2011),auto,N/A
30221,4602,730587.11,1122695.84,usft,NAD83(2011),NAD83(2011),auto,N/A
30222,4602,670371.58,1159239.39,usft,NAD83(2011),NAD83(2011),auto,N/A
30223,4602,1141231.84,1168435.87,usft,NAD83(2011),NAD83(2011),auto,N/A
30224,4602,1151296.4,1194981.23,usft,NAD83(2011),NAD83(2011),auto,N/A
30225,4602,1165004.55,1128088.87,usft,NAD83(2011),NAD83(2011),auto,N/A
30226,4602,1155696.11,1131955.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30227,4602,1107159.34,1193901.64,usft,NAD83(2011),NAD83(2011),auto,N/A
30228,4602,1092848.3,1217636.45,usft,NAD83(2011),NAD83(2011),auto,N/A
30229,4602,1136749.78,1196273.48,usft,NAD83(2011),NAD83(2011),auto,N/A
30230,4602,937366.64,1202412.97,usft,NAD83(2011),NAD83(2011),auto,N/A
30231,4602,933216.2,1204204.1,usft,NAD83(2011),NAD83(2011),auto,N/A
30232,4602,949993.27,1202011.8,usft,NAD83(2011),NAD83(2011),auto,N/A
30233,4602,949730.13,1198971.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30234,4602,905567.09,1236510.17,usft,NAD83(2011),NAD83(2011),auto,N/A
30235,4602,927250.39,1245200.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30236,4602,932129.64,1245326.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30237,4602,977435.78,1246624.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30238,4602,916036.8100000002,1207800.84,usft,NAD83(2011),NAD83(2011),auto,N/A
30239,4602,927777.98,1202842.63,usft,NAD83(2011),NAD83(2011),auto,N/A
30240,4602,915607.9200000002,1207674.62,usft,NAD83(2011),NAD83(2011),auto,N/A
30241,4602,922069.86,1209074.37,usft,NAD83(2011),NAD83(2011),auto,N/A
30242,4602,922590.5,1208677.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30243,4602,915630.0,1207158.92,usft,NAD83(2011),NAD83(2011),auto,N/A
30244,4602,901416.1899999998,1188503.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30245,4602,904690.53,1190191.09,usft,NAD83(2011),NAD83(2011),auto,N/A
30246,4602,922288.85,1218656.91,usft,NAD83(2011),NAD83(2011),auto,N/A
30247,4602,932475.16,1226281.37,usft,NAD83(2011),NAD83(2011),auto,N/A
30248,4602,908240.9,1252339.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30249,4602,923590.72,1285382.59,usft,NAD83(2011),NAD83(2011),auto,N/A
30250,4602,903583.46,1194140.36,usft,NAD83(2011),NAD83(2011),auto,N/A
30251,4602,931122.53,1205046.47,usft,NAD83(2011),NAD83(2011),auto,N/A
30252,4602,970457.03,1223630.12,usft,NAD83(2011),NAD83(2011),auto,N/A
30253,4602,943747.89,1216495.29,usft,NAD83(2011),NAD83(2011),auto,N/A
30254,4602,945833.45,1221306.5,usft,NAD83(2011),NAD83(2011),auto,N/A
30255,4602,969016.16,1231690.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30256,4602,936519.95,1216959.74,usft,NAD83(2011),NAD83(2011),auto,N/A
30257,4602,970690.86,1227752.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30258,4602,963820.55,1223897.86,usft,NAD83(2011),NAD83(2011),auto,N/A
30259,4602,945721.09,1221270.73,usft,NAD83(2011),NAD83(2011),auto,N/A
30260,4602,939559.02,1219328.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30261,4602,969789.9200000002,1226807.34,usft,NAD83(2011),NAD83(2011),auto,N/A
30262,4602,963203.01,1224035.54,usft,NAD83(2011),NAD83(2011),auto,N/A
30263,4602,944324.53,1218056.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30264,4602,959188.98,1223828.03,usft,NAD83(2011),NAD83(2011),auto,N/A
30265,4602,992484.74,1229520.8,usft,NAD83(2011),NAD83(2011),auto,N/A
30266,4602,1045412.25,1225072.48,usft,NAD83(2011),NAD83(2011),auto,N/A
30267,4602,1005505.53,1246398.98,usft,NAD83(2011),NAD83(2011),auto,N/A
30268,4602,1010518.51,1246423.39,usft,NAD83(2011),NAD83(2011),auto,N/A
30269,4602,908756.87,1220814.5,usft,NAD83(2011),NAD83(2011),auto,N/A
30270,4602,796681.91,2361214.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
30271,4602,803246.9,2365867.34,usft,NAD83(2011),NAD83(2011),auto,N/A
30272,4602,866627.9200000002,2413665.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30273,4602,877989.89,2400934.2,usft,NAD83(2011),NAD83(2011),auto,N/A
30274,4602,947591.0600000002,2412214.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30275,4602,861834.6700000002,2416974.63,usft,NAD83(2011),NAD83(2011),auto,N/A
30276,4602,904652.45,2401850.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
30277,4602,861671.12,2413669.02,usft,NAD83(2011),NAD83(2011),auto,N/A
30278,4602,860533.02,2396696.3,usft,NAD83(2011),NAD83(2011),auto,N/A
30279,4602,864215.7,2405069.88,usft,NAD83(2011),NAD83(2011),auto,N/A
30280,4602,872079.04,2401156.88,usft,NAD83(2011),NAD83(2011),auto,N/A
30281,4602,878951.4,2487943.56,usft,NAD83(2011),NAD83(2011),auto,N/A
30282,4602,874101.78,2437846.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30283,4602,868183.26,2443595.59,usft,NAD83(2011),NAD83(2011),auto,N/A
30284,4602,1086037.0,2318576.67,usft,NAD83(2011),NAD83(2011),auto,N/A
30285,4602,640361.09,1086725.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
30286,4602,578689.9,1096854.78,usft,NAD83(2011),NAD83(2011),auto,N/A
30287,4602,590334.15,1118347.51,usft,NAD83(2011),NAD83(2011),auto,N/A
30288,4602,273562.54,2186501.35,usft,NAD83(2011),NAD83(2011),auto,N/A
30289,4602,1288078.67,1139917.39,usft,NAD83(2011),NAD83(2011),auto,N/A
30290,4602,1268341.16,1161400.41,usft,NAD83(2011),NAD83(2011),auto,N/A
30291,4602,1215947.59,1226142.17,usft,NAD83(2011),NAD83(2011),auto,N/A
30292,4602,1261834.9299999995,1171046.28,usft,NAD83(2011),NAD83(2011),auto,N/A
30293,4602,1260767.88,1168328.72,usft,NAD83(2011),NAD83(2011),auto,N/A
30294,4602,1266830.83,1161371.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30295,4602,433022.2899999999,1769977.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30296,4602,382312.74,1687108.57,usft,NAD83(2011),NAD83(2011),auto,N/A
30297,4602,469585.77,1641070.17,usft,NAD83(2011),NAD83(2011),auto,N/A
30298,4602,469595.56,1625091.91,usft,NAD83(2011),NAD83(2011),auto,N/A
30299,4602,326853.05,1985348.68,usft,NAD83(2011),NAD83(2011),auto,N/A
30300,4602,332757.53000000014,1957839.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30301,4602,757730.45,1689060.76,usft,NAD83(2011),NAD83(2011),auto,N/A
30302,4602,780036.4,1683732.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
30303,4602,779027.26,1681045.77,usft,NAD83(2011),NAD83(2011),auto,N/A
30304,4602,789006.46,1607710.98,usft,NAD83(2011),NAD83(2011),auto,N/A
30305,4602,906370.35,1769480.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
30306,4602,1040378.29,839654.32,usft,NAD83(2011),NAD83(2011),auto,N/A
30307,4602,183932.3,1067807.52,usft,NAD83(2011),NAD83(2011),auto,N/A
30308,4602,146767.70999999993,1116155.49,usft,NAD83(2011),NAD83(2011),auto,N/A
30309,4602,143437.37,1116039.59,usft,NAD83(2011),NAD83(2011),auto,N/A
30310,4602,116028.71,1086488.8,usft,NAD83(2011),NAD83(2011),auto,N/A
30311,4602,169930.68,1117426.72,usft,NAD83(2011),NAD83(2011),auto,N/A
30312,4602,319393.29,1033503.25,usft,NAD83(2011),NAD83(2011),auto,N/A
30313,4602,225482.94,1066185.74,usft,NAD83(2011),NAD83(2011),auto,N/A
30314,4602,1262112.59,2090895.42,usft,NAD83(2011),NAD83(2011),auto,N/A
30315,4602,333236.82,1999080.86,usft,NAD83(2011),NAD83(2011),auto,N/A
30316,4602,647237.15,1934189.13,usft,NAD83(2011),NAD83(2011),auto,N/A
30317,4602,620631.28,780806.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30318,4602,616896.67,879281.26,usft,NAD83(2011),NAD83(2011),auto,N/A
30319,4602,766159.06,1362396.43,usft,NAD83(2011),NAD83(2011),auto,N/A
30320,4602,784849.04,1217808.96,usft,NAD83(2011),NAD83(2011),auto,N/A
30321,4602,778581.01,1215816.66,usft,NAD83(2011),NAD83(2011),auto,N/A
30322,4602,801910.62,1220794.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
30323,4602,781619.36,1215447.71,usft,NAD83(2011),NAD83(2011),auto,N/A
30324,4602,779450.29,1218232.2,usft,NAD83(2011),NAD83(2011),auto,N/A
30325,4602,795026.06,1221218.9,usft,NAD83(2011),NAD83(2011),auto,N/A
30326,4602,784736.08,1219057.77,usft,NAD83(2011),NAD83(2011),auto,N/A
30327,4602,807631.99,1221568.01,usft,NAD83(2011),NAD83(2011),auto,N/A
30328,4602,890618.3,1186337.39,usft,NAD83(2011),NAD83(2011),auto,N/A
30329,4602,769021.61,1201086.33,usft,NAD83(2011),NAD83(2011),auto,N/A
30330,4602,828747.67,1193919.62,usft,NAD83(2011),NAD83(2011),auto,N/A
30331,4602,835942.95,1185114.17,usft,NAD83(2011),NAD83(2011),auto,N/A
30332,4602,832998.04,1189886.1,usft,NAD83(2011),NAD83(2011),auto,N/A
30333,4602,854190.6,1191683.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30334,4602,833647.45,1186763.58,usft,NAD83(2011),NAD83(2011),auto,N/A
30335,4602,880445.68,1199300.2,usft,NAD83(2011),NAD83(2011),auto,N/A
30336,4602,876483.74,1199028.97,usft,NAD83(2011),NAD83(2011),auto,N/A
30337,4602,833075.47,1187100.21,usft,NAD83(2011),NAD83(2011),auto,N/A
30338,4602,807372.21,1188200.52,usft,NAD83(2011),NAD83(2011),auto,N/A
