ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
49818,4602,757476.79,1689135.3799999997,usft,NAD83(2011),NAD83(2011),auto,N/A
49819,4602,454109.67,1650709.47,usft,NAD83(2011),NAD83(2011),auto,N/A
49820,4602,455372.42,1649785.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49821,4602,465458.05,1643105.21,usft,NAD83(2011),NAD83(2011),auto,N/A
49822,4602,454329.48,1650479.74,usft,NAD83(2011),NAD83(2011),auto,N/A
49823,4602,469590.9699999999,1625107.91,usft,NAD83(2011),NAD83(2011),auto,N/A
49824,4602,889233.78,1206544.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49825,4602,760874.91,1259413.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49826,4602,742132.75,1256155.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49827,4602,765987.81,1256589.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49828,4602,742494.6,1240804.89,usft,NAD83(2011),NAD83(2011),auto,N/A
49829,4602,742351.72,1246486.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49830,4602,878776.65,2453708.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49831,4602,869867.39,2443569.85,usft,NAD83(2011),NAD83(2011),auto,N/A
49832,4602,867922.09,2462400.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49833,4602,541129.38,1987845.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49834,4602,154740.26,1380601.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49835,4602,615848.3,813288.65,usft,NAD83(2011),NAD83(2011),auto,N/A
49836,4602,1147395.29,1139105.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49837,4602,1051834.37,1245982.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49838,4602,1045578.96,1239362.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49839,4602,189187.86,1081532.28,usft,NAD83(2011),NAD83(2011),auto,N/A
49840,4602,846005.38,1143492.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49841,4602,819347.56,1225722.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49842,4602,835885.5,1224145.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49843,4602,823553.73,1232100.11,usft,NAD83(2011),NAD83(2011),auto,N/A
49844,4602,823390.05,1234641.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49845,4602,823503.77,1232628.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49846,4602,823917.99,1227581.91,usft,NAD83(2011),NAD83(2011),auto,N/A
49847,4602,842586.18,1234239.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49848,4602,825519.84,1226455.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49849,4602,845546.64,1224583.14,usft,NAD83(2011),NAD83(2011),auto,N/A
49850,4602,831297.38,1225616.54,usft,NAD83(2011),NAD83(2011),auto,N/A
49851,4602,837597.28,1223811.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49852,4602,823748.21,1229989.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49853,4602,842763.59,1224763.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49854,4602,1294153.01,1358093.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49855,4602,1244449.09,1164349.99,usft,NAD83(2011),NAD83(2011),auto,N/A
49856,4602,727273.1,1267230.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49857,4602,676863.52,1220913.15,usft,NAD83(2011),NAD83(2011),auto,N/A
49858,4602,902455.41,1219088.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49859,4602,814549.21,1103660.66,usft,NAD83(2011),NAD83(2011),auto,N/A
49860,4602,814786.92,1103725.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49861,4602,809329.8,1098958.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49862,4602,825905.13,1114056.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49863,4602,806975.6,1095536.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49864,4602,1147796.6,1189691.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49865,4602,480403.9600000001,1029635.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49866,4602,806350.47,2365774.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49867,4602,415381.1,2512314.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49868,4602,679265.83,1530929.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49869,4602,667005.54,1551610.95,usft,NAD83(2011),NAD83(2011),auto,N/A
49870,4602,551140.8,2352412.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49871,4602,261965.82,2178649.43,usft,NAD83(2011),NAD83(2011),auto,N/A
49872,4602,1181607.01,2269059.31,usft,NAD83(2011),NAD83(2011),auto,N/A
49873,4602,508610.08,2057827.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49874,4602,757986.84,1195663.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49875,4602,763892.13,1690499.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49876,4602,757490.46,1691890.06,usft,NAD83(2011),NAD83(2011),auto,N/A
49877,4602,612819.36,1616891.86,usft,NAD83(2011),NAD83(2011),auto,N/A
49878,4602,549250.34,1672042.6,usft,NAD83(2011),NAD83(2011),auto,N/A
49879,4602,684262.48,1271868.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49880,4602,949222.6899999998,1209872.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49881,4602,949214.6899999998,1217177.85,usft,NAD83(2011),NAD83(2011),auto,N/A
49882,4602,938575.0,1222756.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49883,4602,950406.84,1223014.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49884,4602,936542.01,1208621.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49885,4602,944811.49,1219378.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49886,4602,949019.79,1216839.51,usft,NAD83(2011),NAD83(2011),auto,N/A
49887,4602,716316.14,1190375.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49888,4602,729193.2,1190647.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49889,4602,716068.12,1188218.35,usft,NAD83(2011),NAD83(2011),auto,N/A
49890,4602,718831.1,1189380.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49891,4602,717712.18,1191954.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49892,4602,718941.51,1192136.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49893,4602,726523.97,1194257.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49894,4602,1319561.5,1122507.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49895,4602,701860.12,1179213.89,usft,NAD83(2011),NAD83(2011),auto,N/A
49896,4602,700375.89,1179139.53,usft,NAD83(2011),NAD83(2011),auto,N/A
49897,4602,701397.7,1172212.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49898,4602,700637.38,1179117.42,usft,NAD83(2011),NAD83(2011),auto,N/A
49899,4602,756256.89,1106666.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49900,4602,753434.84,1093787.78,usft,NAD83(2011),NAD83(2011),auto,N/A
49901,4602,753180.61,1108642.24,usft,NAD83(2011),NAD83(2011),auto,N/A
49902,4602,359118.76,1710858.52,usft,NAD83(2011),NAD83(2011),auto,N/A
49903,4602,489372.85,2143881.15,usft,NAD83(2011),NAD83(2011),auto,N/A
49904,4602,321091.26,1994527.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49905,4602,754153.05,1208750.91,usft,NAD83(2011),NAD83(2011),auto,N/A
49906,4602,750572.71,1207523.91,usft,NAD83(2011),NAD83(2011),auto,N/A
49907,4602,750449.79,1208582.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49908,4602,751670.5,1207576.67,usft,NAD83(2011),NAD83(2011),auto,N/A
49909,4602,750443.98,1201539.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49910,4602,753476.02,1218774.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49911,4602,893783.46,1197041.1,usft,NAD83(2011),NAD83(2011),auto,N/A
49912,4602,987054.45,1249307.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49913,4602,977440.98,1246635.3,usft,NAD83(2011),NAD83(2011),auto,N/A
49914,4602,672290.45,1150895.97,usft,NAD83(2011),NAD83(2011),auto,N/A
49915,4602,672368.51,1150701.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49916,4602,672331.92,1150792.25,usft,NAD83(2011),NAD83(2011),auto,N/A
49917,4602,751687.6,1606886.55,usft,NAD83(2011),NAD83(2011),auto,N/A
49918,4602,811810.43,1617364.51,usft,NAD83(2011),NAD83(2011),auto,N/A
49919,4602,740228.24,1621731.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49920,4602,809458.01,1620171.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49921,4602,323266.4,974203.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49922,4602,930915.5799999998,1204909.45,usft,NAD83(2011),NAD83(2011),auto,N/A
49923,4602,916774.86,1207036.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49924,4602,913036.12,1194820.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49925,4602,912593.66,1194552.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49926,4602,912452.79,1194653.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49927,4602,912292.57,1194363.51,usft,NAD83(2011),NAD83(2011),auto,N/A
49928,4602,913722.9,1195241.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49929,4602,913828.3100000002,1195307.89,usft,NAD83(2011),NAD83(2011),auto,N/A
49930,4602,911481.62,1203447.16,usft,NAD83(2011),NAD83(2011),auto,N/A
49931,4602,995869.25,1229337.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49932,4602,1032531.84,1226978.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49933,4602,990162.52,1229033.1,usft,NAD83(2011),NAD83(2011),auto,N/A
49934,4602,990235.72,1228752.9,usft,NAD83(2011),NAD83(2011),auto,N/A
49935,4602,827106.29,1212786.12,usft,NAD83(2011),NAD83(2011),auto,N/A
49936,4602,444409.2,2015492.76,usft,NAD83(2011),NAD83(2011),auto,N/A
49937,4602,914730.9200000002,1261503.62,usft,NAD83(2011),NAD83(2011),auto,N/A
49938,4602,662262.42,1945552.23,usft,NAD83(2011),NAD83(2011),auto,N/A
49939,4602,647449.01,1902327.4,usft,NAD83(2011),NAD83(2011),auto,N/A
49940,4602,647922.27,1931182.57,usft,NAD83(2011),NAD83(2011),auto,N/A
49941,4602,649283.61,1937499.19,usft,NAD83(2011),NAD83(2011),auto,N/A
49942,4602,443970.31,1132932.61,usft,NAD83(2011),NAD83(2011),auto,N/A
49943,4602,898211.49,1193853.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49944,4602,906327.14,1195450.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49945,4602,1136598.11,1200111.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49946,4602,1131468.21,1194414.46,usft,NAD83(2011),NAD83(2011),auto,N/A
49947,4602,447260.27,1666205.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49948,4602,931234.5,1204342.92,usft,NAD83(2011),NAD83(2011),auto,N/A
49949,4602,461981.93,1049478.04,usft,NAD83(2011),NAD83(2011),auto,N/A
49950,4602,1289769.42,1241911.08,usft,NAD83(2011),NAD83(2011),auto,N/A
49951,4602,692924.52,722222.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49952,4602,1167670.85,1875293.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49953,4602,1111717.23,1907356.64,usft,NAD83(2011),NAD83(2011),auto,N/A
49954,4602,880416.8100000002,1114474.59,usft,NAD83(2011),NAD83(2011),auto,N/A
49955,4602,857301.16,1102347.09,usft,NAD83(2011),NAD83(2011),auto,N/A
49956,4602,527382.59,2472627.03,usft,NAD83(2011),NAD83(2011),auto,N/A
49957,4602,663999.46,1194255.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49958,4602,654705.2,1193956.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49959,4602,686298.49,1198759.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49960,4602,670972.33,1192076.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49961,4602,577982.42,1095768.48,usft,NAD83(2011),NAD83(2011),auto,N/A
49962,4602,507901.66,827547.49,usft,NAD83(2011),NAD83(2011),auto,N/A
49963,4602,789708.62,1221269.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49964,4602,787315.47,1215236.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49965,4602,801084.45,1220754.79,usft,NAD83(2011),NAD83(2011),auto,N/A
49966,4602,795900.32,1221060.96,usft,NAD83(2011),NAD83(2011),auto,N/A
49967,4602,788933.38,1221046.87,usft,NAD83(2011),NAD83(2011),auto,N/A
49968,4602,773837.57,1215536.72,usft,NAD83(2011),NAD83(2011),auto,N/A
49969,4602,339937.74,1946714.75,usft,NAD83(2011),NAD83(2011),auto,N/A
49970,4602,339958.5,1950066.88,usft,NAD83(2011),NAD83(2011),auto,N/A
49971,4602,339778.01,1954017.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
49972,4602,479052.38,1832773.19,usft,NAD83(2011),NAD83(2011),auto,N/A
49973,4602,676617.82,2189382.58,usft,NAD83(2011),NAD83(2011),auto,N/A
49974,4602,639488.98,2161269.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49975,4602,1178411.03,1872098.85,usft,NAD83(2011),NAD83(2011),auto,N/A
49976,4602,1160089.0,1878740.07,usft,NAD83(2011),NAD83(2011),auto,N/A
49977,4602,782528.71,1194614.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49978,4602,771339.1,1196087.39,usft,NAD83(2011),NAD83(2011),auto,N/A
49979,4602,825946.77,1186499.58,usft,NAD83(2011),NAD83(2011),auto,N/A
49980,4602,865829.18,1195755.41,usft,NAD83(2011),NAD83(2011),auto,N/A
49981,4602,816109.99,1191027.37,usft,NAD83(2011),NAD83(2011),auto,N/A
49982,4602,826270.69,1191273.73,usft,NAD83(2011),NAD83(2011),auto,N/A
49983,4602,823774.11,1191332.36,usft,NAD83(2011),NAD83(2011),auto,N/A
49984,4602,831985.14,1190598.05,usft,NAD83(2011),NAD83(2011),auto,N/A
49985,4602,821176.04,1191090.1,usft,NAD83(2011),NAD83(2011),auto,N/A
49986,4602,842507.59,1189721.29,usft,NAD83(2011),NAD83(2011),auto,N/A
49987,4602,847478.36,1191235.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49988,4602,847927.84,1195749.77,usft,NAD83(2011),NAD83(2011),auto,N/A
49989,4602,817649.95,1186283.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
49990,4602,855507.48,1191754.83,usft,NAD83(2011),NAD83(2011),auto,N/A
49991,4602,812646.52,1193378.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
49992,4602,809586.54,1187163.71,usft,NAD83(2011),NAD83(2011),auto,N/A
49993,4602,811470.13,1187385.15,usft,NAD83(2011),NAD83(2011),auto,N/A
49994,4602,840191.55,1185757.98,usft,NAD83(2011),NAD83(2011),auto,N/A
49995,4602,840833.16,1188063.27,usft,NAD83(2011),NAD83(2011),auto,N/A
49996,4602,869873.68,1196797.0,usft,NAD83(2011),NAD83(2011),auto,N/A
49997,4602,808912.01,1187179.26,usft,NAD83(2011),NAD83(2011),auto,N/A
49998,4602,781123.81,1065018.2,usft,NAD83(2011),NAD83(2011),auto,N/A
49999,4602,768792.56,1059538.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50000,4602,889670.8,1190955.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50001,4602,889729.9,1190997.4,usft,NAD83(2011),NAD83(2011),auto,N/A
50002,4602,898064.71,1236250.26,usft,NAD83(2011),NAD83(2011),auto,N/A
50003,4602,940414.09,1245626.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50004,4602,869138.87,2419797.59,usft,NAD83(2011),NAD83(2011),auto,N/A
50005,4602,904718.48,2408692.04,usft,NAD83(2011),NAD83(2011),auto,N/A
50006,4602,929506.54,2412882.48,usft,NAD83(2011),NAD83(2011),auto,N/A
50007,4602,856095.78,2370132.86,usft,NAD83(2011),NAD83(2011),auto,N/A
50008,4602,882463.4200000002,2400710.55,usft,NAD83(2011),NAD83(2011),auto,N/A
50009,4602,871303.99,2401502.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
50010,4602,883465.21,2399029.43,usft,NAD83(2011),NAD83(2011),auto,N/A
50011,4602,861323.15,2406973.76,usft,NAD83(2011),NAD83(2011),auto,N/A
50012,4602,891300.28,2400369.06,usft,NAD83(2011),NAD83(2011),auto,N/A
50013,4602,847508.3299999998,2379051.76,usft,NAD83(2011),NAD83(2011),auto,N/A
50014,4602,735699.55,2274693.46,usft,NAD83(2011),NAD83(2011),auto,N/A
50015,4602,734141.86,2272556.99,usft,NAD83(2011),NAD83(2011),auto,N/A
50016,4602,721148.72,2250178.4,usft,NAD83(2011),NAD83(2011),auto,N/A
50017,4602,814774.15,1614320.0,usft,NAD83(2011),NAD83(2011),auto,N/A
50018,4602,354166.65,1774871.74,usft,NAD83(2011),NAD83(2011),auto,N/A
50019,4602,700479.25,1164104.45,usft,NAD83(2011),NAD83(2011),auto,N/A
50020,4602,695544.78,1152583.8,usft,NAD83(2011),NAD83(2011),auto,N/A
50021,4602,700512.91,1160665.15,usft,NAD83(2011),NAD83(2011),auto,N/A
50022,4602,699675.37,1147403.63,usft,NAD83(2011),NAD83(2011),auto,N/A
50023,4602,699581.56,1149590.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50024,4602,679896.67,1152267.86,usft,NAD83(2011),NAD83(2011),auto,N/A
50025,4602,1220100.21,1916060.07,usft,NAD83(2011),NAD83(2011),auto,N/A
50026,4602,782628.58,1203296.6,usft,NAD83(2011),NAD83(2011),auto,N/A
50027,4602,790318.92,1203759.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50028,4602,798020.68,1200046.28,usft,NAD83(2011),NAD83(2011),auto,N/A
50029,4602,779290.37,1204409.34,usft,NAD83(2011),NAD83(2011),auto,N/A
50030,4602,125539.17999999998,1111994.78,usft,NAD83(2011),NAD83(2011),auto,N/A
50031,4602,146766.24,1092348.62,usft,NAD83(2011),NAD83(2011),auto,N/A
50032,4602,113160.24000000002,1084718.87,usft,NAD83(2011),NAD83(2011),auto,N/A
50033,4602,134047.26,1125088.96,usft,NAD83(2011),NAD83(2011),auto,N/A
50034,4602,100894.98,1127440.23,usft,NAD83(2011),NAD83(2011),auto,N/A
50035,4602,107383.49000000002,1109665.97,usft,NAD83(2011),NAD83(2011),auto,N/A
50036,4602,125194.89,1109760.23,usft,NAD83(2011),NAD83(2011),auto,N/A
50037,4602,270191.16,2160131.7,usft,NAD83(2011),NAD83(2011),auto,N/A
50038,4602,599963.46,1988072.65,usft,NAD83(2011),NAD83(2011),auto,N/A
50039,4602,785486.98,1662095.14,usft,NAD83(2011),NAD83(2011),auto,N/A
50040,4602,889856.29,2104986.33,usft,NAD83(2011),NAD83(2011),auto,N/A
50041,4602,785780.66,1321612.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50042,4602,845617.82,1216177.22,usft,NAD83(2011),NAD83(2011),auto,N/A
50043,4602,594704.42,1113056.65,usft,NAD83(2011),NAD83(2011),auto,N/A
50044,4602,591596.3199999997,1116754.46,usft,NAD83(2011),NAD83(2011),auto,N/A
50045,4602,474841.82,1634779.79,usft,NAD83(2011),NAD83(2011),auto,N/A
50046,4602,408805.74,1674261.31,usft,NAD83(2011),NAD83(2011),auto,N/A
50047,4602,870330.0600000002,2475109.63,usft,NAD83(2011),NAD83(2011),auto,N/A
50048,4602,869894.16,2423317.3,usft,NAD83(2011),NAD83(2011),auto,N/A
50049,4602,871568.45,2430466.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
50050,4602,362985.1,1710029.46,usft,NAD83(2011),NAD83(2011),auto,N/A
50051,4602,132840.94,1439143.27,usft,NAD83(2011),NAD83(2011),auto,N/A
50052,4602,211962.25,1385155.21,usft,NAD83(2011),NAD83(2011),auto,N/A
50053,4602,855907.6899999998,2366800.82,usft,NAD83(2011),NAD83(2011),auto,N/A
50054,4602,1145965.62,1148593.47,usft,NAD83(2011),NAD83(2011),auto,N/A
50055,4602,1147998.75,1137750.66,usft,NAD83(2011),NAD83(2011),auto,N/A
50056,4602,722782.71,1205653.52,usft,NAD83(2011),NAD83(2011),auto,N/A
50057,4602,697397.49,1241381.95,usft,NAD83(2011),NAD83(2011),auto,N/A
50058,4602,823917.99,1227581.91,usft,NAD83(2011),NAD83(2011),auto,N/A
50059,4602,845692.4399999998,1222058.38,usft,NAD83(2011),NAD83(2011),auto,N/A
50060,4602,842767.76,1224714.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50061,4602,820958.99,1226522.29,usft,NAD83(2011),NAD83(2011),auto,N/A
50062,4602,821286.53,1226655.46,usft,NAD83(2011),NAD83(2011),auto,N/A
50063,4602,838265.11,1223889.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50064,4602,823427.31,1232910.58,usft,NAD83(2011),NAD83(2011),auto,N/A
50065,4602,846631.4399999998,1224577.63,usft,NAD83(2011),NAD83(2011),auto,N/A
50066,4602,823801.44,1227518.75,usft,NAD83(2011),NAD83(2011),auto,N/A
50067,4602,1253407.4,1166753.15,usft,NAD83(2011),NAD83(2011),auto,N/A
50068,4602,1254710.52,1166922.83,usft,NAD83(2011),NAD83(2011),auto,N/A
50069,4602,1271242.73,1182509.11,usft,NAD83(2011),NAD83(2011),auto,N/A
50070,4602,1264001.0600000005,1162399.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50071,4602,673154.89,1231479.61,usft,NAD83(2011),NAD83(2011),auto,N/A
50072,4602,906441.77,1216003.96,usft,NAD83(2011),NAD83(2011),auto,N/A
50073,4602,903273.23,1217720.51,usft,NAD83(2011),NAD83(2011),auto,N/A
50074,4602,901010.32,1220599.49,usft,NAD83(2011),NAD83(2011),auto,N/A
50075,4602,892520.36,1224962.45,usft,NAD83(2011),NAD83(2011),auto,N/A
50076,4602,828122.55,1114596.11,usft,NAD83(2011),NAD83(2011),auto,N/A
50077,4602,851643.8100000002,1114528.87,usft,NAD83(2011),NAD83(2011),auto,N/A
50078,4602,856272.7,1100021.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50079,4602,821279.08,1109961.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50080,4602,1151483.53,1194981.52,usft,NAD83(2011),NAD83(2011),auto,N/A
50081,4602,805103.24,2365811.33,usft,NAD83(2011),NAD83(2011),auto,N/A
50082,4602,757446.14,1416388.16,usft,NAD83(2011),NAD83(2011),auto,N/A
50083,4602,703218.44,1464107.33,usft,NAD83(2011),NAD83(2011),auto,N/A
50084,4602,701898.77,1467397.34,usft,NAD83(2011),NAD83(2011),auto,N/A
50085,4602,1056025.24,1111978.04,usft,NAD83(2011),NAD83(2011),auto,N/A
50086,4602,761730.73,1195186.45,usft,NAD83(2011),NAD83(2011),auto,N/A
50087,4602,902059.53,1180921.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50088,4602,896808.8,1186553.72,usft,NAD83(2011),NAD83(2011),auto,N/A
50089,4602,896790.0600000002,1187112.48,usft,NAD83(2011),NAD83(2011),auto,N/A
50090,4602,684005.22,1269967.65,usft,NAD83(2011),NAD83(2011),auto,N/A
50091,4602,725503.22,1875314.25,usft,NAD83(2011),NAD83(2011),auto,N/A
50092,4602,942789.87,1213919.84,usft,NAD83(2011),NAD83(2011),auto,N/A
50093,4602,949626.87,1203637.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50094,4602,969072.32,1228979.37,usft,NAD83(2011),NAD83(2011),auto,N/A
50095,4602,981631.5799999998,1226272.88,usft,NAD83(2011),NAD83(2011),auto,N/A
50096,4602,950485.3100000002,1223081.46,usft,NAD83(2011),NAD83(2011),auto,N/A
50097,4602,979562.32,1230444.13,usft,NAD83(2011),NAD83(2011),auto,N/A
50098,4602,954953.72,1224453.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
50099,4602,948799.6700000002,1219348.78,usft,NAD83(2011),NAD83(2011),auto,N/A
50100,4602,730541.91,1190733.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50101,4602,719999.08,1189878.1,usft,NAD83(2011),NAD83(2011),auto,N/A
50102,4602,727705.88,1194682.09,usft,NAD83(2011),NAD83(2011),auto,N/A
50103,4602,716049.25,1188201.29,usft,NAD83(2011),NAD83(2011),auto,N/A
50104,4602,701113.58,1179645.87,usft,NAD83(2011),NAD83(2011),auto,N/A
50105,4602,701064.94,1176084.21,usft,NAD83(2011),NAD83(2011),auto,N/A
50106,4602,745526.56,1116871.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50107,4602,996016.78,1266116.91,usft,NAD83(2011),NAD83(2011),auto,N/A
50108,4602,618964.9399999997,795599.03,usft,NAD83(2011),NAD83(2011),auto,N/A
50109,4602,319550.55,1032939.65,usft,NAD83(2011),NAD83(2011),auto,N/A
50110,4602,322400.39000000013,1979954.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
50111,4602,752182.56,1213497.02,usft,NAD83(2011),NAD83(2011),auto,N/A
50112,4602,742636.24,1231579.15,usft,NAD83(2011),NAD83(2011),auto,N/A
50113,4602,750445.56,1201540.71,usft,NAD83(2011),NAD83(2011),auto,N/A
50114,4602,747945.82,1219268.11,usft,NAD83(2011),NAD83(2011),auto,N/A
50115,4602,750467.22,1208383.72,usft,NAD83(2011),NAD83(2011),auto,N/A
50116,4602,763247.09,1207293.7,usft,NAD83(2011),NAD83(2011),auto,N/A
50117,4602,750296.55,1211650.55,usft,NAD83(2011),NAD83(2011),auto,N/A
50118,4602,871533.15,1226098.95,usft,NAD83(2011),NAD83(2011),auto,N/A
50119,4602,868669.8100000002,1226811.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50120,4602,877489.8299999998,1224702.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50121,4602,873605.47,1225339.48,usft,NAD83(2011),NAD83(2011),auto,N/A
50122,4602,640359.53,1086718.39,usft,NAD83(2011),NAD83(2011),auto,N/A
50123,4602,880449.51,1199300.21,usft,NAD83(2011),NAD83(2011),auto,N/A
50124,4602,658169.39,1128964.74,usft,NAD83(2011),NAD83(2011),auto,N/A
50125,4602,661080.35,1132451.0,usft,NAD83(2011),NAD83(2011),auto,N/A
50126,4602,665876.48,1139089.9,usft,NAD83(2011),NAD83(2011),auto,N/A
50127,4602,673775.05,1147595.89,usft,NAD83(2011),NAD83(2011),auto,N/A
50128,4602,657359.08,1127980.9,usft,NAD83(2011),NAD83(2011),auto,N/A
50129,4602,1034847.49,1128940.25,usft,NAD83(2011),NAD83(2011),auto,N/A
50130,4602,896325.4200000002,1587899.36,usft,NAD83(2011),NAD83(2011),auto,N/A
50131,4602,746629.15,1617447.91,usft,NAD83(2011),NAD83(2011),auto,N/A
50132,4602,413320.74,744742.25,usft,NAD83(2011),NAD83(2011),auto,N/A
50133,4602,912448.13,1194887.05,usft,NAD83(2011),NAD83(2011),auto,N/A
50134,4602,911434.96,1202425.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
50135,4602,930599.85,1204720.72,usft,NAD83(2011),NAD83(2011),auto,N/A
50136,4602,910921.2,1201381.2,usft,NAD83(2011),NAD83(2011),auto,N/A
