ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
36921,4602,945556.8299999998,1221526.74,usft,NAD83(2011),NAD83(2011),auto,N/A
36922,4602,970427.47,1224333.03,usft,NAD83(2011),NAD83(2011),auto,N/A
36923,4602,971083.8299999998,1227915.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36924,4602,937023.7,1208934.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36925,4602,945733.03,1221735.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36926,4602,943818.21,1216688.36,usft,NAD83(2011),NAD83(2011),auto,N/A
36927,4602,937569.7,1209290.02,usft,NAD83(2011),NAD83(2011),auto,N/A
36928,4602,727910.64,1190614.3,usft,NAD83(2011),NAD83(2011),auto,N/A
36929,4602,715732.77,1190536.02,usft,NAD83(2011),NAD83(2011),auto,N/A
36930,4602,731031.87,1190741.42,usft,NAD83(2011),NAD83(2011),auto,N/A
36931,4602,711878.75,1189668.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36932,4602,728554.93,1194912.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36933,4602,701185.85,1178565.76,usft,NAD83(2011),NAD83(2011),auto,N/A
36934,4602,701141.03,1172888.3,usft,NAD83(2011),NAD83(2011),auto,N/A
36935,4602,651664.3100000003,1801588.92,usft,NAD83(2011),NAD83(2011),auto,N/A
36936,4602,602486.4,1773332.68,usft,NAD83(2011),NAD83(2011),auto,N/A
36937,4602,731456.17,1122225.35,usft,NAD83(2011),NAD83(2011),auto,N/A
36938,4602,755048.43,1113776.75,usft,NAD83(2011),NAD83(2011),auto,N/A
36939,4602,755107.31,1113726.38,usft,NAD83(2011),NAD83(2011),auto,N/A
36940,4602,757077.64,1101130.29,usft,NAD83(2011),NAD83(2011),auto,N/A
36941,4602,622038.53,776250.33,usft,NAD83(2011),NAD83(2011),auto,N/A
36942,4602,656386.28,727257.44,usft,NAD83(2011),NAD83(2011),auto,N/A
36943,4602,380223.07,754976.38,usft,NAD83(2011),NAD83(2011),auto,N/A
36944,4602,277386.39,1039466.27,usft,NAD83(2011),NAD83(2011),auto,N/A
36945,4602,313319.66999999987,1975725.76,usft,NAD83(2011),NAD83(2011),auto,N/A
36946,4602,751283.0,1214613.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36947,4602,771608.44,1207885.66,usft,NAD83(2011),NAD83(2011),auto,N/A
36948,4602,743483.02,1191955.96,usft,NAD83(2011),NAD83(2011),auto,N/A
36949,4602,743380.63,1194898.38,usft,NAD83(2011),NAD83(2011),auto,N/A
36950,4602,771384.82,1215053.17,usft,NAD83(2011),NAD83(2011),auto,N/A
36951,4602,758058.97,1212476.65,usft,NAD83(2011),NAD83(2011),auto,N/A
36952,4602,755300.37,1197980.46,usft,NAD83(2011),NAD83(2011),auto,N/A
36953,4602,868980.5600000002,1226452.49,usft,NAD83(2011),NAD83(2011),auto,N/A
36954,4602,192964.25,1080306.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36955,4602,639439.4399999997,1075944.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36956,4602,636586.74,1076059.0,usft,NAD83(2011),NAD83(2011),auto,N/A
36957,4602,986863.59,1247326.77,usft,NAD83(2011),NAD83(2011),auto,N/A
36958,4602,1005240.0,1246397.48,usft,NAD83(2011),NAD83(2011),auto,N/A
36959,4602,958533.71,1247934.49,usft,NAD83(2011),NAD83(2011),auto,N/A
36960,4602,997601.29,1246361.22,usft,NAD83(2011),NAD83(2011),auto,N/A
36961,4602,671777.42,1152325.46,usft,NAD83(2011),NAD83(2011),auto,N/A
36962,4602,654458.3,1123763.92,usft,NAD83(2011),NAD83(2011),auto,N/A
36963,4602,912157.18,1203651.71,usft,NAD83(2011),NAD83(2011),auto,N/A
36964,4602,912154.2,1203769.53,usft,NAD83(2011),NAD83(2011),auto,N/A
36965,4602,340701.59,1767031.75,usft,NAD83(2011),NAD83(2011),auto,N/A
36966,4602,993093.95,1229040.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
36967,4602,995845.22,1230170.53,usft,NAD83(2011),NAD83(2011),auto,N/A
36968,4602,1012854.48,1228571.67,usft,NAD83(2011),NAD83(2011),auto,N/A
36969,4602,922629.9200000002,1208562.87,usft,NAD83(2011),NAD83(2011),auto,N/A
36970,4602,915300.77,1279470.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36971,4602,924850.93,1278698.59,usft,NAD83(2011),NAD83(2011),auto,N/A
36972,4602,613619.79,862833.86,usft,NAD83(2011),NAD83(2011),auto,N/A
36973,4602,662212.52,1944216.1200000003,usft,NAD83(2011),NAD83(2011),auto,N/A
36974,4602,667010.4300000003,1936289.32,usft,NAD83(2011),NAD83(2011),auto,N/A
36975,4602,602701.9,1940813.72,usft,NAD83(2011),NAD83(2011),auto,N/A
36976,4602,492771.4600000001,1527296.14,usft,NAD83(2011),NAD83(2011),auto,N/A
36977,4602,474115.12,1035149.18,usft,NAD83(2011),NAD83(2011),auto,N/A
36978,4602,461139.93,1089248.34,usft,NAD83(2011),NAD83(2011),auto,N/A
36979,4602,773021.39,1186365.41,usft,NAD83(2011),NAD83(2011),auto,N/A
36980,4602,785657.61,1321822.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36981,4602,1110419.03,1120789.98,usft,NAD83(2011),NAD83(2011),auto,N/A
36982,4602,633555.55,1058144.61,usft,NAD83(2011),NAD83(2011),auto,N/A
36983,4602,631645.37,1054024.26,usft,NAD83(2011),NAD83(2011),auto,N/A
36984,4602,629382.1,1044458.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
36985,4602,633505.08,1058713.67,usft,NAD83(2011),NAD83(2011),auto,N/A
36986,4602,645705.84,1217149.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
36987,4602,344726.11,1961383.4,usft,NAD83(2011),NAD83(2011),auto,N/A
36988,4602,1014982.15,864988.88,usft,NAD83(2011),NAD83(2011),auto,N/A
36989,4602,1023579.25,902143.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
36990,4602,1023879.12,939365.11,usft,NAD83(2011),NAD83(2011),auto,N/A
36991,4602,1024795.04,940827.8299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
36992,4602,1020171.35,850778.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
36993,4602,1024793.89,940827.82,usft,NAD83(2011),NAD83(2011),auto,N/A
36994,4602,1015458.9200000002,862303.73,usft,NAD83(2011),NAD83(2011),auto,N/A
36995,4602,1021195.38,948267.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
36996,4602,1040134.88,841865.51,usft,NAD83(2011),NAD83(2011),auto,N/A
36997,4602,1020919.55,949228.57,usft,NAD83(2011),NAD83(2011),auto,N/A
36998,4602,977484.75,1062418.65,usft,NAD83(2011),NAD83(2011),auto,N/A
36999,4602,895756.62,683555.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37000,4602,887408.51,1055370.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37001,4602,913156.3100000002,1113709.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37002,4602,883803.38,1114335.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37003,4602,521468.2800000001,2472329.2,usft,NAD83(2011),NAD83(2011),auto,N/A
37004,4602,591256.59,1195578.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37005,4602,670942.13,1190502.29,usft,NAD83(2011),NAD83(2011),auto,N/A
37006,4602,682168.49,1197165.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37007,4602,671336.29,1194210.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37008,4602,671531.88,1191659.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37009,4602,782876.83,1211933.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37010,4602,780639.1,1215541.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37011,4602,783111.66,1215820.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37012,4602,783194.08,1215161.76,usft,NAD83(2011),NAD83(2011),auto,N/A
37013,4602,795436.13,1221465.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37014,4602,782834.17,1216019.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37015,4602,787870.84,1218411.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37016,4602,787952.8,1216434.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37017,4602,783162.36,1214903.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37018,4602,795290.0,1223394.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37019,4602,782534.0,1218001.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37020,4602,782876.1,1211906.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37021,4602,787413.21,1215844.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37022,4602,339624.79,1948705.68,usft,NAD83(2011),NAD83(2011),auto,N/A
37023,4602,803391.43,1284690.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37024,4602,767124.36,1195791.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37025,4602,780470.06,1197236.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37026,4602,804579.67,1187422.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37027,4602,860270.97,1185688.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37028,4602,870808.45,1190176.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37029,4602,829132.89,1191016.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37030,4602,821834.77,1186300.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37031,4602,854202.71,1191200.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37032,4602,876909.52,1186286.8,usft,NAD83(2011),NAD83(2011),auto,N/A
37033,4602,853980.68,1198604.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37034,4602,864190.64,1189979.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37035,4602,821292.56,1190222.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37036,4602,864854.93,1189871.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37037,4602,837674.36,1189311.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37038,4602,841392.57,1189321.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37039,4602,864695.3299999998,1190026.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37040,4602,813367.8,1192585.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37041,4602,820759.87,1191048.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37042,4602,827960.0,1191084.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37043,4602,880526.99,1196898.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37044,4602,863683.78,1194056.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37045,4602,820413.55,1190902.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37046,4602,828254.1,1195752.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37047,4602,1164787.13,1221993.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37048,4602,1016965.61,970643.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37049,4602,1012628.13,987216.55,usft,NAD83(2011),NAD83(2011),auto,N/A
37050,4602,781886.95,1064708.51,usft,NAD83(2011),NAD83(2011),auto,N/A
37051,4602,896629.22,1191755.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37052,4602,796717.8,1299978.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37053,4602,908135.35,2413107.44,usft,NAD83(2011),NAD83(2011),auto,N/A
37054,4602,989864.61,2411618.58,usft,NAD83(2011),NAD83(2011),auto,N/A
37055,4602,882858.84,2400746.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
37056,4602,732584.17,2270420.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37057,4602,715107.41,2245196.82,usft,NAD83(2011),NAD83(2011),auto,N/A
37058,4602,685888.53,1202969.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37059,4602,695321.38,1206200.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37060,4602,357539.38,1772185.9099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
37061,4602,699339.27,1161785.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37062,4602,695340.07,1153098.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37063,4602,700657.15,1168912.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37064,4602,696384.67,1161533.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37065,4602,689269.36,1152817.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37066,4602,699096.43,1161577.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37067,4602,702593.97,1142636.8,usft,NAD83(2011),NAD83(2011),auto,N/A
37068,4602,690754.98,1152709.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37069,4602,697890.98,1157927.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37070,4602,672032.14,1159296.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37071,4602,689509.06,1152910.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37072,4602,698532.26,1160178.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37073,4602,698859.14,1160466.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37074,4602,778854.21,1204135.63,usft,NAD83(2011),NAD83(2011),auto,N/A
37075,4602,781566.71,1208345.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37076,4602,779295.76,1204410.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37077,4602,624810.67,1040483.43,usft,NAD83(2011),NAD83(2011),auto,N/A
37078,4602,624622.22,1040122.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37079,4602,124951.67,1111058.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37080,4602,134054.99,1087215.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37081,4602,107017.39,1114945.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37082,4602,113147.73,1084614.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37083,4602,138684.51,1088113.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37084,4602,133995.12,1116000.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37085,4602,323971.21,2022091.82,usft,NAD83(2011),NAD83(2011),auto,N/A
37086,4602,603699.7,1942947.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37087,4602,589296.09,1982936.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
37088,4602,760302.8,1688039.72,usft,NAD83(2011),NAD83(2011),auto,N/A
37089,4602,774993.49,1680791.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37090,4602,760082.77,1688168.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37091,4602,221985.71,1073825.11,usft,NAD83(2011),NAD83(2011),auto,N/A
37092,4602,459485.41,1646417.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37093,4602,889248.4,1206909.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37094,4602,889277.01,1208022.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37095,4602,741817.46,1263675.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37096,4602,749328.53,1248624.39,usft,NAD83(2011),NAD83(2011),auto,N/A
37097,4602,742494.6,1240804.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37098,4602,797501.91,1306927.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37099,4602,576868.47,739998.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37100,4602,616389.03,813972.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37101,4602,837166.04,2364509.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37102,4602,730692.52,1207788.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37103,4602,722476.18,1205626.23,usft,NAD83(2011),NAD83(2011),auto,N/A
37104,4602,721614.59,1213562.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37105,4602,724513.5,1206417.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37106,4602,723189.63,1210818.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37107,4602,722603.71,1212325.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37108,4602,722701.26,1205646.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37109,4602,184693.05,1119628.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37110,4602,823273.48,1232973.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37111,4602,821158.71,1226497.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37112,4602,843307.45,1235298.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37113,4602,1239365.61,1162609.46,usft,NAD83(2011),NAD83(2011),auto,N/A
37114,4602,1261714.65,1170549.38,usft,NAD83(2011),NAD83(2011),auto,N/A
37115,4602,1259611.38,1166686.7,usft,NAD83(2011),NAD83(2011),auto,N/A
37116,4602,1264528.6799999995,1161278.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37117,4602,340423.29,1903237.52,usft,NAD83(2011),NAD83(2011),auto,N/A
37118,4602,884216.68,1225285.35,usft,NAD83(2011),NAD83(2011),auto,N/A
37119,4602,888254.03,1225673.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37120,4602,907571.12,1221188.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37121,4602,822606.4,1105587.83,usft,NAD83(2011),NAD83(2011),auto,N/A
37122,4602,821034.45,1112664.21,usft,NAD83(2011),NAD83(2011),auto,N/A
37123,4602,796127.41,1080233.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37124,4602,854178.89,1096816.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37125,4602,806790.25,1097464.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37126,4602,996234.71,1837078.02,usft,NAD83(2011),NAD83(2011),auto,N/A
37127,4602,669764.65,1254059.64,usft,NAD83(2011),NAD83(2011),auto,N/A
37128,4602,774859.89,1187856.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37129,4602,1194851.1799999995,1194061.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37130,4602,356857.08,1032737.4,usft,NAD83(2011),NAD83(2011),auto,N/A
37131,4602,498671.7100000001,1018768.78,usft,NAD83(2011),NAD83(2011),auto,N/A
37132,4602,914425.11,1762234.93,usft,NAD83(2011),NAD83(2011),auto,N/A
37133,4602,992927.47,2352491.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37134,4602,415013.16,2512331.84,usft,NAD83(2011),NAD83(2011),auto,N/A
37135,4602,756308.93,1416485.67,usft,NAD83(2011),NAD83(2011),auto,N/A
37136,4602,678845.46,1527086.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37137,4602,585368.5600000003,1754980.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37138,4602,759299.65,1188603.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37139,4602,759392.03,1188604.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37140,4602,643321.2,1094593.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37141,4602,523615.33,1256461.26,usft,NAD83(2011),NAD83(2011),auto,N/A
37142,4602,693530.8,1194697.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37143,4602,906703.85,1191226.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37144,4602,969512.48,1226778.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37145,4602,949204.79,1216223.27,usft,NAD83(2011),NAD83(2011),auto,N/A
37146,4602,938021.53,1209595.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37147,4602,933149.91,1206381.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37148,4602,934758.09,1207444.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37149,4602,966284.1,1225292.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37150,4602,938120.41,1209659.17,usft,NAD83(2011),NAD83(2011),auto,N/A
37151,4602,946713.9,1221687.49,usft,NAD83(2011),NAD83(2011),auto,N/A
37152,4602,714795.13,1191079.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37153,4602,710472.97,1185076.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37154,4602,719889.5,1195879.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37155,4602,714538.83,1190835.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37156,4602,718576.43,1192043.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37157,4602,701097.4,1178129.09,usft,NAD83(2011),NAD83(2011),auto,N/A
37158,4602,701592.07,1184093.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37159,4602,700404.35,1179147.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37160,4602,982983.32,679244.86,usft,NAD83(2011),NAD83(2011),auto,N/A
37161,4602,646310.3199999997,1815024.48,usft,NAD83(2011),NAD83(2011),auto,N/A
37162,4602,754620.93,1107536.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37163,4602,753445.46,1114152.24,usft,NAD83(2011),NAD83(2011),auto,N/A
37164,4602,753631.42,1093955.59,usft,NAD83(2011),NAD83(2011),auto,N/A
37165,4602,757041.34,1103261.65,usft,NAD83(2011),NAD83(2011),auto,N/A
37166,4602,651103.0699999997,727436.19,usft,NAD83(2011),NAD83(2011),auto,N/A
37167,4602,813124.59,1252567.3,usft,NAD83(2011),NAD83(2011),auto,N/A
37168,4602,264884.99,1041941.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37169,4602,249587.76,1046277.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37170,4602,290388.27,1037711.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37171,4602,303481.35999999987,1032749.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
37172,4602,306234.10999999987,1027357.13,usft,NAD83(2011),NAD83(2011),auto,N/A
37173,4602,324429.29,1981897.85,usft,NAD83(2011),NAD83(2011),auto,N/A
37174,4602,755324.04,1197633.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37175,4602,749821.49,1202162.89,usft,NAD83(2011),NAD83(2011),auto,N/A
37176,4602,763982.74,1220282.08,usft,NAD83(2011),NAD83(2011),auto,N/A
37177,4602,749306.08,1196411.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37178,4602,754288.49,1207382.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37179,4602,762940.61,1207283.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37180,4602,746201.71,1222300.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37181,4602,746101.6,1222445.22,usft,NAD83(2011),NAD83(2011),auto,N/A
37182,4602,748139.2,1219012.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37183,4602,762940.61,1207283.91,usft,NAD83(2011),NAD83(2011),auto,N/A
37184,4602,863673.93,1226162.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37185,4602,871637.27,1225177.77,usft,NAD83(2011),NAD83(2011),auto,N/A
37186,4602,619561.28,1093746.53,usft,NAD83(2011),NAD83(2011),auto,N/A
37187,4602,640353.66,1086874.66,usft,NAD83(2011),NAD83(2011),auto,N/A
37188,4602,633056.71,1058345.54,usft,NAD83(2011),NAD83(2011),auto,N/A
37189,4602,634152.22,1062934.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37190,4602,667724.83,1141968.5,usft,NAD83(2011),NAD83(2011),auto,N/A
37191,4602,662079.98,1133683.92,usft,NAD83(2011),NAD83(2011),auto,N/A
37192,4602,673625.14,1147378.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37193,4602,673106.19,1147776.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37194,4602,655169.0600000003,1125247.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37195,4602,895286.84,1545418.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37196,4602,292717.02,1030654.61,usft,NAD83(2011),NAD83(2011),auto,N/A
37197,4602,1330528.4299999995,1171129.34,usft,NAD83(2011),NAD83(2011),auto,N/A
37198,4602,1319604.51,1162842.99,usft,NAD83(2011),NAD83(2011),auto,N/A
37199,4602,912515.2,1194411.05,usft,NAD83(2011),NAD83(2011),auto,N/A
37200,4602,912096.88,1205295.47,usft,NAD83(2011),NAD83(2011),auto,N/A
37201,4602,910927.89,1200037.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37202,4602,912434.21,1195332.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37203,4602,912176.84,1202583.36,usft,NAD83(2011),NAD83(2011),auto,N/A
37204,4602,917904.5600000002,1207858.0,usft,NAD83(2011),NAD83(2011),auto,N/A
37205,4602,921077.9399999998,1199539.79,usft,NAD83(2011),NAD83(2011),auto,N/A
37206,4602,912498.29,1193438.6,usft,NAD83(2011),NAD83(2011),auto,N/A
37207,4602,922938.15,1200071.01,usft,NAD83(2011),NAD83(2011),auto,N/A
37208,4602,913185.34,1194914.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37209,4602,995243.04,1228306.98,usft,NAD83(2011),NAD83(2011),auto,N/A
37210,4602,1016355.97,1228642.88,usft,NAD83(2011),NAD83(2011),auto,N/A
37211,4602,496604.48,1786839.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37212,4602,827896.58,1208495.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
37213,4602,827795.44,1205246.87,usft,NAD83(2011),NAD83(2011),auto,N/A
37214,4602,453665.89,2019085.15,usft,NAD83(2011),NAD83(2011),auto,N/A
37215,4602,934172.61,1214536.75,usft,NAD83(2011),NAD83(2011),auto,N/A
37216,4602,918264.5799999998,1279549.03,usft,NAD83(2011),NAD83(2011),auto,N/A
37217,4602,439914.69,1228451.62,usft,NAD83(2011),NAD83(2011),auto,N/A
37218,4602,647237.96,1887289.07,usft,NAD83(2011),NAD83(2011),auto,N/A
37219,4602,1121783.74,1218580.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37220,4602,1131499.29,1193942.1,usft,NAD83(2011),NAD83(2011),auto,N/A
37221,4602,1102318.6899999995,1193519.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37222,4602,473500.34,1035393.37,usft,NAD83(2011),NAD83(2011),auto,N/A
37223,4602,1313493.55,1202284.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37224,4602,770374.17,1186069.96,usft,NAD83(2011),NAD83(2011),auto,N/A
37225,4602,788695.55,1320051.41,usft,NAD83(2011),NAD83(2011),auto,N/A
37226,4602,1085069.3,1114939.04,usft,NAD83(2011),NAD83(2011),auto,N/A
37227,4602,648726.29,743083.97,usft,NAD83(2011),NAD83(2011),auto,N/A
37228,4602,539206.72,1013112.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37229,4602,630430.67,1048618.9,usft,NAD83(2011),NAD83(2011),auto,N/A
37230,4602,631661.5,1054744.45,usft,NAD83(2011),NAD83(2011),auto,N/A
37231,4602,1124546.9399999995,1876479.74,usft,NAD83(2011),NAD83(2011),auto,N/A
37232,4602,342089.41,1973741.73,usft,NAD83(2011),NAD83(2011),auto,N/A
37233,4602,327508.9,1995744.14,usft,NAD83(2011),NAD83(2011),auto,N/A
37234,4602,1026750.4200000002,928387.25,usft,NAD83(2011),NAD83(2011),auto,N/A
37235,4602,937518.62,1096011.33,usft,NAD83(2011),NAD83(2011),auto,N/A
37236,4602,672610.0,1193587.95,usft,NAD83(2011),NAD83(2011),auto,N/A
37237,4602,664000.13,1194252.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
37238,4602,686440.88,1203397.71,usft,NAD83(2011),NAD83(2011),auto,N/A
37239,4602,670862.42,1190969.75,usft,NAD83(2011),NAD83(2011),auto,N/A
