ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
911,4602,754672.4,1196975.67,usft,NAD83(2011),NAD83(2011),auto,N/A
912,4602,768549.41,1214496.24,usft,NAD83(2011),NAD83(2011),auto,N/A
913,4602,766792.06,1214292.35,usft,NAD83(2011),NAD83(2011),auto,N/A
914,4602,852854.4200000002,1224695.83,usft,NAD83(2011),NAD83(2011),auto,N/A
915,4602,871209.6899999998,1226200.27,usft,NAD83(2011),NAD83(2011),auto,N/A
916,4602,871598.6899999998,1225476.79,usft,NAD83(2011),NAD83(2011),auto,N/A
917,4602,854174.24,1224723.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
918,4602,888459.49,1230035.71,usft,NAD83(2011),NAD83(2011),auto,N/A
919,4602,769410.79,1275922.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
920,4602,742427.07,1242781.73,usft,NAD83(2011),NAD83(2011),auto,N/A
921,4602,742519.55,1239673.09,usft,NAD83(2011),NAD83(2011),auto,N/A
922,4602,797963.08,1199854.29,usft,NAD83(2011),NAD83(2011),auto,N/A
923,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
924,4602,781219.36,1205825.42,usft,NAD83(2011),NAD83(2011),auto,N/A
925,4602,789888.5,1201456.87,usft,NAD83(2011),NAD83(2011),auto,N/A
926,4602,781386.5,1205392.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
927,4602,781954.64,1208535.79,usft,NAD83(2011),NAD83(2011),auto,N/A
928,4602,789171.93,1202774.41,usft,NAD83(2011),NAD83(2011),auto,N/A
929,4602,781717.62,1208512.47,usft,NAD83(2011),NAD83(2011),auto,N/A
930,4602,723037.2,1204794.46,usft,NAD83(2011),NAD83(2011),auto,N/A
931,4602,823795.8,1229389.96,usft,NAD83(2011),NAD83(2011),auto,N/A
932,4602,836016.76,1224003.11,usft,NAD83(2011),NAD83(2011),auto,N/A
933,4602,821112.74,1226479.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
934,4602,832781.23,1224609.85,usft,NAD83(2011),NAD83(2011),auto,N/A
935,4602,838924.9200000002,1223984.24,usft,NAD83(2011),NAD83(2011),auto,N/A
936,4602,842617.01,1226619.17,usft,NAD83(2011),NAD83(2011),auto,N/A
937,4602,842303.43,1227475.49,usft,NAD83(2011),NAD83(2011),auto,N/A
938,4602,842767.34,1225097.95,usft,NAD83(2011),NAD83(2011),auto,N/A
939,4602,824069.25,1228558.14,usft,NAD83(2011),NAD83(2011),auto,N/A
940,4602,888349.25,1219291.64,usft,NAD83(2011),NAD83(2011),auto,N/A
941,4602,893097.21,1224806.8,usft,NAD83(2011),NAD83(2011),auto,N/A
942,4602,895247.11,1224534.03,usft,NAD83(2011),NAD83(2011),auto,N/A
943,4602,825637.49,1114005.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
944,4602,872306.21,1102790.75,usft,NAD83(2011),NAD83(2011),auto,N/A
945,4602,841502.34,1115422.12,usft,NAD83(2011),NAD83(2011),auto,N/A
946,4602,807126.59,1095799.61,usft,NAD83(2011),NAD83(2011),auto,N/A
947,4602,843298.91,1115466.13,usft,NAD83(2011),NAD83(2011),auto,N/A
948,4602,862265.57,1137950.95,usft,NAD83(2011),NAD83(2011),auto,N/A
949,4602,874331.49,1131756.71,usft,NAD83(2011),NAD83(2011),auto,N/A
950,4602,906906.9,1111992.08,usft,NAD83(2011),NAD83(2011),auto,N/A
951,4602,914347.3299999998,1128144.41,usft,NAD83(2011),NAD83(2011),auto,N/A
952,4602,679105.19,1525553.41,usft,NAD83(2011),NAD83(2011),auto,N/A
953,4602,732456.51,1429574.46,usft,NAD83(2011),NAD83(2011),auto,N/A
954,4602,744958.77,1423169.05,usft,NAD83(2011),NAD83(2011),auto,N/A
955,4602,678460.65,1528248.61,usft,NAD83(2011),NAD83(2011),auto,N/A
956,4602,702192.67,1466652.51,usft,NAD83(2011),NAD83(2011),auto,N/A
957,4602,701913.75,1466886.96,usft,NAD83(2011),NAD83(2011),auto,N/A
958,4602,257392.74,1621154.02,usft,NAD83(2011),NAD83(2011),auto,N/A
959,4602,457421.2199999999,1182727.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
960,4602,512108.5300000001,1020913.12,usft,NAD83(2011),NAD83(2011),auto,N/A
961,4602,518200.9600000001,1019167.89,usft,NAD83(2011),NAD83(2011),auto,N/A
962,4602,854977.3,2219636.17,usft,NAD83(2011),NAD83(2011),auto,N/A
963,4602,781380.91,1065493.13,usft,NAD83(2011),NAD83(2011),auto,N/A
964,4602,1316796.48,1896369.32,usft,NAD83(2011),NAD83(2011),auto,N/A
965,4602,1056015.1899999995,2483608.47,usft,NAD83(2011),NAD83(2011),auto,N/A
966,4602,671716.38,1152841.4,usft,NAD83(2011),NAD83(2011),auto,N/A
967,4602,628851.55,1145854.1,usft,NAD83(2011),NAD83(2011),auto,N/A
968,4602,688954.9,1159765.75,usft,NAD83(2011),NAD83(2011),auto,N/A
969,4602,700571.6,1179153.54,usft,NAD83(2011),NAD83(2011),auto,N/A
970,4602,695219.16,1153097.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
971,4602,706676.76,1139863.24,usft,NAD83(2011),NAD83(2011),auto,N/A
972,4602,654037.33,1122689.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
973,4602,698969.76,1160485.84,usft,NAD83(2011),NAD83(2011),auto,N/A
974,4602,698533.95,1160173.8,usft,NAD83(2011),NAD83(2011),auto,N/A
975,4602,670623.6800000003,1178428.23,usft,NAD83(2011),NAD83(2011),auto,N/A
976,4602,671544.67,1146411.84,usft,NAD83(2011),NAD83(2011),auto,N/A
977,4602,671431.58,1158732.4,usft,NAD83(2011),NAD83(2011),auto,N/A
978,4602,700404.35,1179147.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
979,4602,688092.98,1194566.78,usft,NAD83(2011),NAD83(2011),auto,N/A
980,4602,670654.5600000003,1194395.96,usft,NAD83(2011),NAD83(2011),auto,N/A
981,4602,656027.1800000003,1194008.22,usft,NAD83(2011),NAD83(2011),auto,N/A
982,4602,687686.97,1194572.14,usft,NAD83(2011),NAD83(2011),auto,N/A
983,4602,685800.53,1193392.55,usft,NAD83(2011),NAD83(2011),auto,N/A
984,4602,685550.69,1194014.87,usft,NAD83(2011),NAD83(2011),auto,N/A
985,4602,693306.73,1180051.67,usft,NAD83(2011),NAD83(2011),auto,N/A
986,4602,670011.1800000003,1252572.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
987,4602,1148579.4,1193419.24,usft,NAD83(2011),NAD83(2011),auto,N/A
988,4602,1162361.86,1127992.04,usft,NAD83(2011),NAD83(2011),auto,N/A
989,4602,1136744.91,1196401.77,usft,NAD83(2011),NAD83(2011),auto,N/A
990,4602,967865.23,1247802.38,usft,NAD83(2011),NAD83(2011),auto,N/A
991,4602,898794.0600000002,1187158.25,usft,NAD83(2011),NAD83(2011),auto,N/A
992,4602,898794.0600000002,1187158.25,usft,NAD83(2011),NAD83(2011),auto,N/A
993,4602,909638.32,1178751.22,usft,NAD83(2011),NAD83(2011),auto,N/A
994,4602,966966.57,1225847.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
995,4602,967227.75,1225982.99,usft,NAD83(2011),NAD83(2011),auto,N/A
996,4602,968506.12,1226490.76,usft,NAD83(2011),NAD83(2011),auto,N/A
997,4602,948727.28,1216654.02,usft,NAD83(2011),NAD83(2011),auto,N/A
998,4602,983342.96,1230408.92,usft,NAD83(2011),NAD83(2011),auto,N/A
999,4602,949508.3100000002,1203696.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1000,4602,924592.01,1279415.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1001,4602,927797.34,1273171.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1002,4602,1005086.15,1273536.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1003,4602,912443.47,1194456.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1004,4602,912314.3,1198707.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1005,4602,925915.75,1201615.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1006,4602,921552.9,1208704.6,usft,NAD83(2011),NAD83(2011),auto,N/A
1007,4602,947619.62,2394070.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1008,4602,993984.27,1228724.59,usft,NAD83(2011),NAD83(2011),auto,N/A
1009,4602,969871.53,2378414.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1010,4602,990636.7,1229127.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1011,4602,994685.2,1228470.4,usft,NAD83(2011),NAD83(2011),auto,N/A
1012,4602,993210.1,1228999.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1013,4602,992615.73,1229214.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1014,4602,1032583.0600000002,1229500.22,usft,NAD83(2011),NAD83(2011),auto,N/A
1015,4602,907587.0600000002,1220762.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1016,4602,908753.3,1220814.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1017,4602,901177.84,1220563.21,usft,NAD83(2011),NAD83(2011),auto,N/A
1018,4602,736137.52,2411717.4,usft,NAD83(2011),NAD83(2011),auto,N/A
1019,4602,944959.66,2462730.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1020,4602,843804.3100000002,2373923.32,usft,NAD83(2011),NAD83(2011),auto,N/A
1021,4602,860800.86,2406254.86,usft,NAD83(2011),NAD83(2011),auto,N/A
1022,4602,862418.72,2401518.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
1023,4602,861587.55,2410279.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1024,4602,864914.11,2401437.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1025,4602,883504.36,2400725.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1026,4602,952849.11,2390393.95,usft,NAD83(2011),NAD83(2011),auto,N/A
1027,4602,884389.11,2400659.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1028,4602,861041.18,2401033.49,usft,NAD83(2011),NAD83(2011),auto,N/A
1029,4602,863838.57,2423935.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1030,4602,1293586.99,2268641.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1031,4602,1206391.03,2226874.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1032,4602,1179420.78,2269147.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1033,4602,635383.24,1063886.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1034,4602,634286.4,1062169.5,usft,NAD83(2011),NAD83(2011),auto,N/A
1035,4602,630090.12,1048150.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1036,4602,628770.74,1044196.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1037,4602,626681.75,1036217.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1038,4602,631658.89,1054746.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1039,4602,631856.08,1053851.28,usft,NAD83(2011),NAD83(2011),auto,N/A
1040,4602,544181.65,1011933.76,usft,NAD83(2011),NAD83(2011),auto,N/A
1041,4602,590301.02,1118727.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1042,4602,597192.84,1110053.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1043,4602,579586.59,1025278.0600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
1044,4602,271871.13,2187156.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1045,4602,258986.34,2176633.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
1046,4602,1228952.51,1181882.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1047,4602,930302.68,2396169.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
1048,4602,1268877.08,1179263.21,usft,NAD83(2011),NAD83(2011),auto,N/A
1049,4602,612633.95,2486998.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1050,4602,526705.57,2472239.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1051,4602,418181.97,1663994.39,usft,NAD83(2011),NAD83(2011),auto,N/A
1052,4602,469790.35,1640905.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1053,4602,395301.63,1666466.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1054,4602,415495.28,2512907.44,usft,NAD83(2011),NAD83(2011),auto,N/A
1055,4602,324325.53000000014,1980839.15,usft,NAD83(2011),NAD83(2011),auto,N/A
1056,4602,324126.37,1829876.24,usft,NAD83(2011),NAD83(2011),auto,N/A
1057,4602,352267.36,1939873.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1058,4602,333899.96,1928774.06,usft,NAD83(2011),NAD83(2011),auto,N/A
1059,4602,341454.12,1952261.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1060,4602,883947.4,1498616.06,usft,NAD83(2011),NAD83(2011),auto,N/A
1061,4602,783390.32,1684788.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1062,4602,763314.55,1685978.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
1063,4602,975389.95,688272.84,usft,NAD83(2011),NAD83(2011),auto,N/A
1064,4602,101589.88,1127451.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1065,4602,111791.09,1113461.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1066,4602,112895.94,1084431.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1067,4602,124601.32000000002,1109156.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1068,4602,123731.74000000002,1106194.16,usft,NAD83(2011),NAD83(2011),auto,N/A
1069,4602,147850.22,1091482.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1070,4602,236210.21,1054889.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1071,4602,277028.39,1039383.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1072,4602,305868.71,1028176.27,usft,NAD83(2011),NAD83(2011),auto,N/A
1073,4602,290877.85,1037235.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1074,4602,306869.4,1015369.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1075,4602,308581.04,1028420.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
1076,4602,867725.93,1714597.93,usft,NAD83(2011),NAD83(2011),auto,N/A
1077,4602,955527.03,1855042.64,usft,NAD83(2011),NAD83(2011),auto,N/A
1078,4602,516001.2100000001,1785859.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1079,4602,693176.06,1779802.69,usft,NAD83(2011),NAD83(2011),auto,N/A
1080,4602,555974.28,974604.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1081,4602,1037741.29,2330698.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1082,4602,619031.65,921900.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1083,4602,616422.34,813314.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1084,4602,614652.41,815080.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1085,4602,978248.4200000002,1173039.63,usft,NAD83(2011),NAD83(2011),auto,N/A
1086,4602,980108.39,1160115.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1087,4602,1057430.51,1107276.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1088,4602,1057467.73,1105887.65,usft,NAD83(2011),NAD83(2011),auto,N/A
1089,4602,1087811.92,1115703.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1090,4602,1065880.84,1169140.48,usft,NAD83(2011),NAD83(2011),auto,N/A
1091,4602,1018444.53,1078614.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1092,4602,773263.22,1278790.95,usft,NAD83(2011),NAD83(2011),auto,N/A
1093,4602,880852.1899999998,1233101.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1094,4602,794805.58,1201954.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1095,4602,785031.85,1202885.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1096,4602,781702.23,1202501.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1097,4602,779046.77,1203981.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1098,4602,779762.64,1203915.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1099,4602,889304.11,1208455.42,usft,NAD83(2011),NAD83(2011),auto,N/A
1100,4602,889289.9,1208082.34,usft,NAD83(2011),NAD83(2011),auto,N/A
1101,4602,791372.38,1322476.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1102,4602,757233.65,1407338.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1103,4602,844671.5,1236733.12,usft,NAD83(2011),NAD83(2011),auto,N/A
1104,4602,856205.01,1244440.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1105,4602,782939.4,1230752.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1106,4602,807618.81,1221562.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1107,4602,789357.97,1221331.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1108,4602,782902.92,1212385.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1109,4602,788952.94,1220979.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1110,4602,786148.04,1219167.63,usft,NAD83(2011),NAD83(2011),auto,N/A
1111,4602,786144.25,1223931.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1112,4602,805958.97,1221016.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1113,4602,795292.25,1223394.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1114,4602,782959.42,1217979.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1115,4602,783650.88,1218015.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1116,4602,773328.3,1220503.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1117,4602,783016.95,1214244.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1118,4602,823459.72,1218192.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1119,4602,827802.87,1208089.53,usft,NAD83(2011),NAD83(2011),auto,N/A
1120,4602,887900.43,1203933.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1121,4602,894424.89,1186449.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1122,4602,896327.68,1186470.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1123,4602,969871.53,2378414.73,usft,NAD83(2011),NAD83(2011),auto,N/A
1124,4602,888743.47,1190506.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1125,4602,782518.43,1194897.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1126,4602,766057.96,1197963.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1127,4602,773783.92,1202891.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1128,4602,773783.92,1202891.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1129,4602,824572.17,1191471.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1130,4602,829616.99,1191209.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1131,4602,831022.78,1191221.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1132,4602,838264.37,1189446.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1133,4602,837843.5,1189355.99,usft,NAD83(2011),NAD83(2011),auto,N/A
1134,4602,847788.99,1201138.42,usft,NAD83(2011),NAD83(2011),auto,N/A
1135,4602,802763.22,1198114.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1136,4602,848043.32,1196581.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1137,4602,846218.49,1206569.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1138,4602,861399.5,1191773.76,usft,NAD83(2011),NAD83(2011),auto,N/A
1139,4602,845754.04,1191068.3,usft,NAD83(2011),NAD83(2011),auto,N/A
1140,4602,821885.7,1191137.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1141,4602,834964.52,1188506.7,usft,NAD83(2011),NAD83(2011),auto,N/A
1142,4602,871487.43,1190043.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1143,4602,855511.41,1191806.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1144,4602,878223.24,1186307.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1145,4602,849613.1700000002,1195612.13,usft,NAD83(2011),NAD83(2011),auto,N/A
1146,4602,847429.24,1185115.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1147,4602,832993.23,1187132.75,usft,NAD83(2011),NAD83(2011),auto,N/A
1148,4602,835224.85,1188357.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1149,4602,869560.21,1196792.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1150,4602,875625.05,1198703.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1151,4602,836944.08,1184650.36,usft,NAD83(2011),NAD83(2011),auto,N/A
1152,4602,879119.36,1199297.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1153,4602,878453.32,1199299.92,usft,NAD83(2011),NAD83(2011),auto,N/A
1154,4602,756928.41,1196649.74,usft,NAD83(2011),NAD83(2011),auto,N/A
1155,4602,718540.42,1191925.85,usft,NAD83(2011),NAD83(2011),auto,N/A
1156,4602,732953.97,1181711.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1157,4602,723224.14,1199802.49,usft,NAD83(2011),NAD83(2011),auto,N/A
1158,4602,817205.12,1246087.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1159,4602,811731.31,1255528.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1160,4602,896802.3100000002,1186446.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1161,4602,764255.56,1207310.41,usft,NAD83(2011),NAD83(2011),auto,N/A
1162,4602,768211.42,1207415.83,usft,NAD83(2011),NAD83(2011),auto,N/A
1163,4602,753817.43,1195407.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1164,4602,746104.89,1222447.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1165,4602,747977.51,1219226.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1166,4602,750423.8,1208856.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1167,4602,751150.69,1207535.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1168,4602,748592.2,1218618.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1169,4602,746104.89,1222447.04,usft,NAD83(2011),NAD83(2011),auto,N/A
1170,4602,859128.77,1225539.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1171,4602,864041.16,1226310.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1172,4602,846900.64,1219035.72,usft,NAD83(2011),NAD83(2011),auto,N/A
1173,4602,859451.3,1225146.42,usft,NAD83(2011),NAD83(2011),auto,N/A
1174,4602,854174.24,1224723.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1175,4602,733417.58,1230324.29,usft,NAD83(2011),NAD83(2011),auto,N/A
1176,4602,724373.35,1210469.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1177,4602,726938.53,1207469.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1178,4602,741052.82,1207925.67,usft,NAD83(2011),NAD83(2011),auto,N/A
1179,4602,888499.48,1219329.23,usft,NAD83(2011),NAD83(2011),auto,N/A
1180,4602,888847.09,1225597.52,usft,NAD83(2011),NAD83(2011),auto,N/A
1181,4602,893267.47,1224786.78,usft,NAD83(2011),NAD83(2011),auto,N/A
1182,4602,882926.1700000002,1225332.45,usft,NAD83(2011),NAD83(2011),auto,N/A
1183,4602,823920.97,1227494.51,usft,NAD83(2011),NAD83(2011),auto,N/A
1184,4602,841915.11,1228775.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1185,4602,841464.4399999998,1223979.33,usft,NAD83(2011),NAD83(2011),auto,N/A
1186,4602,822549.32,1108308.53,usft,NAD83(2011),NAD83(2011),auto,N/A
1187,4602,848097.14,1115588.77,usft,NAD83(2011),NAD83(2011),auto,N/A
1188,4602,832139.19,1115021.01,usft,NAD83(2011),NAD83(2011),auto,N/A
1189,4602,821313.57,1109115.27,usft,NAD83(2011),NAD83(2011),auto,N/A
1190,4602,845476.61,1115521.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1191,4602,798878.31,1118901.05,usft,NAD83(2011),NAD83(2011),auto,N/A
1192,4602,758944.4,1415183.03,usft,NAD83(2011),NAD83(2011),auto,N/A
1193,4602,757308.58,1416440.81,usft,NAD83(2011),NAD83(2011),auto,N/A
1194,4602,678409.11,1528579.55,usft,NAD83(2011),NAD83(2011),auto,N/A
1195,4602,664837.33,1559461.97,usft,NAD83(2011),NAD83(2011),auto,N/A
1196,4602,627970.3,1598770.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1197,4602,181910.57,1387576.88,usft,NAD83(2011),NAD83(2011),auto,N/A
1198,4602,240443.03,1382086.66,usft,NAD83(2011),NAD83(2011),auto,N/A
1199,4602,129564.54,1444894.02,usft,NAD83(2011),NAD83(2011),auto,N/A
1200,4602,179293.79,1561869.79,usft,NAD83(2011),NAD83(2011),auto,N/A
1201,4602,896370.6899999998,2282143.91,usft,NAD83(2011),NAD83(2011),auto,N/A
1202,4602,669471.86,994805.49,usft,NAD83(2011),NAD83(2011),auto,N/A
1203,4602,708071.32,984625.1,usft,NAD83(2011),NAD83(2011),auto,N/A
1204,4602,768158.54,975820.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
1205,4602,685481.82,994583.3299999998,usft,NAD83(2011),NAD83(2011),auto,N/A
1206,4602,721123.23,981029.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1207,4602,721997.13,980064.18,usft,NAD83(2011),NAD83(2011),auto,N/A
1208,4602,780622.66,1064580.25,usft,NAD83(2011),NAD83(2011),auto,N/A
1209,4602,1170878.4399999995,1874470.294,usft,NAD83(2011),NAD83(2011),auto,N/A
1210,4602,1176875.22,1872475.26,usft,NAD83(2011),NAD83(2011),auto,N/A
1211,4602,1126845.74,1881780.9,usft,NAD83(2011),NAD83(2011),auto,N/A
1212,4602,1090861.0600000005,1852746.71,usft,NAD83(2011),NAD83(2011),auto,N/A
1213,4602,1114459.65,1869764.08,usft,NAD83(2011),NAD83(2011),auto,N/A
1214,4602,1267100.96,1905687.76,usft,NAD83(2011),NAD83(2011),auto,N/A
1215,4602,673452.81,1147988.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1216,4602,671147.16,1178390.14,usft,NAD83(2011),NAD83(2011),auto,N/A
1217,4602,667885.0600000003,1141438.37,usft,NAD83(2011),NAD83(2011),auto,N/A
1218,4602,676147.8,1149900.89,usft,NAD83(2011),NAD83(2011),auto,N/A
1219,4602,671320.49,1160706.87,usft,NAD83(2011),NAD83(2011),auto,N/A
1220,4602,703594.63,1203992.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1221,4602,686008.96,1201195.17,usft,NAD83(2011),NAD83(2011),auto,N/A
1222,4602,654968.38,1193966.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1223,4602,687401.77,1194561.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
1224,4602,670654.5600000003,1194395.96,usft,NAD83(2011),NAD83(2011),auto,N/A
1225,4602,687316.84,1195642.98,usft,NAD83(2011),NAD83(2011),auto,N/A
1226,4602,664212.99,1194258.46,usft,NAD83(2011),NAD83(2011),auto,N/A
1227,4602,632592.29,1193085.47,usft,NAD83(2011),NAD83(2011),auto,N/A
1228,4602,649310.2,1193784.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
1229,4602,684754.94,1216002.39,usft,NAD83(2011),NAD83(2011),auto,N/A
1230,4602,699365.42,1151926.79,usft,NAD83(2011),NAD83(2011),auto,N/A
