ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
25111,4602,394592.02,1688434.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25112,4602,431431.94,1645511.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25113,4602,479384.07,1632765.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25114,4602,355219.93,1772337.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25115,4602,914425.09,1762251.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25116,4602,752020.35,1612479.44,usft,NAD83(2011),NAD83(2011),auto,N/A
25117,4602,783468.13,1215285.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25118,4602,801159.01,1610139.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25119,4602,758176.02,1688937.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25120,4602,766871.2,1684300.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25121,4602,773807.82,1680923.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25122,4602,1027798.2,923435.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25123,4602,1026775.88,928340.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25124,4602,1026400.49,928223.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25125,4602,1025612.24,930089.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25126,4602,132822.36,1115828.53,usft,NAD83(2011),NAD83(2011),auto,N/A
25127,4602,781746.85,1215475.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25128,4602,112757.85,1085631.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25129,4602,147887.03,1090270.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25130,4602,128598.72,1115687.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25131,4602,122537.64,1087391.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25132,4602,122232.57000000002,1103409.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25133,4602,107082.38,1115253.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25134,4602,137393.88,1115861.89,usft,NAD83(2011),NAD83(2011),auto,N/A
25135,4602,122486.21,1087419.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25136,4602,98247.15,1153788.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25137,4602,96643.65,1157667.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25138,4602,787309.63,1218696.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25139,4602,149172.92000000007,1090960.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25140,4602,169960.11,1115288.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25141,4602,254702.711,1044617.5340000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25142,4602,295226.66999999987,1035395.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25143,4602,704576.03,1746473.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25144,4602,885362.01,1725399.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25145,4602,403895.34,2012392.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25146,4602,426788.16,2402398.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25147,4602,651258.98,1949981.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25148,4602,629886.1800000003,1791436.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25149,4602,795833.49,1229266.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25150,4602,606871.23,825114.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25151,4602,646498.88,952036.93,usft,NAD83(2011),NAD83(2011),auto,N/A
25152,4602,616783.49,816481.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25153,4602,1065675.11,1177292.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25154,4602,1116860.4399999995,1117273.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25155,4602,1084978.0600000005,1114932.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25156,4602,1091496.1899999995,1118594.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25157,4602,1057477.52,1105517.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25158,4602,774703.89,1220565.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25159,4602,706980.54,1203466.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25160,4602,844223.91,1235328.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25161,4602,787309.39,1218695.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25162,4602,785142.55,1219032.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25163,4602,786315.42,1219186.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25164,4602,800071.09,1220768.39,usft,NAD83(2011),NAD83(2011),auto,N/A
25165,4602,783877.69,1229151.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25166,4602,784524.76,1228002.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25167,4602,781588.96,1215448.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25168,4602,782858.44,1211761.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25169,4602,777204.99,1196041.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25170,4602,775281.33,1215839.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25171,4602,782878.7,1211960.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25172,4602,807806.51,1221642.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25173,4602,779425.93,1215736.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25174,4602,785983.4,1219154.84,usft,NAD83(2011),NAD83(2011),auto,N/A
25175,4602,800769.25,1220759.02,usft,NAD83(2011),NAD83(2011),auto,N/A
25176,4602,783294.68,1215903.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25177,4602,827960.24,1208581.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25178,4602,827927.59,1208529.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25179,4602,770695.03,1214852.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25180,4602,839716.68,1189594.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25181,4602,772850.14,1215342.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25182,4602,771122.84,1214940.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25183,4602,753221.66,1196907.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25184,4602,747765.84,1246080.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25185,4602,755485.39,1198972.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25186,4602,853384.98,1224709.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25187,4602,861188.3,1225652.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25188,4602,859538.5799999998,1225766.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25189,4602,806666.6,1268862.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25190,4602,806765.26,1268574.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25191,4602,876770.12,1199129.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25192,4602,881037.45,1199337.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25193,4602,829775.96,1191234.27,usft,NAD83(2011),NAD83(2011),auto,N/A
25194,4602,874602.76,1191163.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25195,4602,847006.13,1191004.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25196,4602,838719.81,1189510.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25197,4602,880455.24,1198972.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25198,4602,841991.71,1189513.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25199,4602,812234.99,1187455.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25200,4602,853616.26,1191187.5,usft,NAD83(2011),NAD83(2011),auto,N/A
25201,4602,827759.86,1203218.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25202,4602,867626.88,1186156.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25203,4602,859059.8299999998,1191856.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25204,4602,829477.15,1187470.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25205,4602,847134.95,1190895.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25206,4602,853459.9200000002,1191188.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25207,4602,871310.48,1189807.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25208,4602,859738.65,1191934.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25209,4602,822951.12,1191203.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25210,4602,828480.5,1189440.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25211,4602,837933.31,1189377.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25212,4602,839998.85,1189453.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25213,4602,825018.05,1191418.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25214,4602,838555.12,1189429.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25215,4602,829819.49,1191328.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25216,4602,834693.0,1188672.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25217,4602,835255.82,1185806.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25218,4602,870274.01,1186224.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25219,4602,891322.27,1191872.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25220,4602,889537.98,1186321.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25221,4602,782247.36,1200081.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25222,4602,785656.75,1202754.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25223,4602,782413.1,1201611.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25224,4602,832961.86,1189909.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25225,4602,781793.15,1202388.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25226,4602,879957.63,1233492.04,usft,NAD83(2011),NAD83(2011),auto,N/A
25227,4602,850389.46,1256762.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25228,4602,717203.41,1191702.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25229,4602,729362.72,1195117.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25230,4602,727877.46,1190614.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25231,4602,727902.74,1190615.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25232,4602,689293.06,1270231.99,usft,NAD83(2011),NAD83(2011),auto,N/A
25233,4602,694550.52,1270313.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25234,4602,823646.92,1227904.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25235,4602,847899.09,1195833.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25236,4602,819279.39,1225645.38,usft,NAD83(2011),NAD83(2011),auto,N/A
25237,4602,832392.96,1224819.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25238,4602,826481.12,1225996.61,usft,NAD83(2011),NAD83(2011),auto,N/A
25239,4602,832656.97,1224711.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25240,4602,823683.98,1229053.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25241,4602,842404.65,1223818.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25242,4602,823981.27,1226169.13,usft,NAD83(2011),NAD83(2011),auto,N/A
25243,4602,842638.34,1225176.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25244,4602,823400.1,1227078.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25245,4602,824070.15,1228554.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25246,4602,855468.64,1191372.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25247,4602,723262.34,1205700.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25248,4602,730158.93,1207721.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25249,4602,889658.41,1226181.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25250,4602,820952.38,1115330.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25251,4602,821852.79,1113882.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25252,4602,835898.43,1115254.99,usft,NAD83(2011),NAD83(2011),auto,N/A
25253,4602,827601.6,1098512.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25254,4602,854957.99,1104916.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25255,4602,837395.16,1115330.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25256,4602,850768.7,1141804.55,usft,NAD83(2011),NAD83(2011),auto,N/A
25257,4602,831489.84,1190947.23,usft,NAD83(2011),NAD83(2011),auto,N/A
25258,4602,862089.48,1138069.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25259,4602,917888.01,1117927.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25260,4602,891415.51,1110521.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25261,4602,885434.4,1114172.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25262,4602,885422.4399999998,1114173.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25263,4602,899052.7,1123799.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25264,4602,532553.26,1676006.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25265,4602,588358.48,1712525.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25266,4602,679041.23,1525304.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25267,4602,706479.84,1454136.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25268,4602,835375.53,1188666.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25269,4602,733130.51,1427793.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25270,4602,702135.49,1465781.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25271,4602,719201.72,1441390.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25272,4602,726366.47,1435950.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25273,4602,671779.84,1552255.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25274,4602,511889.06,1021615.78,usft,NAD83(2011),NAD83(2011),auto,N/A
25275,4602,499043.75,1019302.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25276,4602,428079.83,1040767.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25277,4602,908928.89,2065322.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25278,4602,811612.18,2209096.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25279,4602,829769.72,1189106.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25280,4602,695432.91,994237.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25281,4602,1097532.63,1744213.1599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
25282,4602,1087349.76,1854242.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25283,4602,664814.52,1137178.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25284,4602,674548.21,1148731.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25285,4602,657342.13,1127965.72,usft,NAD83(2011),NAD83(2011),auto,N/A
25286,4602,662077.34,1133598.17,usft,NAD83(2011),NAD83(2011),auto,N/A
25287,4602,679922.3,1151441.48,usft,NAD83(2011),NAD83(2011),auto,N/A
25288,4602,658683.53,1194104.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25289,4602,654705.11,1193958.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25290,4602,812792.24,1193227.87,usft,NAD83(2011),NAD83(2011),auto,N/A
25291,4602,686321.18,1198947.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25292,4602,697392.88,1204669.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25293,4602,683657.0,1159620.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25294,4602,702693.62,1142794.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25295,4602,648114.26,1158513.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25296,4602,699183.94,1161723.86,usft,NAD83(2011),NAD83(2011),auto,N/A
25297,4602,696730.18,1152681.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25298,4602,701030.47,1166610.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25299,4602,700646.41,1164840.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25300,4602,701381.83,1179719.61,usft,NAD83(2011),NAD83(2011),auto,N/A
25301,4602,807887.98,1196791.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25302,4602,695384.88,1194711.0,usft,NAD83(2011),NAD83(2011),auto,N/A
25303,4602,673908.31,1226544.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25304,4602,673113.53,1231464.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25305,4602,677521.26,1220222.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25306,4602,89715.28,1200518.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25307,4602,898499.87,1236375.64,usft,NAD83(2011),NAD83(2011),auto,N/A
25308,4602,1064410.86,1215281.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25309,4602,1065782.9399999995,1181439.98,usft,NAD83(2011),NAD83(2011),auto,N/A
25310,4602,969046.79,1239385.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25311,4602,933491.9,1218376.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25312,4602,832786.01,1190033.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25313,4602,932469.0799999998,1226782.1,usft,NAD83(2011),NAD83(2011),auto,N/A
25314,4602,927012.41,1274481.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25315,4602,918563.63,1279533.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25316,4602,934694.15,1203599.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25317,4602,934700.05,1203597.2,usft,NAD83(2011),NAD83(2011),auto,N/A
25318,4602,995164.6899999998,1230168.15,usft,NAD83(2011),NAD83(2011),auto,N/A
25319,4602,993315.5600000002,1228960.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25320,4602,993717.5799999998,1228819.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25321,4602,1032949.78,1215636.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25322,4602,1032523.3100000002,1221561.22,usft,NAD83(2011),NAD83(2011),auto,N/A
25323,4602,845350.02,1190907.97,usft,NAD83(2011),NAD83(2011),auto,N/A
25324,4602,912038.7,1203221.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25325,4602,913218.59,1208741.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25326,4602,909875.98,1200151.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25327,4602,934660.51,1207367.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25328,4602,902511.9200000002,1218835.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25329,4602,901747.5,1219663.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25330,4602,905685.49,1216252.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25331,4602,905421.47,1244243.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25332,4602,900605.3100000002,1221105.42,usft,NAD83(2011),NAD83(2011),auto,N/A
25333,4602,948950.6899999998,1206053.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25334,4602,828993.52,1191103.47,usft,NAD83(2011),NAD83(2011),auto,N/A
25335,4602,945644.04,1221736.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25336,4602,962231.9200000002,1223978.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25337,4602,947738.18,1221445.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25338,4602,1063366.03,1216707.01,usft,NAD83(2011),NAD83(2011),auto,N/A
25339,4602,1032288.541,1236719.327,usft,NAD83(2011),NAD83(2011),auto,N/A
25340,4602,869116.11,2472807.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25341,4602,870790.3,2443513.73,usft,NAD83(2011),NAD83(2011),auto,N/A
25342,4602,867940.34,2462822.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25343,4602,869897.5,2422844.51,usft,NAD83(2011),NAD83(2011),auto,N/A
25344,4602,888734.43,2400441.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25345,4602,843198.86,1190236.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25346,4602,825048.15,2357718.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25347,4602,871694.63,2401186.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25348,4602,872987.6,2401107.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25349,4602,591203.25,1117225.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25350,4602,553481.37,990767.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25351,4602,632951.74,1075900.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25352,4602,638243.34,1076047.9,usft,NAD83(2011),NAD83(2011),auto,N/A
25353,4602,636587.12,1076057.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25354,4602,636587.12,1076057.58,usft,NAD83(2011),NAD83(2011),auto,N/A
25355,4602,627009.2,1034540.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
25356,4602,827972.06,1194882.25,usft,NAD83(2011),NAD83(2011),auto,N/A
25357,4602,634207.01,1024437.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
25358,4602,1308501.62,1189601.96,usft,NAD83(2011),NAD83(2011),auto,N/A
25359,4602,1305214.63,1120239.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25360,4602,1292277.4399999995,1137723.71,usft,NAD83(2011),NAD83(2011),auto,N/A
25361,4602,1260308.33,1166318.41,usft,NAD83(2011),NAD83(2011),auto,N/A
25362,4602,1312596.9,1128303.21,usft,NAD83(2011),NAD83(2011),auto,N/A
25363,4602,525718.45,2471651.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25364,4602,526700.59,2472243.66,usft,NAD83(2011),NAD83(2011),auto,N/A
25365,4602,526441.96,2473170.35,usft,NAD83(2011),NAD83(2011),auto,N/A
25366,4602,516630.37,1563572.32,usft,NAD83(2011),NAD83(2011),auto,N/A
25367,4602,837915.26,1189584.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
25368,4602,448468.76,1647185.18,usft,NAD83(2011),NAD83(2011),auto,N/A
25369,4602,536934.42,2062417.52,usft,NAD83(2011),NAD83(2011),auto,N/A
25370,4602,291478.06,2482163.57,usft,NAD83(2011),NAD83(2011),auto,N/A
25371,4602,412693.51,2478231.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
25372,4602,414627.85,2511985.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25373,4602,333883.23,1957504.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25374,4602,340119.83,1947011.46,usft,NAD83(2011),NAD83(2011),auto,N/A
25375,4602,332754.31,1957837.24,usft,NAD83(2011),NAD83(2011),auto,N/A
25376,4602,409862.72,1889520.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25377,4602,352270.65,1942546.57,usft,NAD83(2011),NAD83(2011),auto,N/A
25378,4602,818549.99,1190818.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25379,4602,323363.12,1979926.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25380,4602,325117.35,1985382.74,usft,NAD83(2011),NAD83(2011),auto,N/A
25381,4602,325145.71999999986,1984719.43,usft,NAD83(2011),NAD83(2011),auto,N/A
25382,4602,321079.85999999987,1994523.29,usft,NAD83(2011),NAD83(2011),auto,N/A
25383,4602,324856.69,1984991.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25384,4602,325923.43,1985178.45,usft,NAD83(2011),NAD83(2011),auto,N/A
25385,4602,324856.69,1984991.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25386,4602,819938.05,1611931.7,usft,NAD83(2011),NAD83(2011),auto,N/A
25387,4602,804660.23,1625234.77,usft,NAD83(2011),NAD83(2011),auto,N/A
25388,4602,895973.27,1730227.36,usft,NAD83(2011),NAD83(2011),auto,N/A
25389,4602,854200.11,1191314.34,usft,NAD83(2011),NAD83(2011),auto,N/A
25390,4602,762112.45,1687036.75,usft,NAD83(2011),NAD83(2011),auto,N/A
25391,4602,766398.8,1684622.79,usft,NAD83(2011),NAD83(2011),auto,N/A
25392,4602,769175.74,1683504.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25393,4602,1022754.75,942828.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
25394,4602,1026918.48,928124.28,usft,NAD83(2011),NAD83(2011),auto,N/A
25395,4602,1030709.0799999998,921045.82,usft,NAD83(2011),NAD83(2011),auto,N/A
25396,4602,1027234.07,923056.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
25397,4602,1012456.85,987862.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25398,4602,195640.18,1079521.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25399,4602,169925.13,1118045.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25400,4602,882845.07,1190600.91,usft,NAD83(2011),NAD83(2011),auto,N/A
25401,4602,122298.73,1111846.3,usft,NAD83(2011),NAD83(2011),auto,N/A
25402,4602,135306.39,1115870.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
25403,4602,129866.15,1132033.62,usft,NAD83(2011),NAD83(2011),auto,N/A
25404,4602,118773.55,1087484.92,usft,NAD83(2011),NAD83(2011),auto,N/A
25405,4602,100930.73,1126917.67,usft,NAD83(2011),NAD83(2011),auto,N/A
25406,4602,342513.01,1037259.09,usft,NAD83(2011),NAD83(2011),auto,N/A
25407,4602,324779.18,966220.26,usft,NAD83(2011),NAD83(2011),auto,N/A
25408,4602,300969.7,1012417.59,usft,NAD83(2011),NAD83(2011),auto,N/A
25409,4602,297569.46999999986,1025394.03,usft,NAD83(2011),NAD83(2011),auto,N/A
25410,4602,252495.2,1044898.4,usft,NAD83(2011),NAD83(2011),auto,N/A
25411,4602,891480.13,1186396.12,usft,NAD83(2011),NAD83(2011),auto,N/A
25412,4602,265717.89,1041774.88,usft,NAD83(2011),NAD83(2011),auto,N/A
25413,4602,305026.99,1027913.65,usft,NAD83(2011),NAD83(2011),auto,N/A
25414,4602,730172.23,1744214.83,usft,NAD83(2011),NAD83(2011),auto,N/A
25415,4602,745808.7,1715611.76,usft,NAD83(2011),NAD83(2011),auto,N/A
25416,4602,747295.17,1707604.4099999997,usft,NAD83(2011),NAD83(2011),auto,N/A
25417,4602,458742.98,2016598.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
25418,4602,658159.17,1944625.05,usft,NAD83(2011),NAD83(2011),auto,N/A
25419,4602,642277.95,2015132.6,usft,NAD83(2011),NAD83(2011),auto,N/A
25420,4602,647318.2,1888574.11,usft,NAD83(2011),NAD83(2011),auto,N/A
25421,4602,658382.11,1949810.16,usft,NAD83(2011),NAD83(2011),auto,N/A
25422,4602,742090.95,1257864.95,usft,NAD83(2011),NAD83(2011),auto,N/A
25423,4602,642327.95,2010088.85,usft,NAD83(2011),NAD83(2011),auto,N/A
25424,4602,647223.61,1881012.57,usft,NAD83(2011),NAD83(2011),auto,N/A
25425,4602,647222.84,1881006.54,usft,NAD83(2011),NAD83(2011),auto,N/A
25426,4602,642476.02,1987416.44,usft,NAD83(2011),NAD83(2011),auto,N/A
25427,4602,647095.58,1939994.14,usft,NAD83(2011),NAD83(2011),auto,N/A
25428,4602,647048.25,1935392.33,usft,NAD83(2011),NAD83(2011),auto,N/A
25429,4602,662403.6899999997,1944640.49,usft,NAD83(2011),NAD83(2011),auto,N/A
25430,4602,661365.35,1947839.75,usft,NAD83(2011),NAD83(2011),auto,N/A
