ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
28662,4602,670373.0,1159245.22,usft,NAD83(2011),NAD83(2011),auto,N/A
28663,4602,708990.52,1139913.11,usft,NAD83(2011),NAD83(2011),auto,N/A
28664,4602,707338.66,1139855.46,usft,NAD83(2011),NAD83(2011),auto,N/A
28665,4602,358302.31,1684428.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28666,4602,778940.18,1203968.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28667,4602,781560.54,1208360.71,usft,NAD83(2011),NAD83(2011),auto,N/A
28668,4602,781958.83,1208533.65,usft,NAD83(2011),NAD83(2011),auto,N/A
28669,4602,782018.25,1209226.8,usft,NAD83(2011),NAD83(2011),auto,N/A
28670,4602,793260.09,1199728.4,usft,NAD83(2011),NAD83(2011),auto,N/A
28671,4602,781357.67,1205487.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28672,4602,782432.21,1201578.54,usft,NAD83(2011),NAD83(2011),auto,N/A
28673,4602,797455.68,1200329.75,usft,NAD83(2011),NAD83(2011),auto,N/A
28674,4602,600058.6899999997,1031834.41,usft,NAD83(2011),NAD83(2011),auto,N/A
28675,4602,624678.84,1040390.39,usft,NAD83(2011),NAD83(2011),auto,N/A
28676,4602,624885.73,1040558.79,usft,NAD83(2011),NAD83(2011),auto,N/A
28677,4602,625370.25,1040941.59,usft,NAD83(2011),NAD83(2011),auto,N/A
28678,4602,602059.78,1032257.6,usft,NAD83(2011),NAD83(2011),auto,N/A
28679,4602,122083.71,1112128.47,usft,NAD83(2011),NAD83(2011),auto,N/A
28680,4602,124999.92,1109560.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28681,4602,296154.35,2221831.27,usft,NAD83(2011),NAD83(2011),auto,N/A
28682,4602,779288.32,1681558.04,usft,NAD83(2011),NAD83(2011),auto,N/A
28683,4602,775646.56,1680906.82,usft,NAD83(2011),NAD83(2011),auto,N/A
28684,4602,353700.42,1933732.96,usft,NAD83(2011),NAD83(2011),auto,N/A
28685,4602,1174601.15,1676346.48,usft,NAD83(2011),NAD83(2011),auto,N/A
28686,4602,223609.87,1066719.35,usft,NAD83(2011),NAD83(2011),auto,N/A
28687,4602,456426.2800000001,1646877.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28688,4602,460795.59,1645715.6,usft,NAD83(2011),NAD83(2011),auto,N/A
28689,4602,602326.28,1107811.34,usft,NAD83(2011),NAD83(2011),auto,N/A
28690,4602,591290.99,1117126.72,usft,NAD83(2011),NAD83(2011),auto,N/A
28691,4602,594114.16,1113751.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28692,4602,742379.66,1244784.95,usft,NAD83(2011),NAD83(2011),auto,N/A
28693,4602,880293.68,2491124.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
28694,4602,847905.25,2448420.7,usft,NAD83(2011),NAD83(2011),auto,N/A
28695,4602,989083.37,1061935.23,usft,NAD83(2011),NAD83(2011),auto,N/A
28696,4602,1065278.71,2423098.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
28697,4602,919406.34,2415104.82,usft,NAD83(2011),NAD83(2011),auto,N/A
28698,4602,465299.63,2033310.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28699,4602,914152.23,1360461.44,usft,NAD83(2011),NAD83(2011),auto,N/A
28700,4602,882529.82,1581935.14,usft,NAD83(2011),NAD83(2011),auto,N/A
28701,4602,855477.98,2356455.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28702,4602,1147816.3200000005,1145640.8,usft,NAD83(2011),NAD83(2011),auto,N/A
28703,4602,717747.41,1219374.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28704,4602,741565.16,1208303.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28705,4602,734028.4,1230884.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28706,4602,174720.451,1118193.118,usft,NAD83(2011),NAD83(2011),auto,N/A
28707,4602,814813.34,1222764.17,usft,NAD83(2011),NAD83(2011),auto,N/A
28708,4602,842292.62,1227506.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28709,4602,823464.84,1223285.12,usft,NAD83(2011),NAD83(2011),auto,N/A
28710,4602,837436.37,1223364.08,usft,NAD83(2011),NAD83(2011),auto,N/A
28711,4602,843432.93,1224422.02,usft,NAD83(2011),NAD83(2011),auto,N/A
28712,4602,1265985.27,1155014.42,usft,NAD83(2011),NAD83(2011),auto,N/A
28713,4602,1221264.9299999995,1187279.47,usft,NAD83(2011),NAD83(2011),auto,N/A
28714,4602,338686.87,1897737.99,usft,NAD83(2011),NAD83(2011),auto,N/A
28715,4602,693316.82,1270293.54,usft,NAD83(2011),NAD83(2011),auto,N/A
28716,4602,1319154.17,1104855.25,usft,NAD83(2011),NAD83(2011),auto,N/A
28717,4602,902647.38,1219175.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28718,4602,823511.03,1106768.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28719,4602,826815.49,1114300.89,usft,NAD83(2011),NAD83(2011),auto,N/A
28720,4602,834218.35,1115128.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28721,4602,1204111.52,1191182.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28722,4602,96779.47,1147068.65,usft,NAD83(2011),NAD83(2011),auto,N/A
28723,4602,831519.97,1291602.3,usft,NAD83(2011),NAD83(2011),auto,N/A
28724,4602,804040.12,2333962.92,usft,NAD83(2011),NAD83(2011),auto,N/A
28725,4602,1092637.79,2309366.28,usft,NAD83(2011),NAD83(2011),auto,N/A
28726,4602,679234.2,1525941.0,usft,NAD83(2011),NAD83(2011),auto,N/A
28727,4602,753415.7,1418357.14,usft,NAD83(2011),NAD83(2011),auto,N/A
28728,4602,757768.73,1416192.19,usft,NAD83(2011),NAD83(2011),auto,N/A
28729,4602,679167.33,1525360.84,usft,NAD83(2011),NAD83(2011),auto,N/A
28730,4602,662833.91,1561107.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28731,4602,652371.2,1119472.23,usft,NAD83(2011),NAD83(2011),auto,N/A
28732,4602,882289.4399999998,1274839.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28733,4602,904693.23,1190196.59,usft,NAD83(2011),NAD83(2011),auto,N/A
28734,4602,636251.29,1585053.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28735,4602,609013.84,1618621.67,usft,NAD83(2011),NAD83(2011),auto,N/A
28736,4602,606537.5699999997,1620549.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28737,4602,937575.09,1209299.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28738,4602,967764.35,1226172.09,usft,NAD83(2011),NAD83(2011),auto,N/A
28739,4602,945124.47,1221725.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28740,4602,938997.45,1222292.51,usft,NAD83(2011),NAD83(2011),auto,N/A
28741,4602,718213.4,1192818.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28742,4602,719177.2,1194490.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28743,4602,718079.74,1190377.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28744,4602,980187.2,688116.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28745,4602,917780.21,1351596.63,usft,NAD83(2011),NAD83(2011),auto,N/A
28746,4602,711334.79,781345.48,usft,NAD83(2011),NAD83(2011),auto,N/A
28747,4602,260502.42,1042904.95,usft,NAD83(2011),NAD83(2011),auto,N/A
28748,4602,302159.75,1032513.45,usft,NAD83(2011),NAD83(2011),auto,N/A
28749,4602,310649.7,1973223.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28750,4602,316699.90999999986,1952689.01,usft,NAD83(2011),NAD83(2011),auto,N/A
28751,4602,762856.66,1214116.51,usft,NAD83(2011),NAD83(2011),auto,N/A
28752,4602,769228.47,1220387.92,usft,NAD83(2011),NAD83(2011),auto,N/A
28753,4602,740237.59,1207977.22,usft,NAD83(2011),NAD83(2011),auto,N/A
28754,4602,1000257.8100000002,2197451.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28755,4602,868974.14,1226450.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28756,4602,871628.78,1225177.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28757,4602,639813.21,1081368.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28758,4602,641137.13,1090437.34,usft,NAD83(2011),NAD83(2011),auto,N/A
28759,4602,976681.29,1245522.86,usft,NAD83(2011),NAD83(2011),auto,N/A
28760,4602,968847.88,1239331.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28761,4602,658272.23,1128992.66,usft,NAD83(2011),NAD83(2011),auto,N/A
28762,4602,667848.64,1141828.86,usft,NAD83(2011),NAD83(2011),auto,N/A
28763,4602,839803.01,1584938.0,usft,NAD83(2011),NAD83(2011),auto,N/A
28764,4602,324197.10999999987,1029745.0799999998,usft,NAD83(2011),NAD83(2011),auto,N/A
28765,4602,1319902.74,1162848.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28766,4602,1319178.16,1162823.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28767,4602,907288.87,1191535.96,usft,NAD83(2011),NAD83(2011),auto,N/A
28768,4602,912253.8,1200035.9,usft,NAD83(2011),NAD83(2011),auto,N/A
28769,4602,995896.03,1229318.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28770,4602,995846.8100000002,1230170.75,usft,NAD83(2011),NAD83(2011),auto,N/A
28771,4602,1011685.09,1228538.61,usft,NAD83(2011),NAD83(2011),auto,N/A
28772,4602,993316.79,1228961.08,usft,NAD83(2011),NAD83(2011),auto,N/A
28773,4602,993335.98,1229026.78,usft,NAD83(2011),NAD83(2011),auto,N/A
28774,4602,1004581.62,1228641.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28775,4602,837915.2,2357878.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28776,4602,827726.89,1208092.35,usft,NAD83(2011),NAD83(2011),auto,N/A
28777,4602,827720.78,1206571.64,usft,NAD83(2011),NAD83(2011),auto,N/A
28778,4602,434036.32,2014528.39,usft,NAD83(2011),NAD83(2011),auto,N/A
28779,4602,614210.66,842569.09,usft,NAD83(2011),NAD83(2011),auto,N/A
28780,4602,449435.62,1193583.86,usft,NAD83(2011),NAD83(2011),auto,N/A
28781,4602,648439.24,1928009.45,usft,NAD83(2011),NAD83(2011),auto,N/A
28782,4602,653291.71,1940455.86,usft,NAD83(2011),NAD83(2011),auto,N/A
28783,4602,904815.64,1194400.24,usft,NAD83(2011),NAD83(2011),auto,N/A
28784,4602,904453.27,1194313.67,usft,NAD83(2011),NAD83(2011),auto,N/A
28785,4602,1139011.4399999995,1193345.47,usft,NAD83(2011),NAD83(2011),auto,N/A
28786,4602,1131762.99,1194572.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28787,4602,1136766.4299999995,1193295.24,usft,NAD83(2011),NAD83(2011),auto,N/A
28788,4602,1092167.0700000005,1196840.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28789,4602,1107112.15,1193814.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28790,4602,1106121.8100000005,1193770.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28791,4602,1107499.9,1193814.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28792,4602,1095219.66,1218716.28,usft,NAD83(2011),NAD83(2011),auto,N/A
28793,4602,520706.7899999999,1557813.54,usft,NAD83(2011),NAD83(2011),auto,N/A
28794,4602,444987.51,1081783.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28795,4602,1043880.91,2461859.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28796,4602,762576.59,1370617.37,usft,NAD83(2011),NAD83(2011),auto,N/A
28797,4602,1103295.8,1122905.88,usft,NAD83(2011),NAD83(2011),auto,N/A
28798,4602,514824.92,1955016.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
28799,4602,346299.45,1964024.79,usft,NAD83(2011),NAD83(2011),auto,N/A
28800,4602,805371.13,1106849.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28801,4602,322763.19,1836894.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28802,4602,649677.6899999997,1193796.89,usft,NAD83(2011),NAD83(2011),auto,N/A
28803,4602,605636.11,1191683.54,usft,NAD83(2011),NAD83(2011),auto,N/A
28804,4602,850714.26,1251800.46,usft,NAD83(2011),NAD83(2011),auto,N/A
28805,4602,856014.85,1244525.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28806,4602,841235.84,1271293.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28807,4602,788341.25,1220569.73,usft,NAD83(2011),NAD83(2011),auto,N/A
28808,4602,782882.75,1212004.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28809,4602,783593.96,1218189.3,usft,NAD83(2011),NAD83(2011),auto,N/A
28810,4602,773326.58,1220525.84,usft,NAD83(2011),NAD83(2011),auto,N/A
28811,4602,787952.99,1216439.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28812,4602,339956.86,1953354.48,usft,NAD83(2011),NAD83(2011),auto,N/A
28813,4602,337713.38,1943232.71,usft,NAD83(2011),NAD83(2011),auto,N/A
28814,4602,655359.26,2165647.45,usft,NAD83(2011),NAD83(2011),auto,N/A
28815,4602,835724.87,1185392.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28816,4602,826435.13,1191266.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28817,4602,871410.8,1189814.54,usft,NAD83(2011),NAD83(2011),auto,N/A
28818,4602,819476.98,1190962.08,usft,NAD83(2011),NAD83(2011),auto,N/A
28819,4602,864984.1899999998,1186091.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28820,4602,847597.24,1191237.35,usft,NAD83(2011),NAD83(2011),auto,N/A
28821,4602,847763.22,1195684.7,usft,NAD83(2011),NAD83(2011),auto,N/A
28822,4602,875034.7,1186257.26,usft,NAD83(2011),NAD83(2011),auto,N/A
28823,4602,872930.35,1186231.92,usft,NAD83(2011),NAD83(2011),auto,N/A
28824,4602,484099.8,1634357.79,usft,NAD83(2011),NAD83(2011),auto,N/A
28825,4602,508057.38,1667786.08,usft,NAD83(2011),NAD83(2011),auto,N/A
28826,4602,1012695.53,986960.82,usft,NAD83(2011),NAD83(2011),auto,N/A
28827,4602,795479.05,1293932.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28828,4602,748448.14,1892323.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28829,4602,795171.2,1887023.26,usft,NAD83(2011),NAD83(2011),auto,N/A
28830,4602,909153.1899999998,2400959.92,usft,NAD83(2011),NAD83(2011),auto,N/A
28831,4602,887020.97,2413708.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28832,4602,883404.89,2397207.31,usft,NAD83(2011),NAD83(2011),auto,N/A
28833,4602,891354.01,2400366.15,usft,NAD83(2011),NAD83(2011),auto,N/A
28834,4602,863500.6899999998,2401511.16,usft,NAD83(2011),NAD83(2011),auto,N/A
28835,4602,862423.73,2401523.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28836,4602,860553.02,2397404.4,usft,NAD83(2011),NAD83(2011),auto,N/A
28837,4602,1064270.36,1216346.11,usft,NAD83(2011),NAD83(2011),auto,N/A
28838,4602,927390.72,1331081.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28839,4602,692204.84,1152731.4,usft,NAD83(2011),NAD83(2011),auto,N/A
28840,4602,702604.87,1165559.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28841,4602,700930.86,1165857.37,usft,NAD83(2011),NAD83(2011),auto,N/A
28842,4602,693267.04,1180098.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28843,4602,689404.31,1152878.08,usft,NAD83(2011),NAD83(2011),auto,N/A
28844,4602,698434.95,1153321.17,usft,NAD83(2011),NAD83(2011),auto,N/A
28845,4602,698361.85,1158844.46,usft,NAD83(2011),NAD83(2011),auto,N/A
28846,4602,687805.33,1152953.88,usft,NAD83(2011),NAD83(2011),auto,N/A
28847,4602,568997.6,1179243.8,usft,NAD83(2011),NAD83(2011),auto,N/A
28848,4602,668927.16,1159187.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28849,4602,782015.97,1203491.01,usft,NAD83(2011),NAD83(2011),auto,N/A
28850,4602,781662.44,1208402.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28851,4602,781505.85,1208204.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28852,4602,599905.92,1033904.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28853,4602,610276.62,1034380.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28854,4602,130102.47,1127682.38,usft,NAD83(2011),NAD83(2011),auto,N/A
28855,4602,138410.47,1115896.42,usft,NAD83(2011),NAD83(2011),auto,N/A
28856,4602,145284.42999999993,1093929.6,usft,NAD83(2011),NAD83(2011),auto,N/A
28857,4602,106305.94,1114748.98,usft,NAD83(2011),NAD83(2011),auto,N/A
28858,4602,124605.2,1107534.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28859,4602,125991.31,1146987.8,usft,NAD83(2011),NAD83(2011),auto,N/A
28860,4602,779970.7,1684181.15,usft,NAD83(2011),NAD83(2011),auto,N/A
28861,4602,450273.86,1647478.07,usft,NAD83(2011),NAD83(2011),auto,N/A
28862,4602,456388.62,1648491.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28863,4602,615586.91,1099603.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28864,4602,601719.28,1108538.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28865,4602,755256.93,1256597.28,usft,NAD83(2011),NAD83(2011),auto,N/A
28866,4602,879174.39,2458996.97,usft,NAD83(2011),NAD83(2011),auto,N/A
28867,4602,864077.74,2443741.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28868,4602,137807.23,1427341.01,usft,NAD83(2011),NAD83(2011),auto,N/A
28869,4602,614574.8199999997,810604.25,usft,NAD83(2011),NAD83(2011),auto,N/A
28870,4602,1164037.96,1128055.85,usft,NAD83(2011),NAD83(2011),auto,N/A
28871,4602,1031142.07,1228214.75,usft,NAD83(2011),NAD83(2011),auto,N/A
28872,4602,717489.14,1220402.34,usft,NAD83(2011),NAD83(2011),auto,N/A
28873,4602,722112.86,1223814.72,usft,NAD83(2011),NAD83(2011),auto,N/A
28874,4602,741562.15,1208299.72,usft,NAD83(2011),NAD83(2011),auto,N/A
28875,4602,725813.18,1207045.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28876,4602,718691.56,1216964.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28877,4602,831485.88,1225493.42,usft,NAD83(2011),NAD83(2011),auto,N/A
28878,4602,819718.09,1225922.59,usft,NAD83(2011),NAD83(2011),auto,N/A
28879,4602,824877.97,1226703.99,usft,NAD83(2011),NAD83(2011),auto,N/A
28880,4602,1259473.5,1166824.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28881,4602,1343725.02,1103478.17,usft,NAD83(2011),NAD83(2011),auto,N/A
28882,4602,894798.1,1224601.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28883,4602,883140.18,1225338.58,usft,NAD83(2011),NAD83(2011),auto,N/A
28884,4602,899139.76,1223093.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28885,4602,841503.64,1115422.11,usft,NAD83(2011),NAD83(2011),auto,N/A
28886,4602,819475.91,1108485.22,usft,NAD83(2011),NAD83(2011),auto,N/A
28887,4602,822459.44,1105314.09,usft,NAD83(2011),NAD83(2011),auto,N/A
28888,4602,1006838.35,1809337.03,usft,NAD83(2011),NAD83(2011),auto,N/A
28889,4602,818095.19,1296899.25,usft,NAD83(2011),NAD83(2011),auto,N/A
28890,4602,799640.94,1647610.48,usft,NAD83(2011),NAD83(2011),auto,N/A
28891,4602,512186.87,1019560.6,usft,NAD83(2011),NAD83(2011),auto,N/A
28892,4602,579560.34,2424228.96,usft,NAD83(2011),NAD83(2011),auto,N/A
28893,4602,1195910.46,2252668.1,usft,NAD83(2011),NAD83(2011),auto,N/A
28894,4602,651751.97,1116926.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28895,4602,652201.91,1118870.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28896,4602,648094.3199999997,1109430.11,usft,NAD83(2011),NAD83(2011),auto,N/A
28897,4602,841466.61,1710417.44,usft,NAD83(2011),NAD83(2011),auto,N/A
28898,4602,522792.85,1260278.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28899,4602,897658.88,1186687.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28900,4602,896805.41,1186460.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28901,4602,633039.33,1589488.3,usft,NAD83(2011),NAD83(2011),auto,N/A
28902,4602,876399.07,1708388.02,usft,NAD83(2011),NAD83(2011),auto,N/A
28903,4602,709059.37,1895775.1,usft,NAD83(2011),NAD83(2011),auto,N/A
28904,4602,933642.53,1206705.97,usft,NAD83(2011),NAD83(2011),auto,N/A
28905,4602,944186.8100000002,1220794.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28906,4602,936229.27,1208412.64,usft,NAD83(2011),NAD83(2011),auto,N/A
28907,4602,942387.5,1212816.23,usft,NAD83(2011),NAD83(2011),auto,N/A
28908,4602,948713.65,1216676.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28909,4602,947778.38,1221462.03,usft,NAD83(2011),NAD83(2011),auto,N/A
28910,4602,943913.43,1221695.28,usft,NAD83(2011),NAD83(2011),auto,N/A
28911,4602,965503.0799999998,1224498.98,usft,NAD83(2011),NAD83(2011),auto,N/A
28912,4602,723512.75,1190506.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28913,4602,718567.75,1192192.61,usft,NAD83(2011),NAD83(2011),auto,N/A
28914,4602,714918.08,1191131.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28915,4602,702247.68,1184648.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28916,4602,700650.26,1172011.35,usft,NAD83(2011),NAD83(2011),auto,N/A
28917,4602,639739.24,1799909.03,usft,NAD83(2011),NAD83(2011),auto,N/A
28918,4602,752146.73,1080853.97,usft,NAD83(2011),NAD83(2011),auto,N/A
28919,4602,231554.51,1601417.85,usft,NAD83(2011),NAD83(2011),auto,N/A
28920,4602,1002238.04,1271187.7,usft,NAD83(2011),NAD83(2011),auto,N/A
28921,4602,622163.28,795728.01,usft,NAD83(2011),NAD83(2011),auto,N/A
28922,4602,817557.16,1246180.95,usft,NAD83(2011),NAD83(2011),auto,N/A
28923,4602,318411.62,1979874.16,usft,NAD83(2011),NAD83(2011),auto,N/A
28924,4602,750461.28,1209096.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28925,4602,773221.42,1215376.53,usft,NAD83(2011),NAD83(2011),auto,N/A
28926,4602,754290.65,1207384.33,usft,NAD83(2011),NAD83(2011),auto,N/A
28927,4602,742711.55,1227644.9,usft,NAD83(2011),NAD83(2011),auto,N/A
28928,4602,755436.79,1218811.58,usft,NAD83(2011),NAD83(2011),auto,N/A
28929,4602,752725.82,1218742.99,usft,NAD83(2011),NAD83(2011),auto,N/A
28930,4602,856280.85,1224769.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28931,4602,859338.47,1225381.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28932,4602,860636.4200000002,1225469.51,usft,NAD83(2011),NAD83(2011),auto,N/A
28933,4602,636010.39,1076036.12,usft,NAD83(2011),NAD83(2011),auto,N/A
28934,4602,883770.64,1200747.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28935,4602,887585.74,1203441.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28936,4602,984415.21,1246500.51,usft,NAD83(2011),NAD83(2011),auto,N/A
28937,4602,968545.9,1247793.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28938,4602,993661.99,1246331.17,usft,NAD83(2011),NAD83(2011),auto,N/A
28939,4602,973642.57,1247461.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28940,4602,652618.95,1119973.1,usft,NAD83(2011),NAD83(2011),auto,N/A
28941,4602,672820.07,1149679.49,usft,NAD83(2011),NAD83(2011),auto,N/A
28942,4602,657724.66,1128464.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28943,4602,670813.36,1179744.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28944,4602,671685.7,1152999.95,usft,NAD83(2011),NAD83(2011),auto,N/A
28945,4602,673859.34,1147049.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28946,4602,927943.99,1202973.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28947,4602,912544.38,1203688.59,usft,NAD83(2011),NAD83(2011),auto,N/A
28948,4602,917110.35,1207700.8,usft,NAD83(2011),NAD83(2011),auto,N/A
28949,4602,922447.99,1199934.67,usft,NAD83(2011),NAD83(2011),auto,N/A
28950,4602,909289.8299999998,1192561.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28951,4602,914264.53,1195581.24,usft,NAD83(2011),NAD83(2011),auto,N/A
28952,4602,826607.82,1213600.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28953,4602,827574.69,1211917.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28954,4602,704373.1,1185133.27,usft,NAD83(2011),NAD83(2011),auto,N/A
28955,4602,924066.11,1280908.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28956,4602,649713.6800000003,1937903.8,usft,NAD83(2011),NAD83(2011),auto,N/A
28957,4602,901217.1,1193954.71,usft,NAD83(2011),NAD83(2011),auto,N/A
28958,4602,900951.6700000002,1193947.98,usft,NAD83(2011),NAD83(2011),auto,N/A
28959,4602,584067.2,1501487.51,usft,NAD83(2011),NAD83(2011),auto,N/A
28960,4602,789113.06,1319492.54,usft,NAD83(2011),NAD83(2011),auto,N/A
28961,4602,639466.36,1013803.03,usft,NAD83(2011),NAD83(2011),auto,N/A
28962,4602,573414.81,1023700.73,usft,NAD83(2011),NAD83(2011),auto,N/A
28963,4602,541833.46,1972392.8400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
28964,4602,541759.58,1969130.03,usft,NAD83(2011),NAD83(2011),auto,N/A
28965,4602,1027315.15,926853.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28966,4602,797176.01,1110358.14,usft,NAD83(2011),NAD83(2011),auto,N/A
28967,4602,928300.52,1119025.96,usft,NAD83(2011),NAD83(2011),auto,N/A
28968,4602,891390.99,1110562.98,usft,NAD83(2011),NAD83(2011),auto,N/A
28969,4602,869249.23,1114834.79,usft,NAD83(2011),NAD83(2011),auto,N/A
28970,4602,356815.45,2116089.56,usft,NAD83(2011),NAD83(2011),auto,N/A
28971,4602,664435.35,1194264.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28972,4602,686760.01,1198344.29,usft,NAD83(2011),NAD83(2011),auto,N/A
28973,4602,677823.29,1193804.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28974,4602,655051.8100000003,1193970.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28975,4602,688405.49,1194575.1,usft,NAD83(2011),NAD83(2011),auto,N/A
28976,4602,856791.9,1242995.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28977,4602,782627.74,1215865.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28978,4602,782063.28,1215504.1,usft,NAD83(2011),NAD83(2011),auto,N/A
28979,4602,785817.0,1219142.78,usft,NAD83(2011),NAD83(2011),auto,N/A
