ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
8817,4602,823719.43,1224232.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8818,4602,989710.3,2411625.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
8819,4602,838380.57,1223977.3,usft,NAD83(2011),NAD83(2011),auto,N/A
8820,4602,844277.37,1223276.04,usft,NAD83(2011),NAD83(2011),auto,N/A
8821,4602,826380.46,1213769.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8822,4602,823355.19,1219030.47,usft,NAD83(2011),NAD83(2011),auto,N/A
8823,4602,825399.91,1215233.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8824,4602,825981.09,1214367.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8825,4602,850623.43,1237025.16,usft,NAD83(2011),NAD83(2011),auto,N/A
8826,4602,855588.38,1245378.63,usft,NAD83(2011),NAD83(2011),auto,N/A
8827,4602,862614.4,1239383.09,usft,NAD83(2011),NAD83(2011),auto,N/A
8828,4602,854733.88,1246134.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8829,4602,864213.99,2405104.45,usft,NAD83(2011),NAD83(2011),auto,N/A
8830,4602,850622.1700000002,1237018.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8831,4602,796678.22,1232282.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8832,4602,790751.29,1221611.3,usft,NAD83(2011),NAD83(2011),auto,N/A
8833,4602,787107.98,1219567.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8834,4602,793352.18,1241635.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8835,4602,801535.11,1220763.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8836,4602,801189.45,1220742.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8837,4602,796045.53,1297810.63,usft,NAD83(2011),NAD83(2011),auto,N/A
8838,4602,813358.0,1308221.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8839,4602,764401.31,1195476.49,usft,NAD83(2011),NAD83(2011),auto,N/A
8840,4602,838305.0,2365762.06,usft,NAD83(2011),NAD83(2011),auto,N/A
8841,4602,777215.17,1196087.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8842,4602,777224.12,1196085.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8843,4602,768851.47,1195983.5,usft,NAD83(2011),NAD83(2011),auto,N/A
8844,4602,775247.06,1195986.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8845,4602,775156.53,1203134.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8846,4602,830793.23,1191193.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8847,4602,874511.52,1191140.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8848,4602,847586.15,1190914.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8849,4602,858636.41,1191607.49,usft,NAD83(2011),NAD83(2011),auto,N/A
8850,4602,837316.88,1189206.52,usft,NAD83(2011),NAD83(2011),auto,N/A
8851,4602,928875.9200000002,2396213.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8852,4602,834751.03,1188949.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8853,4602,880522.59,1197022.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8854,4602,854408.59,1191334.71,usft,NAD83(2011),NAD83(2011),auto,N/A
8855,4602,821515.63,1191186.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8856,4602,858404.24,1191719.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8857,4602,828974.93,1191101.09,usft,NAD83(2011),NAD83(2011),auto,N/A
8858,4602,861861.97,1192396.49,usft,NAD83(2011),NAD83(2011),auto,N/A
8859,4602,848687.26,1191187.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8860,4602,830061.35,1191275.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8861,4602,880834.8299999998,1188343.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8862,4602,888737.4200000002,2400475.9,usft,NAD83(2011),NAD83(2011),auto,N/A
8863,4602,826991.8,1191180.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8864,4602,836635.63,1188919.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8865,4602,837760.79,1189336.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8866,4602,868260.9399999998,1189811.88,usft,NAD83(2011),NAD83(2011),auto,N/A
8867,4602,828083.59,1194905.6,usft,NAD83(2011),NAD83(2011),auto,N/A
8868,4602,823981.86,1191442.88,usft,NAD83(2011),NAD83(2011),auto,N/A
8869,4602,839848.4200000002,1189437.89,usft,NAD83(2011),NAD83(2011),auto,N/A
8870,4602,832425.89,1190392.98,usft,NAD83(2011),NAD83(2011),auto,N/A
8871,4602,827957.41,1199885.15,usft,NAD83(2011),NAD83(2011),auto,N/A
8872,4602,839885.15,1189450.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8873,4602,869896.8,2422397.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8874,4602,864852.28,1189866.21,usft,NAD83(2011),NAD83(2011),auto,N/A
8875,4602,880773.36,1190330.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8876,4602,855586.76,1191378.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8877,4602,813356.91,1192632.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8878,4602,861539.89,1191889.75,usft,NAD83(2011),NAD83(2011),auto,N/A
8879,4602,860950.15,1191803.04,usft,NAD83(2011),NAD83(2011),auto,N/A
8880,4602,813426.29,1192558.13,usft,NAD83(2011),NAD83(2011),auto,N/A
8881,4602,823297.23,1191212.29,usft,NAD83(2011),NAD83(2011),auto,N/A
8882,4602,840510.03,1189587.66,usft,NAD83(2011),NAD83(2011),auto,N/A
8883,4602,880747.09,1191105.36,usft,NAD83(2011),NAD83(2011),auto,N/A
8884,4602,860636.66,2404530.620000001,usft,NAD83(2011),NAD83(2011),auto,N/A
8885,4602,880584.73,1195482.61,usft,NAD83(2011),NAD83(2011),auto,N/A
8886,4602,879617.78,1199298.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8887,4602,828262.6,1195368.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8888,4602,820637.44,1191036.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8889,4602,828666.91,1193877.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8890,4602,847938.85,1196505.96,usft,NAD83(2011),NAD83(2011),auto,N/A
8891,4602,832046.32,1190642.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8892,4602,821992.62,1191211.67,usft,NAD83(2011),NAD83(2011),auto,N/A
8893,4602,880711.05,1192066.25,usft,NAD83(2011),NAD83(2011),auto,N/A
8894,4602,847655.88,1194875.39,usft,NAD83(2011),NAD83(2011),auto,N/A
8895,4602,902720.52,2401466.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8896,4602,857213.9399999998,1191405.97,usft,NAD83(2011),NAD83(2011),auto,N/A
8897,4602,867153.38,1189829.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8898,4602,834864.66,1188663.78,usft,NAD83(2011),NAD83(2011),auto,N/A
8899,4602,832123.68,1190642.42,usft,NAD83(2011),NAD83(2011),auto,N/A
8900,4602,836518.13,1188976.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8901,4602,854189.3100000002,1191710.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8902,4602,852218.4399999998,1185147.53,usft,NAD83(2011),NAD83(2011),auto,N/A
8903,4602,880725.77,1191619.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8904,4602,885364.95,1190304.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8905,4602,880946.91,1191300.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8906,4602,1205018.98,2235334.59,usft,NAD83(2011),NAD83(2011),auto,N/A
8907,4602,891243.82,1191759.1,usft,NAD83(2011),NAD83(2011),auto,N/A
8908,4602,778811.62,1203957.92,usft,NAD83(2011),NAD83(2011),auto,N/A
8909,4602,781760.9,1208790.09,usft,NAD83(2011),NAD83(2011),auto,N/A
8910,4602,780101.23,1203698.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8911,4602,796021.2,1195884.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8912,4602,799098.63,1112372.96,usft,NAD83(2011),NAD83(2011),auto,N/A
8913,4602,799927.13,1145902.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8914,4602,798818.67,1122715.27,usft,NAD83(2011),NAD83(2011),auto,N/A
8915,4602,773304.72,1115057.29,usft,NAD83(2011),NAD83(2011),auto,N/A
8916,4602,892152.8100000002,1110151.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8917,4602,1090772.2,2313408.13,usft,NAD83(2011),NAD83(2011),auto,N/A
8918,4602,873887.11,1128561.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8919,4602,815418.51,1104287.2,usft,NAD83(2011),NAD83(2011),auto,N/A
8920,4602,808758.46,1098114.49,usft,NAD83(2011),NAD83(2011),auto,N/A
8921,4602,848362.4399999998,1096552.05,usft,NAD83(2011),NAD83(2011),auto,N/A
8922,4602,819448.51,1103715.4,usft,NAD83(2011),NAD83(2011),auto,N/A
8923,4602,844577.38,1115485.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8924,4602,692829.44,1474510.71,usft,NAD83(2011),NAD83(2011),auto,N/A
8925,4602,592519.24,1686687.6599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
8926,4602,184263.87,1563807.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8927,4602,512354.43,1023509.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8928,4602,1170747.64,2270816.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8929,4602,498250.62,1018477.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
8930,4602,889151.46,2093959.74,usft,NAD83(2011),NAD83(2011),auto,N/A
8931,4602,504157.74,815502.43,usft,NAD83(2011),NAD83(2011),auto,N/A
8932,4602,1075392.76,2438647.3,usft,NAD83(2011),NAD83(2011),auto,N/A
8933,4602,1050027.54,2421190.92,usft,NAD83(2011),NAD83(2011),auto,N/A
8934,4602,673933.84,1210308.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8935,4602,685170.88,1205869.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8936,4602,684189.01,1216908.79,usft,NAD83(2011),NAD83(2011),auto,N/A
8937,4602,684666.69,1205858.62,usft,NAD83(2011),NAD83(2011),auto,N/A
8938,4602,1009095.86,2343943.19,usft,NAD83(2011),NAD83(2011),auto,N/A
8939,4602,671798.46,1159286.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8940,4602,679682.91,1159516.42,usft,NAD83(2011),NAD83(2011),auto,N/A
8941,4602,594325.05,1176565.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8942,4602,654682.8,1158729.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8943,4602,655477.6899999997,1158744.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8944,4602,568478.46,1179834.11,usft,NAD83(2011),NAD83(2011),auto,N/A
8945,4602,671348.34,1159783.3,usft,NAD83(2011),NAD83(2011),auto,N/A
8946,4602,632855.72,1167432.64,usft,NAD83(2011),NAD83(2011),auto,N/A
8947,4602,629167.02,1169751.87,usft,NAD83(2011),NAD83(2011),auto,N/A
8948,4602,670948.3,1159263.01,usft,NAD83(2011),NAD83(2011),auto,N/A
8949,4602,939723.97,2339361.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8950,4602,695097.22,1151353.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8951,4602,700559.01,1165902.41,usft,NAD83(2011),NAD83(2011),auto,N/A
8952,4602,698778.52,1160280.99,usft,NAD83(2011),NAD83(2011),auto,N/A
8953,4602,700558.09,1165906.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8954,4602,648609.83,1110969.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8955,4602,647023.67,1105652.38,usft,NAD83(2011),NAD83(2011),auto,N/A
8956,4602,567715.91,1194538.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8957,4602,701443.83,1171924.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8958,4602,701033.87,1180798.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8959,4602,671209.21,1145998.6,usft,NAD83(2011),NAD83(2011),auto,N/A
8960,4602,1008765.74,2327280.16,usft,NAD83(2011),NAD83(2011),auto,N/A
8961,4602,674595.05,1148850.09,usft,NAD83(2011),NAD83(2011),auto,N/A
8962,4602,658168.39,1208975.9,usft,NAD83(2011),NAD83(2011),auto,N/A
8963,4602,670818.45,1178700.03,usft,NAD83(2011),NAD83(2011),auto,N/A
8964,4602,650102.84,1193811.28,usft,NAD83(2011),NAD83(2011),auto,N/A
8965,4602,661357.1899999997,1194177.12,usft,NAD83(2011),NAD83(2011),auto,N/A
8966,4602,1142778.29,1193680.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8967,4602,1147653.64,1143068.22,usft,NAD83(2011),NAD83(2011),auto,N/A
8968,4602,1164575.52,1112031.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8969,4602,1045604.71,1225257.63,usft,NAD83(2011),NAD83(2011),auto,N/A
8970,4602,545746.38,1011385.37,usft,NAD83(2011),NAD83(2011),auto,N/A
8971,4602,1054141.51,1242030.16,usft,NAD83(2011),NAD83(2011),auto,N/A
8972,4602,1042012.9200000002,1226987.91,usft,NAD83(2011),NAD83(2011),auto,N/A
8973,4602,1057117.17,1240653.58,usft,NAD83(2011),NAD83(2011),auto,N/A
8974,4602,907587.0600000002,1220762.86,usft,NAD83(2011),NAD83(2011),auto,N/A
8975,4602,906249.09,1220692.04,usft,NAD83(2011),NAD83(2011),auto,N/A
8976,4602,905283.8,1220347.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8977,4602,899112.36,1222793.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8978,4602,1006377.18,1276059.72,usft,NAD83(2011),NAD83(2011),auto,N/A
8979,4602,901559.4,1181945.1,usft,NAD83(2011),NAD83(2011),auto,N/A
8980,4602,902789.0600000002,1189211.7,usft,NAD83(2011),NAD83(2011),auto,N/A
8981,4602,553009.83,995428.8,usft,NAD83(2011),NAD83(2011),auto,N/A
8982,4602,949049.8,1208742.53,usft,NAD83(2011),NAD83(2011),auto,N/A
8983,4602,946063.02,1220802.14,usft,NAD83(2011),NAD83(2011),auto,N/A
8984,4602,943162.64,1221682.46,usft,NAD83(2011),NAD83(2011),auto,N/A
8985,4602,978606.79,1230457.25,usft,NAD83(2011),NAD83(2011),auto,N/A
8986,4602,955377.0600000002,1224483.66,usft,NAD83(2011),NAD83(2011),auto,N/A
8987,4602,969908.46,1226937.54,usft,NAD83(2011),NAD83(2011),auto,N/A
8988,4602,969415.35,1226699.73,usft,NAD83(2011),NAD83(2011),auto,N/A
8989,4602,983178.3100000002,1227282.16,usft,NAD83(2011),NAD83(2011),auto,N/A
8990,4602,975007.54,1220729.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8991,4602,939921.73,1221663.23,usft,NAD83(2011),NAD83(2011),auto,N/A
8992,4602,614522.67,1101052.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
8993,4602,949024.14,1216836.33,usft,NAD83(2011),NAD83(2011),auto,N/A
8994,4602,937342.4399999998,1209144.83,usft,NAD83(2011),NAD83(2011),auto,N/A
8995,4602,944811.39,1219378.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
8996,4602,922928.3299999998,1200068.75,usft,NAD83(2011),NAD83(2011),auto,N/A
8997,4602,912314.14,1198710.65,usft,NAD83(2011),NAD83(2011),auto,N/A
8998,4602,916656.3100000002,1207779.95,usft,NAD83(2011),NAD83(2011),auto,N/A
8999,4602,913346.82,1212951.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9000,4602,995785.0600000002,1231978.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9001,4602,1032550.13,1226865.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9002,4602,995840.07,1230598.48,usft,NAD83(2011),NAD83(2011),auto,N/A
9003,4602,642703.4300000003,1012828.82,usft,NAD83(2011),NAD83(2011),auto,N/A
9004,4602,987537.8100000002,1230022.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9005,4602,1004390.96,1228637.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9006,4602,981417.0600000002,1246744.26,usft,NAD83(2011),NAD83(2011),auto,N/A
9007,4602,896643.07,1191772.42,usft,NAD83(2011),NAD83(2011),auto,N/A
9008,4602,900347.2,1193808.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9009,4602,934681.48,1203568.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9010,4602,949160.96,1198958.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9011,4602,934145.87,1216974.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9012,4602,939702.97,1245586.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9013,4602,869794.5799999998,2474331.56,usft,NAD83(2011),NAD83(2011),auto,N/A
9014,4602,629848.77,1046986.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9015,4602,868635.9399999998,2429903.2,usft,NAD83(2011),NAD83(2011),auto,N/A
9016,4602,875970.97,2443275.53,usft,NAD83(2011),NAD83(2011),auto,N/A
9017,4602,869900.03,2433757.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9018,4602,869378.29,2443549.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9019,4602,872362.7,2432789.23,usft,NAD83(2011),NAD83(2011),auto,N/A
9020,4602,784083.5,2411048.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9021,4602,875531.18,2401032.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9022,4602,858594.43,2392066.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9023,4602,883371.96,2394493.32,usft,NAD83(2011),NAD83(2011),auto,N/A
9024,4602,993275.26,2411482.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9025,4602,632466.3199999997,1025979.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9026,4602,843576.0600000002,2373580.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9027,4602,843487.23,2373443.19,usft,NAD83(2011),NAD83(2011),auto,N/A
9028,4602,860445.16,2396877.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9029,4602,860621.96,2398877.870000001,usft,NAD83(2011),NAD83(2011),auto,N/A
9030,4602,861565.3100000002,2406450.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9031,4602,864421.37,2408839.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9032,4602,866106.9399999998,2401793.25,usft,NAD83(2011),NAD83(2011),auto,N/A
9033,4602,883513.6,2400719.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9034,4602,864907.82,2401466.23,usft,NAD83(2011),NAD83(2011),auto,N/A
9035,4602,880563.77,2400793.47,usft,NAD83(2011),NAD83(2011),auto,N/A
9036,4602,331576.18,2058577.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9037,4602,867055.63,2414102.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9038,4602,892235.24,2400326.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9039,4602,855283.8100000002,2387653.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9040,4602,859639.41,2394206.77,usft,NAD83(2011),NAD83(2011),auto,N/A
9041,4602,822150.84,2351459.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9042,4602,808695.04,2338879.890000001,usft,NAD83(2011),NAD83(2011),auto,N/A
9043,4602,929012.53,2346013.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9044,4602,626681.6899999997,1036219.8100000002,usft,NAD83(2011),NAD83(2011),auto,N/A
9045,4602,635701.0699999997,1076041.62,usft,NAD83(2011),NAD83(2011),auto,N/A
9046,4602,638243.34,1076047.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9047,4602,1320017.49,1121751.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9048,4602,636076.74,1076041.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9049,4602,1294592.03,1137402.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9050,4602,1277629.59,1146342.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9051,4602,1245371.58,1164719.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9052,4602,1254087.38,1166930.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9053,4602,1265291.41,1176011.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9054,4602,1266234.35,1176852.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9055,4602,1277625.63,1161657.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9056,4602,1229750.2,1176421.76,usft,NAD83(2011),NAD83(2011),auto,N/A
9057,4602,1315048.96,1104702.14,usft,NAD83(2011),NAD83(2011),auto,N/A
9058,4602,1263596.5,1163864.74,usft,NAD83(2011),NAD83(2011),auto,N/A
9059,4602,1321493.27,1120022.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9060,4602,1319178.16,1162823.52,usft,NAD83(2011),NAD83(2011),auto,N/A
9061,4602,526452.01,2472082.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9062,4602,487853.61,1635941.82,usft,NAD83(2011),NAD83(2011),auto,N/A
9063,4602,481613.85,1633325.58,usft,NAD83(2011),NAD83(2011),auto,N/A
9064,4602,485635.34,1635000.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9065,4602,426787.9699999999,1648646.19,usft,NAD83(2011),NAD83(2011),auto,N/A
9066,4602,536769.47,2051966.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9067,4602,335248.1,1934770.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9068,4602,343101.2,1943311.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9069,4602,499394.36,2471210.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9070,4602,352875.14,1937889.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9071,4602,332756.34000000014,1957836.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9072,4602,332844.87,1957848.91,usft,NAD83(2011),NAD83(2011),auto,N/A
9073,4602,325918.46999999986,1982309.44,usft,NAD83(2011),NAD83(2011),auto,N/A
9074,4602,329876.35999999987,1969100.81,usft,NAD83(2011),NAD83(2011),auto,N/A
9075,4602,324384.01,1981894.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
9076,4602,327150.87,1985410.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9077,4602,327271.15999999986,1985437.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9078,4602,824385.73,1599429.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9079,4602,536753.55,2454729.74,usft,NAD83(2011),NAD83(2011),auto,N/A
9080,4602,811548.11,1696762.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9081,4602,787528.8,1660215.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9082,4602,1046444.05,732235.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9083,4602,1023590.38,936476.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9084,4602,1026886.22,922825.4200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
9085,4602,1024732.3,930802.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
9086,4602,1027005.97,927305.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
9087,4602,192385.84,1080476.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9088,4602,107797.85,1115120.89,usft,NAD83(2011),NAD83(2011),auto,N/A
9089,4602,131599.68,1107650.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9090,4602,518705.16,2467205.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9091,4602,119250.32000000002,1086894.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9092,4602,209971.62,1072280.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9093,4602,241528.94,1051484.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9094,4602,295232.71,1019053.04,usft,NAD83(2011),NAD83(2011),auto,N/A
9095,4602,310618.66999999987,1010038.32,usft,NAD83(2011),NAD83(2011),auto,N/A
9096,4602,293332.65,1017645.93,usft,NAD83(2011),NAD83(2011),auto,N/A
9097,4602,341991.38,1037155.63,usft,NAD83(2011),NAD83(2011),auto,N/A
9098,4602,887944.66,1748789.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9099,4602,336888.3,1988574.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9100,4602,331452.66999999987,1999727.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9101,4602,620308.17,2425659.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9102,4602,429901.14,2376904.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9103,4602,694076.67,1822231.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9104,4602,638885.4,1799387.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9105,4602,491871.91,1789239.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9106,4602,501971.51,1786790.6599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
9107,4602,561530.02,957645.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
9108,4602,615890.04,829389.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9109,4602,598136.63,780998.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9110,4602,981121.89,1153643.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9111,4602,1006855.6700000002,1073619.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9112,4602,715795.6,2419732.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9113,4602,782396.13,1195543.83,usft,NAD83(2011),NAD83(2011),auto,N/A
9114,4602,805369.76,1197550.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9115,4602,820135.16,1191052.51,usft,NAD83(2011),NAD83(2011),auto,N/A
9116,4602,835016.7,1188725.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9117,4602,858257.97,1191524.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9118,4602,868937.23,1189952.05,usft,NAD83(2011),NAD83(2011),auto,N/A
9119,4602,819038.63,1190895.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9120,4602,862555.86,1191418.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9121,4602,880528.4,1191400.38,usft,NAD83(2011),NAD83(2011),auto,N/A
9122,4602,808594.56,1187524.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9123,4602,847939.0600000002,1199658.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9124,4602,874591.35,1198242.11,usft,NAD83(2011),NAD83(2011),auto,N/A
9125,4602,880271.48,1191624.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9126,4602,836494.76,1184777.64,usft,NAD83(2011),NAD83(2011),auto,N/A
9127,4602,868949.6700000002,1186158.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9128,4602,843187.95,1235296.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9129,4602,789718.13,1221264.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9130,4602,786787.29,1219346.47,usft,NAD83(2011),NAD83(2011),auto,N/A
9131,4602,787054.27,1214851.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9132,4602,400940.04,1661198.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9133,4602,785019.31,1219084.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9134,4602,782235.63,1218038.75,usft,NAD83(2011),NAD83(2011),auto,N/A
