ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
28846,4602,717746.27,1219379.34,usft,NAD83(2011),NAD83(2011),auto,N/A
28847,4602,722944.43,1212496.64,usft,NAD83(2011),NAD83(2011),auto,N/A
28848,4602,727068.72,1267250.33,usft,NAD83(2011),NAD83(2011),auto,N/A
28849,4602,823365.59,1232748.64,usft,NAD83(2011),NAD83(2011),auto,N/A
28850,4602,823832.12,1229345.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28851,4602,823832.12,1229345.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28852,4602,823607.22,1231539.02,usft,NAD83(2011),NAD83(2011),auto,N/A
28853,4602,833127.54,1224417.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28854,4602,816962.04,1223850.35,usft,NAD83(2011),NAD83(2011),auto,N/A
28855,4602,837304.32,1223451.24,usft,NAD83(2011),NAD83(2011),auto,N/A
28856,4602,827007.26,1225771.71,usft,NAD83(2011),NAD83(2011),auto,N/A
28857,4602,830656.58,1097860.48,usft,NAD83(2011),NAD83(2011),auto,N/A
28858,4602,823439.97,1101117.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28859,4602,789787.16,1073617.02,usft,NAD83(2011),NAD83(2011),auto,N/A
28860,4602,836225.46,1115273.83,usft,NAD83(2011),NAD83(2011),auto,N/A
28861,4602,806802.11,1097410.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28862,4602,885422.4399999998,1114173.42,usft,NAD83(2011),NAD83(2011),auto,N/A
28863,4602,887157.11,1114133.58,usft,NAD83(2011),NAD83(2011),auto,N/A
28864,4602,686339.75,1519595.28,usft,NAD83(2011),NAD83(2011),auto,N/A
28865,4602,636340.62,1606713.29,usft,NAD83(2011),NAD83(2011),auto,N/A
28866,4602,627282.88,1598969.38,usft,NAD83(2011),NAD83(2011),auto,N/A
28867,4602,136146.01,1435084.66,usft,NAD83(2011),NAD83(2011),auto,N/A
28868,4602,133116.21,1559831.56,usft,NAD83(2011),NAD83(2011),auto,N/A
28869,4602,137241.79,1442499.4,usft,NAD83(2011),NAD83(2011),auto,N/A
28870,4602,404334.41,1037574.72,usft,NAD83(2011),NAD83(2011),auto,N/A
28871,4602,411197.18,1064938.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28872,4602,445213.43,1075930.58,usft,NAD83(2011),NAD83(2011),auto,N/A
28873,4602,709127.09,1008898.38,usft,NAD83(2011),NAD83(2011),auto,N/A
28874,4602,701957.52,987622.18,usft,NAD83(2011),NAD83(2011),auto,N/A
28875,4602,1149779.23,1709598.3,usft,NAD83(2011),NAD83(2011),auto,N/A
28876,4602,1294979.86,1900858.99,usft,NAD83(2011),NAD83(2011),auto,N/A
28877,4602,686000.2,1204396.91,usft,NAD83(2011),NAD83(2011),auto,N/A
28878,4602,695041.72,1159893.84,usft,NAD83(2011),NAD83(2011),auto,N/A
28879,4602,711678.43,1176367.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28880,4602,712992.87,1130856.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28881,4602,652664.09,1158667.14,usft,NAD83(2011),NAD83(2011),auto,N/A
28882,4602,687514.42,1159732.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28883,4602,702690.66,1142341.11,usft,NAD83(2011),NAD83(2011),auto,N/A
28884,4602,661650.98,1158915.14,usft,NAD83(2011),NAD83(2011),auto,N/A
28885,4602,668489.88,1159168.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28886,4602,695716.99,1152650.24,usft,NAD83(2011),NAD83(2011),auto,N/A
28887,4602,694614.7,1162226.66,usft,NAD83(2011),NAD83(2011),auto,N/A
28888,4602,700717.88,1165824.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28889,4602,701296.73,1172058.34,usft,NAD83(2011),NAD83(2011),auto,N/A
28890,4602,610801.48,1192388.73,usft,NAD83(2011),NAD83(2011),auto,N/A
28891,4602,591109.27,1195637.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28892,4602,705415.94,1185492.53,usft,NAD83(2011),NAD83(2011),auto,N/A
28893,4602,726155.15,1125530.71,usft,NAD83(2011),NAD83(2011),auto,N/A
28894,4602,746108.71,1116455.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28895,4602,675805.4,1149624.9,usft,NAD83(2011),NAD83(2011),auto,N/A
28896,4602,704025.32,1204021.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28897,4602,685335.28,1194527.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28898,4602,669978.1800000003,1194383.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28899,4602,678680.7,1195613.02,usft,NAD83(2011),NAD83(2011),auto,N/A
28900,4602,686988.66,1198986.5,usft,NAD83(2011),NAD83(2011),auto,N/A
28901,4602,680485.68,1197131.72,usft,NAD83(2011),NAD83(2011),auto,N/A
28902,4602,679392.7,1196820.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28903,4602,666582.8,1194312.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28904,4602,1166599.16,1125478.47,usft,NAD83(2011),NAD83(2011),auto,N/A
28905,4602,1130344.53,1195055.02,usft,NAD83(2011),NAD83(2011),auto,N/A
28906,4602,1171434.11,1191444.61,usft,NAD83(2011),NAD83(2011),auto,N/A
28907,4602,1064391.12,1216321.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28908,4602,940650.93,1211328.26,usft,NAD83(2011),NAD83(2011),auto,N/A
28909,4602,947914.59,1221148.33,usft,NAD83(2011),NAD83(2011),auto,N/A
28910,4602,974774.4399999998,1243258.46,usft,NAD83(2011),NAD83(2011),auto,N/A
28911,4602,918466.54,1204944.12,usft,NAD83(2011),NAD83(2011),auto,N/A
28912,4602,915554.64,1207707.41,usft,NAD83(2011),NAD83(2011),auto,N/A
28913,4602,912339.0799999998,1198150.24,usft,NAD83(2011),NAD83(2011),auto,N/A
28914,4602,930218.62,1204448.12,usft,NAD83(2011),NAD83(2011),auto,N/A
28915,4602,923582.77,1209101.87,usft,NAD83(2011),NAD83(2011),auto,N/A
28916,4602,910925.82,1200019.39,usft,NAD83(2011),NAD83(2011),auto,N/A
28917,4602,1004581.62,1228641.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28918,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28919,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
28920,4602,1042546.86,1226621.33,usft,NAD83(2011),NAD83(2011),auto,N/A
28921,4602,905716.0,1233266.26,usft,NAD83(2011),NAD83(2011),auto,N/A
28922,4602,895959.05,1224397.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28923,4602,870076.23,2442912.99,usft,NAD83(2011),NAD83(2011),auto,N/A
28924,4602,864075.0,2443741.61,usft,NAD83(2011),NAD83(2011),auto,N/A
28925,4602,884806.76,2400592.1,usft,NAD83(2011),NAD83(2011),auto,N/A
28926,4602,861439.28,2401559.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28927,4602,990484.89,2411597.28,usft,NAD83(2011),NAD83(2011),auto,N/A
28928,4602,860495.77,2397078.47,usft,NAD83(2011),NAD83(2011),auto,N/A
28929,4602,883218.74,2390171.73,usft,NAD83(2011),NAD83(2011),auto,N/A
28930,4602,883399.8299999998,2398041.84,usft,NAD83(2011),NAD83(2011),auto,N/A
28931,4602,860633.8,2401351.11,usft,NAD83(2011),NAD83(2011),auto,N/A
28932,4602,987950.11,2355624.86,usft,NAD83(2011),NAD83(2011),auto,N/A
28933,4602,1158307.28,2271195.82,usft,NAD83(2011),NAD83(2011),auto,N/A
28934,4602,625375.62,1040869.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
28935,4602,616973.78,1038215.6700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
28936,4602,553445.99,1016083.1700000002,usft,NAD83(2011),NAD83(2011),auto,N/A
28937,4602,624932.42,1040575.12,usft,NAD83(2011),NAD83(2011),auto,N/A
28938,4602,625419.55,1041000.13,usft,NAD83(2011),NAD83(2011),auto,N/A
28939,4602,633071.78,1058492.96,usft,NAD83(2011),NAD83(2011),auto,N/A
28940,4602,635037.41,1063475.33,usft,NAD83(2011),NAD83(2011),auto,N/A
28941,4602,640355.97,1086845.85,usft,NAD83(2011),NAD83(2011),auto,N/A
28942,4602,625613.85,1041298.4,usft,NAD83(2011),NAD83(2011),auto,N/A
28943,4602,631331.79,1051788.62,usft,NAD83(2011),NAD83(2011),auto,N/A
28944,4602,572947.6,1090961.95,usft,NAD83(2011),NAD83(2011),auto,N/A
28945,4602,280518.49,2192140.33,usft,NAD83(2011),NAD83(2011),auto,N/A
28946,4602,302680.03000000014,2234066.47,usft,NAD83(2011),NAD83(2011),auto,N/A
28947,4602,1325384.71,1242127.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28948,4602,1288386.12,1140221.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28949,4602,1266541.2,1154102.26,usft,NAD83(2011),NAD83(2011),auto,N/A
28950,4602,509450.14,2468972.46,usft,NAD83(2011),NAD83(2011),auto,N/A
28951,4602,382731.69,1679627.3,usft,NAD83(2011),NAD83(2011),auto,N/A
28952,4602,433743.89,1645422.31,usft,NAD83(2011),NAD83(2011),auto,N/A
28953,4602,541700.88,1966518.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
28954,4602,595859.71,2120650.17,usft,NAD83(2011),NAD83(2011),auto,N/A
28955,4602,224365.78,1890788.43,usft,NAD83(2011),NAD83(2011),auto,N/A
28956,4602,757301.09,1690536.82,usft,NAD83(2011),NAD83(2011),auto,N/A
28957,4602,769166.13,1683508.94,usft,NAD83(2011),NAD83(2011),auto,N/A
28958,4602,766231.21,1684338.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28959,4602,795549.08,1653210.31,usft,NAD83(2011),NAD83(2011),auto,N/A
28960,4602,922117.75,1743483.3700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
28961,4602,1027184.78,923023.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28962,4602,1024725.96,930790.61,usft,NAD83(2011),NAD83(2011),auto,N/A
28963,4602,1027929.9200000002,926593.59,usft,NAD83(2011),NAD83(2011),auto,N/A
28964,4602,214902.81,1070282.38,usft,NAD83(2011),NAD83(2011),auto,N/A
28965,4602,126007.89,1146359.27,usft,NAD83(2011),NAD83(2011),auto,N/A
28966,4602,106039.59,1115489.55,usft,NAD83(2011),NAD83(2011),auto,N/A
28967,4602,148052.62,1091294.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28968,4602,112126.14,1084166.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
28969,4602,147887.03,1090270.92,usft,NAD83(2011),NAD83(2011),auto,N/A
28970,4602,306643.39000000013,1016471.52,usft,NAD83(2011),NAD83(2011),auto,N/A
28971,4602,388282.64,1033094.3,usft,NAD83(2011),NAD83(2011),auto,N/A
28972,4602,262800.0,1042229.74,usft,NAD83(2011),NAD83(2011),auto,N/A
28973,4602,307263.02,1028518.2,usft,NAD83(2011),NAD83(2011),auto,N/A
28974,4602,1076358.8100000005,2076349.75,usft,NAD83(2011),NAD83(2011),auto,N/A
28975,4602,694782.13,1773343.99,usft,NAD83(2011),NAD83(2011),auto,N/A
28976,4602,826984.79,1191254.01,usft,NAD83(2011),NAD83(2011),auto,N/A
28977,4602,616455.17,804560.08,usft,NAD83(2011),NAD83(2011),auto,N/A
28978,4602,616300.15,808086.93,usft,NAD83(2011),NAD83(2011),auto,N/A
28979,4602,1064978.51,1094837.36,usft,NAD83(2011),NAD83(2011),auto,N/A
28980,4602,1015860.0,1074542.79,usft,NAD83(2011),NAD83(2011),auto,N/A
28981,4602,1017001.25,1074771.77,usft,NAD83(2011),NAD83(2011),auto,N/A
28982,4602,977732.32,1060626.17,usft,NAD83(2011),NAD83(2011),auto,N/A
28983,4602,856539.48,1244489.75,usft,NAD83(2011),NAD83(2011),auto,N/A
28984,4602,793949.19,1240593.35,usft,NAD83(2011),NAD83(2011),auto,N/A
28985,4602,787310.9769999998,1222288.499,usft,NAD83(2011),NAD83(2011),auto,N/A
28986,4602,784104.72,1215545.04,usft,NAD83(2011),NAD83(2011),auto,N/A
28987,4602,773269.694,1215425.8590000002,usft,NAD83(2011),NAD83(2011),auto,N/A
28988,4602,787391.67,1215823.66,usft,NAD83(2011),NAD83(2011),auto,N/A
28989,4602,782533.97,1218000.85,usft,NAD83(2011),NAD83(2011),auto,N/A
28990,4602,787760.88,1215798.21,usft,NAD83(2011),NAD83(2011),auto,N/A
28991,4602,774029.28,1220524.79,usft,NAD83(2011),NAD83(2011),auto,N/A
28992,4602,795918.89,1228969.65,usft,NAD83(2011),NAD83(2011),auto,N/A
28993,4602,777791.2,1216012.0,usft,NAD83(2011),NAD83(2011),auto,N/A
28994,4602,783412.36,1217854.96,usft,NAD83(2011),NAD83(2011),auto,N/A
28995,4602,783627.64,1218238.67,usft,NAD83(2011),NAD83(2011),auto,N/A
28996,4602,806927.9,1221253.64,usft,NAD83(2011),NAD83(2011),auto,N/A
28997,4602,780441.14,1215572.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28998,4602,788899.48,1220547.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
28999,4602,706794.74,1194787.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29000,4602,882584.3299999998,1200067.05,usft,NAD83(2011),NAD83(2011),auto,N/A
29001,4602,827868.36,1208442.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29002,4602,823236.96,1218480.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29003,4602,827762.3,1208480.7,usft,NAD83(2011),NAD83(2011),auto,N/A
29004,4602,849636.37,1224562.36,usft,NAD83(2011),NAD83(2011),auto,N/A
29005,4602,872961.97,1225752.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29006,4602,854174.24,1224723.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29007,4602,855278.9,1224743.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29008,4602,860641.28,1225456.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29009,4602,870777.95,1227223.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29010,4602,750427.62,1209972.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29011,4602,763550.44,1220271.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29012,4602,769220.45,1220386.28,usft,NAD83(2011),NAD83(2011),auto,N/A
29013,4602,741577.22,1207645.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29014,4602,757370.15,1212028.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29015,4602,747830.7,1196113.12,usft,NAD83(2011),NAD83(2011),auto,N/A
29016,4602,762434.6,1214391.74,usft,NAD83(2011),NAD83(2011),auto,N/A
29017,4602,742725.2,1227660.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29018,4602,747514.52,1219866.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29019,4602,750429.37,1208162.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29020,4602,838019.14,1189315.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29021,4602,839235.51,1189497.75,usft,NAD83(2011),NAD83(2011),auto,N/A
29022,4602,873398.65,1190650.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29023,4602,837304.86,1189123.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29024,4602,841258.1,1189459.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29025,4602,880636.1,1194297.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29026,4602,880449.51,1199300.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29027,4602,771339.65,1196087.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29028,4602,771314.91,1196035.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29029,4602,762234.97,1195201.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29030,4602,771329.24,1196087.47,usft,NAD83(2011),NAD83(2011),auto,N/A
29031,4602,782574.94,1195225.1,usft,NAD83(2011),NAD83(2011),auto,N/A
29032,4602,771314.91,1196035.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29033,4602,819540.06,1186327.48,usft,NAD83(2011),NAD83(2011),auto,N/A
29034,4602,847899.4399999998,1191242.34,usft,NAD83(2011),NAD83(2011),auto,N/A
29035,4602,870272.61,1186220.5,usft,NAD83(2011),NAD83(2011),auto,N/A
29036,4602,813115.01,1193156.33,usft,NAD83(2011),NAD83(2011),auto,N/A
29037,4602,830316.62,1189447.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29038,4602,872103.1700000002,1186221.47,usft,NAD83(2011),NAD83(2011),auto,N/A
29039,4602,876755.46,1191066.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29040,4602,853940.43,1197222.77,usft,NAD83(2011),NAD83(2011),auto,N/A
29041,4602,850344.3100000002,1195797.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29042,4602,849613.1700000002,1195612.13,usft,NAD83(2011),NAD83(2011),auto,N/A
29043,4602,866315.46,1186138.15,usft,NAD83(2011),NAD83(2011),auto,N/A
29044,4602,878201.12,1186306.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29045,4602,853147.61,1191356.22,usft,NAD83(2011),NAD83(2011),auto,N/A
29046,4602,855477.75,1191374.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29047,4602,848036.89,1195559.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29048,4602,868287.4,1186190.12,usft,NAD83(2011),NAD83(2011),auto,N/A
29049,4602,829384.12,1191099.59,usft,NAD83(2011),NAD83(2011),auto,N/A
29050,4602,819421.2,1190955.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29051,4602,827736.31,1203648.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29052,4602,843813.37,1190732.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29053,4602,880819.85,1188999.98,usft,NAD83(2011),NAD83(2011),auto,N/A
29054,4602,826306.44,1191272.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29055,4602,790063.39,1205988.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29056,4602,880884.8299999998,1186348.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29057,4602,796700.55,1298509.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29058,4602,778916.58,1204143.77,usft,NAD83(2011),NAD83(2011),auto,N/A
29059,4602,781128.87,1203763.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29060,4602,888138.85,1213941.71,usft,NAD83(2011),NAD83(2011),auto,N/A
29061,4602,752726.46,1258927.98,usft,NAD83(2011),NAD83(2011),auto,N/A
29062,4602,742519.64,1239657.24,usft,NAD83(2011),NAD83(2011),auto,N/A
29063,4602,721662.05,1213519.87,usft,NAD83(2011),NAD83(2011),auto,N/A
29064,4602,726592.35,1207243.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29065,4602,722847.14,1206049.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29066,4602,722941.49,1207249.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29067,4602,842279.03,1233859.45,usft,NAD83(2011),NAD83(2011),auto,N/A
29068,4602,823010.21,1235720.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29069,4602,836218.52,1223845.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29070,4602,823374.9,1227231.15,usft,NAD83(2011),NAD83(2011),auto,N/A
29071,4602,832731.12,1225042.78,usft,NAD83(2011),NAD83(2011),auto,N/A
29072,4602,888320.7,1225621.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29073,4602,748220.12,1218609.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29074,4602,752294.11,1211597.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29075,4602,750413.53,1209970.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29076,4602,762933.83,1207285.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29077,4602,770714.97,1214921.08,usft,NAD83(2011),NAD83(2011),auto,N/A
29078,4602,722620.2,1190508.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29079,4602,723834.38,1193377.22,usft,NAD83(2011),NAD83(2011),auto,N/A
29080,4602,722620.2,1190508.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29081,4602,719749.47,1195682.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29082,4602,816935.78,1246015.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29083,4602,795319.42,1246172.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29084,4602,807879.82,1102324.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29085,4602,812678.84,1112101.86,usft,NAD83(2011),NAD83(2011),auto,N/A
29086,4602,807984.37,1103565.66,usft,NAD83(2011),NAD83(2011),auto,N/A
29087,4602,809476.05,1121066.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29088,4602,822767.45,1113917.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29089,4602,829484.02,1114915.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29090,4602,852099.3299999998,1114043.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29091,4602,908185.63,1112309.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29092,4602,837837.63,1115338.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29093,4602,852593.62,1141759.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29094,4602,568762.14,1655294.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29095,4602,560356.71,1644947.57,usft,NAD83(2011),NAD83(2011),auto,N/A
29096,4602,562557.56,1645874.13,usft,NAD83(2011),NAD83(2011),auto,N/A
29097,4602,652184.47,1565527.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29098,4602,751921.86,1421055.8,usft,NAD83(2011),NAD83(2011),auto,N/A
29099,4602,481464.02,1398153.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29100,4602,512184.7,1024025.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
29101,4602,481221.59,969232.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29102,4602,939552.3299999998,2188567.57,usft,NAD83(2011),NAD83(2011),auto,N/A
29103,4602,739718.43,980180.99,usft,NAD83(2011),NAD83(2011),auto,N/A
29104,4602,751586.57,1067218.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29105,4602,749705.98,981598.5600000002,usft,NAD83(2011),NAD83(2011),auto,N/A
29106,4602,787593.1,1071316.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29107,4602,1102098.2,1862150.22,usft,NAD83(2011),NAD83(2011),auto,N/A
29108,4602,686314.88,1198863.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29109,4602,676663.09,1193527.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29110,4602,686396.29,1199871.72,usft,NAD83(2011),NAD83(2011),auto,N/A
29111,4602,682197.59,1197167.54,usft,NAD83(2011),NAD83(2011),auto,N/A
29112,4602,671531.88,1191659.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29113,4602,669337.2,1194375.03,usft,NAD83(2011),NAD83(2011),auto,N/A
29114,4602,668182.23,1194349.49,usft,NAD83(2011),NAD83(2011),auto,N/A
29115,4602,674307.34,1148643.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29116,4602,658738.55,1129517.16,usft,NAD83(2011),NAD83(2011),auto,N/A
29117,4602,689485.27,1152341.46,usft,NAD83(2011),NAD83(2011),auto,N/A
29118,4602,691024.85,1182668.21,usft,NAD83(2011),NAD83(2011),auto,N/A
29119,4602,631738.13,1168136.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29120,4602,694912.78,1152114.47,usft,NAD83(2011),NAD83(2011),auto,N/A
29121,4602,694874.58,1152159.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29122,4602,690209.81,1152858.25,usft,NAD83(2011),NAD83(2011),auto,N/A
29123,4602,702381.42,1159966.2,usft,NAD83(2011),NAD83(2011),auto,N/A
29124,4602,684269.51,1206355.04,usft,NAD83(2011),NAD83(2011),auto,N/A
29125,4602,685621.48,1204751.01,usft,NAD83(2011),NAD83(2011),auto,N/A
29126,4602,662757.5699999997,1253139.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29127,4602,704047.59,1194945.13,usft,NAD83(2011),NAD83(2011),auto,N/A
29128,4602,652168.95,1118287.4,usft,NAD83(2011),NAD83(2011),auto,N/A
29129,4602,755915.78,1098325.3,usft,NAD83(2011),NAD83(2011),auto,N/A
29130,4602,701074.7,1176820.89,usft,NAD83(2011),NAD83(2011),auto,N/A
29131,4602,701145.47,1182092.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29132,4602,1160077.52,1213922.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
29133,4602,1160813.98,1215298.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29134,4602,1161347.8200000005,1216297.23,usft,NAD83(2011),NAD83(2011),auto,N/A
29135,4602,1179821.65,1222504.95,usft,NAD83(2011),NAD83(2011),auto,N/A
29136,4602,1117742.0700000005,1195080.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29137,4602,1128029.88,1195435.11,usft,NAD83(2011),NAD83(2011),auto,N/A
29138,4602,1163546.5,1128033.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29139,4602,945055.1899999998,1200512.96,usft,NAD83(2011),NAD83(2011),auto,N/A
29140,4602,924062.2,1280906.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29141,4602,917802.3100000002,1268211.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29142,4602,931274.01,1219499.83,usft,NAD83(2011),NAD83(2011),auto,N/A
29143,4602,932299.18,1231537.92,usft,NAD83(2011),NAD83(2011),auto,N/A
29144,4602,934159.85,1216344.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29145,4602,977623.13,1247101.63,usft,NAD83(2011),NAD83(2011),auto,N/A
29146,4602,981417.0600000002,1246744.26,usft,NAD83(2011),NAD83(2011),auto,N/A
29147,4602,977673.72,1247198.0,usft,NAD83(2011),NAD83(2011),auto,N/A
29148,4602,976681.96,1245521.17,usft,NAD83(2011),NAD83(2011),auto,N/A
29149,4602,907288.5600000002,1191528.12,usft,NAD83(2011),NAD83(2011),auto,N/A
29150,4602,915047.54,1196053.53,usft,NAD83(2011),NAD83(2011),auto,N/A
29151,4602,912232.64,1200686.88,usft,NAD83(2011),NAD83(2011),auto,N/A
29152,4602,912252.24,1200035.84,usft,NAD83(2011),NAD83(2011),auto,N/A
29153,4602,922569.75,1209244.02,usft,NAD83(2011),NAD83(2011),auto,N/A
29154,4602,927691.36,1202785.55,usft,NAD83(2011),NAD83(2011),auto,N/A
29155,4602,912185.5799999998,1202131.64,usft,NAD83(2011),NAD83(2011),auto,N/A
29156,4602,907569.41,1197093.58,usft,NAD83(2011),NAD83(2011),auto,N/A
29157,4602,912179.49,1202343.97,usft,NAD83(2011),NAD83(2011),auto,N/A
29158,4602,994826.75,1230142.35,usft,NAD83(2011),NAD83(2011),auto,N/A
29159,4602,1034578.1899999998,1213450.01,usft,NAD83(2011),NAD83(2011),auto,N/A
29160,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29161,4602,1013525.9200000002,1228255.76,usft,NAD83(2011),NAD83(2011),auto,N/A
29162,4602,1032547.48,1226869.38,usft,NAD83(2011),NAD83(2011),auto,N/A
29163,4602,932129.64,1245326.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
29164,4602,956710.71,1247962.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
