ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
6112,4602,871354.61,1189900.59,usft,NAD83(2011),NAD83(2011),auto,N/A
6113,4602,863587.6700000002,1190794.61,usft,NAD83(2011),NAD83(2011),auto,N/A
6114,4602,839196.09,1189539.2,usft,NAD83(2011),NAD83(2011),auto,N/A
6115,4602,840226.25,1189457.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6116,4602,811931.07,1194268.71,usft,NAD83(2011),NAD83(2011),auto,N/A
6117,4602,828757.15,1187212.85,usft,NAD83(2011),NAD83(2011),auto,N/A
6118,4602,847597.24,1191237.35,usft,NAD83(2011),NAD83(2011),auto,N/A
6119,4602,327221.94,1985451.94,usft,NAD83(2011),NAD83(2011),auto,N/A
6120,4602,852218.34,1185143.78,usft,NAD83(2011),NAD83(2011),auto,N/A
6121,4602,880543.84,1191332.01,usft,NAD83(2011),NAD83(2011),auto,N/A
6122,4602,860002.79,1191941.3,usft,NAD83(2011),NAD83(2011),auto,N/A
6123,4602,824481.08,1191404.34,usft,NAD83(2011),NAD83(2011),auto,N/A
6124,4602,825340.87,1191366.65,usft,NAD83(2011),NAD83(2011),auto,N/A
6125,4602,833493.61,1189595.3,usft,NAD83(2011),NAD83(2011),auto,N/A
6126,4602,815809.79,1186527.49,usft,NAD83(2011),NAD83(2011),auto,N/A
6127,4602,834122.99,1187109.2,usft,NAD83(2011),NAD83(2011),auto,N/A
6128,4602,847584.35,1190914.4,usft,NAD83(2011),NAD83(2011),auto,N/A
6129,4602,806723.98,1276953.34,usft,NAD83(2011),NAD83(2011),auto,N/A
6130,4602,325343.4,1984039.47,usft,NAD83(2011),NAD83(2011),auto,N/A
6131,4602,782314.5,1203153.55,usft,NAD83(2011),NAD83(2011),auto,N/A
6132,4602,781479.33,1208437.5,usft,NAD83(2011),NAD83(2011),auto,N/A
6133,4602,782480.46,1200422.14,usft,NAD83(2011),NAD83(2011),auto,N/A
6134,4602,733175.79,1191052.7,usft,NAD83(2011),NAD83(2011),auto,N/A
6135,4602,733175.79,1191052.7,usft,NAD83(2011),NAD83(2011),auto,N/A
6136,4602,717852.61,1190367.04,usft,NAD83(2011),NAD83(2011),auto,N/A
6137,4602,727646.34,1194677.49,usft,NAD83(2011),NAD83(2011),auto,N/A
6138,4602,718694.5,1189320.96,usft,NAD83(2011),NAD83(2011),auto,N/A
6139,4602,756460.33,1197002.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6140,4602,754156.27,1197008.8,usft,NAD83(2011),NAD83(2011),auto,N/A
6141,4602,326992.94,1931004.92,usft,NAD83(2011),NAD83(2011),auto,N/A
6142,4602,758152.55,1212480.53,usft,NAD83(2011),NAD83(2011),auto,N/A
6143,4602,747163.57,1195854.92,usft,NAD83(2011),NAD83(2011),auto,N/A
6144,4602,877181.88,1224681.83,usft,NAD83(2011),NAD83(2011),auto,N/A
6145,4602,855929.27,1224754.42,usft,NAD83(2011),NAD83(2011),auto,N/A
6146,4602,872505.3,1225738.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6147,4602,868578.41,1226811.86,usft,NAD83(2011),NAD83(2011),auto,N/A
6148,4602,855491.2,1224746.84,usft,NAD83(2011),NAD83(2011),auto,N/A
6149,4602,887577.49,1203409.13,usft,NAD83(2011),NAD83(2011),auto,N/A
6150,4602,823245.82,1219904.7,usft,NAD83(2011),NAD83(2011),auto,N/A
6151,4602,827946.58,1208566.74,usft,NAD83(2011),NAD83(2011),auto,N/A
6152,4602,784240.69,1663871.25,usft,NAD83(2011),NAD83(2011),auto,N/A
6153,4602,766353.9,1361230.86,usft,NAD83(2011),NAD83(2011),auto,N/A
6154,4602,811744.91,1255534.89,usft,NAD83(2011),NAD83(2011),auto,N/A
6155,4602,723039.03,1209769.88,usft,NAD83(2011),NAD83(2011),auto,N/A
6156,4602,834204.44,1224050.83,usft,NAD83(2011),NAD83(2011),auto,N/A
6157,4602,818950.91,1225233.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6158,4602,832746.24,1225045.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6159,4602,832067.66,1224996.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6160,4602,823446.12,1235013.27,usft,NAD83(2011),NAD83(2011),auto,N/A
6161,4602,819430.24,1225757.63,usft,NAD83(2011),NAD83(2011),auto,N/A
6162,4602,889310.49,1220879.42,usft,NAD83(2011),NAD83(2011),auto,N/A
6163,4602,771560.35,1682177.0,usft,NAD83(2011),NAD83(2011),auto,N/A
6164,4602,785329.571,1186947.397,usft,NAD83(2011),NAD83(2011),auto,N/A
6165,4602,767700.11,1186142.83,usft,NAD83(2011),NAD83(2011),auto,N/A
6166,4602,857709.04,1101199.76,usft,NAD83(2011),NAD83(2011),auto,N/A
6167,4602,857705.26,1101197.98,usft,NAD83(2011),NAD83(2011),auto,N/A
6168,4602,807874.97,1097094.54,usft,NAD83(2011),NAD83(2011),auto,N/A
6169,4602,856283.89,1100026.29,usft,NAD83(2011),NAD83(2011),auto,N/A
6170,4602,815912.77,1104373.21,usft,NAD83(2011),NAD83(2011),auto,N/A
6171,4602,818713.02,1103788.76,usft,NAD83(2011),NAD83(2011),auto,N/A
6172,4602,823296.89,1106363.37,usft,NAD83(2011),NAD83(2011),auto,N/A
6173,4602,824935.22,1113972.33,usft,NAD83(2011),NAD83(2011),auto,N/A
6174,4602,757729.37,1689056.82,usft,NAD83(2011),NAD83(2011),auto,N/A
6175,4602,765219.28,1114450.1,usft,NAD83(2011),NAD83(2011),auto,N/A
6176,4602,585473.45,1755526.65,usft,NAD83(2011),NAD83(2011),auto,N/A
6177,4602,136733.19,1442146.66,usft,NAD83(2011),NAD83(2011),auto,N/A
6178,4602,128646.88,1550970.43,usft,NAD83(2011),NAD83(2011),auto,N/A
6179,4602,138098.44,1639595.2,usft,NAD83(2011),NAD83(2011),auto,N/A
6180,4602,518201.64,1019169.5,usft,NAD83(2011),NAD83(2011),auto,N/A
6181,4602,746899.39,1058934.51,usft,NAD83(2011),NAD83(2011),auto,N/A
6182,4602,589612.4,1194979.8,usft,NAD83(2011),NAD83(2011),auto,N/A
6183,4602,521932.88,1273241.87,usft,NAD83(2011),NAD83(2011),auto,N/A
6184,4602,675358.28,1149322.85,usft,NAD83(2011),NAD83(2011),auto,N/A
6185,4602,792125.62,1687426.8,usft,NAD83(2011),NAD83(2011),auto,N/A
6186,4602,667503.38,1141699.33,usft,NAD83(2011),NAD83(2011),auto,N/A
6187,4602,665579.01,1138677.03,usft,NAD83(2011),NAD83(2011),auto,N/A
6188,4602,701641.63,1169630.63,usft,NAD83(2011),NAD83(2011),auto,N/A
6189,4602,754134.18,1107303.66,usft,NAD83(2011),NAD83(2011),auto,N/A
6190,4602,757095.82,1100568.28,usft,NAD83(2011),NAD83(2011),auto,N/A
6191,4602,741759.03,1117402.28,usft,NAD83(2011),NAD83(2011),auto,N/A
6192,4602,668415.47,1209724.78,usft,NAD83(2011),NAD83(2011),auto,N/A
6193,4602,661094.87,1194175.3,usft,NAD83(2011),NAD83(2011),auto,N/A
6194,4602,667981.64,1194355.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6195,4602,671531.93,1191654.03,usft,NAD83(2011),NAD83(2011),auto,N/A
6196,4602,920329.98,1748971.54,usft,NAD83(2011),NAD83(2011),auto,N/A
6197,4602,693382.91,1206380.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6198,4602,651072.52,1158611.97,usft,NAD83(2011),NAD83(2011),auto,N/A
6199,4602,663226.98,1158969.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6200,4602,666810.33,1159128.04,usft,NAD83(2011),NAD83(2011),auto,N/A
6201,4602,678487.85,1159480.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6202,4602,700578.87,1168959.53,usft,NAD83(2011),NAD83(2011),auto,N/A
6203,4602,697869.63,1157735.71,usft,NAD83(2011),NAD83(2011),auto,N/A
6204,4602,699733.47,1162626.1,usft,NAD83(2011),NAD83(2011),auto,N/A
6205,4602,700771.17,1166491.85,usft,NAD83(2011),NAD83(2011),auto,N/A
6206,4602,706996.04,1140564.28,usft,NAD83(2011),NAD83(2011),auto,N/A
6207,4602,1010713.5799999998,994513.63,usft,NAD83(2011),NAD83(2011),auto,N/A
6208,4602,688714.42,1152954.6,usft,NAD83(2011),NAD83(2011),auto,N/A
6209,4602,695038.63,1151296.95,usft,NAD83(2011),NAD83(2011),auto,N/A
6210,4602,689416.8,1152980.76,usft,NAD83(2011),NAD83(2011),auto,N/A
6211,4602,683609.29,1152858.03,usft,NAD83(2011),NAD83(2011),auto,N/A
6212,4602,649188.96,1158548.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6213,4602,1143798.24,1219177.14,usft,NAD83(2011),NAD83(2011),auto,N/A
6214,4602,1094159.28,1195997.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6215,4602,1141177.27,1167912.0,usft,NAD83(2011),NAD83(2011),auto,N/A
6216,4602,1178661.6799999995,1177717.09,usft,NAD83(2011),NAD83(2011),auto,N/A
6217,4602,1154733.46,1203829.97,usft,NAD83(2011),NAD83(2011),auto,N/A
6218,4602,211353.32,1136152.84,usft,NAD83(2011),NAD83(2011),auto,N/A
6219,4602,1203192.51,1191599.49,usft,NAD83(2011),NAD83(2011),auto,N/A
6220,4602,1148939.63,1192114.17,usft,NAD83(2011),NAD83(2011),auto,N/A
6221,4602,1147516.84,1135086.61,usft,NAD83(2011),NAD83(2011),auto,N/A
6222,4602,120959.63,1279679.6,usft,NAD83(2011),NAD83(2011),auto,N/A
6223,4602,924842.74,1318293.54,usft,NAD83(2011),NAD83(2011),auto,N/A
6224,4602,917375.84,1241506.7,usft,NAD83(2011),NAD83(2011),auto,N/A
6225,4602,937066.13,1236956.96,usft,NAD83(2011),NAD83(2011),auto,N/A
6226,4602,957096.3,1247955.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6227,4602,935376.3100000002,1203304.41,usft,NAD83(2011),NAD83(2011),auto,N/A
6228,4602,924183.8299999998,1280569.34,usft,NAD83(2011),NAD83(2011),auto,N/A
6229,4602,116502.02,1085195.59,usft,NAD83(2011),NAD83(2011),auto,N/A
6230,4602,924593.84,1279415.71,usft,NAD83(2011),NAD83(2011),auto,N/A
6231,4602,1032567.3,1226866.14,usft,NAD83(2011),NAD83(2011),auto,N/A
6232,4602,1032514.7,1223132.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6233,4602,995850.11,1230171.38,usft,NAD83(2011),NAD83(2011),auto,N/A
6234,4602,1014754.01,1246437.08,usft,NAD83(2011),NAD83(2011),auto,N/A
6235,4602,995777.37,1232477.2,usft,NAD83(2011),NAD83(2011),auto,N/A
6236,4602,990281.72,1229713.03,usft,NAD83(2011),NAD83(2011),auto,N/A
6237,4602,917911.93,1197809.11,usft,NAD83(2011),NAD83(2011),auto,N/A
6238,4602,923928.0600000002,1209462.92,usft,NAD83(2011),NAD83(2011),auto,N/A
6239,4602,912360.28,1197657.24,usft,NAD83(2011),NAD83(2011),auto,N/A
6240,4602,147888.38,1090270.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6241,4602,912252.24,1200035.84,usft,NAD83(2011),NAD83(2011),auto,N/A
6242,4602,917195.0799999998,1197370.92,usft,NAD83(2011),NAD83(2011),auto,N/A
6243,4602,905991.2,1190857.72,usft,NAD83(2011),NAD83(2011),auto,N/A
6244,4602,912343.63,1198048.02,usft,NAD83(2011),NAD83(2011),auto,N/A
6245,4602,909466.55,1192654.24,usft,NAD83(2011),NAD83(2011),auto,N/A
6246,4602,919972.29,1208262.36,usft,NAD83(2011),NAD83(2011),auto,N/A
6247,4602,912422.88,1195463.26,usft,NAD83(2011),NAD83(2011),auto,N/A
6248,4602,912108.13,1204996.29,usft,NAD83(2011),NAD83(2011),auto,N/A
6249,4602,917964.46,1207869.89,usft,NAD83(2011),NAD83(2011),auto,N/A
6250,4602,930162.16,1212281.91,usft,NAD83(2011),NAD83(2011),auto,N/A
6251,4602,129851.31,1132085.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6252,4602,942615.5600000002,1221662.58,usft,NAD83(2011),NAD83(2011),auto,N/A
6253,4602,942447.5799999998,1221677.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6254,4602,942990.0799999998,1214424.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6255,4602,934417.64,1207217.23,usft,NAD83(2011),NAD83(2011),auto,N/A
6256,4602,927181.5,1211297.01,usft,NAD83(2011),NAD83(2011),auto,N/A
6257,4602,937321.9,1209132.25,usft,NAD83(2011),NAD83(2011),auto,N/A
6258,4602,970556.5,1221202.6,usft,NAD83(2011),NAD83(2011),auto,N/A
6259,4602,949575.39,1222484.98,usft,NAD83(2011),NAD83(2011),auto,N/A
6260,4602,964049.84,1224020.55,usft,NAD83(2011),NAD83(2011),auto,N/A
6261,4602,950663.54,1223140.09,usft,NAD83(2011),NAD83(2011),auto,N/A
6262,4602,134005.54,1115836.67,usft,NAD83(2011),NAD83(2011),auto,N/A
6263,4602,968560.38,1247792.17,usft,NAD83(2011),NAD83(2011),auto,N/A
6264,4602,1004973.1899999998,1246396.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6265,4602,903577.4399999998,1189618.41,usft,NAD83(2011),NAD83(2011),auto,N/A
6266,4602,905080.96,1220250.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6267,4602,907633.84,1218026.87,usft,NAD83(2011),NAD83(2011),auto,N/A
6268,4602,803240.6,2365864.04,usft,NAD83(2011),NAD83(2011),auto,N/A
6269,4602,892889.5,2400253.83,usft,NAD83(2011),NAD83(2011),auto,N/A
6270,4602,883403.89,2397183.46,usft,NAD83(2011),NAD83(2011),auto,N/A
6271,4602,861112.4399999998,2406557.01,usft,NAD83(2011),NAD83(2011),auto,N/A
6272,4602,863068.5600000002,2400994.390000001,usft,NAD83(2011),NAD83(2011),auto,N/A
6273,4602,124617.59,1109058.61,usft,NAD83(2011),NAD83(2011),auto,N/A
6274,4602,867659.14,2401725.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6275,4602,870752.43,2401213.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6276,4602,912975.61,2414333.08,usft,NAD83(2011),NAD83(2011),auto,N/A
6277,4602,870208.79,2474971.56,usft,NAD83(2011),NAD83(2011),auto,N/A
6278,4602,1184640.27,2266086.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6279,4602,1180053.35,2269140.51,usft,NAD83(2011),NAD83(2011),auto,N/A
6280,4602,621640.67,1040323.5,usft,NAD83(2011),NAD83(2011),auto,N/A
6281,4602,637618.48,1076049.79,usft,NAD83(2011),NAD83(2011),auto,N/A
6282,4602,636587.12,1076057.58,usft,NAD83(2011),NAD83(2011),auto,N/A
6283,4602,628861.02,1031879.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6284,4602,126575.12,1114005.89,usft,NAD83(2011),NAD83(2011),auto,N/A
6285,4602,597349.63,1109877.7,usft,NAD83(2011),NAD83(2011),auto,N/A
6286,4602,1288554.1899999995,1140551.38,usft,NAD83(2011),NAD83(2011),auto,N/A
6287,4602,1230482.71,1537578.57,usft,NAD83(2011),NAD83(2011),auto,N/A
6288,4602,1259979.77,1166847.58,usft,NAD83(2011),NAD83(2011),auto,N/A
6289,4602,1264870.98,1161270.33,usft,NAD83(2011),NAD83(2011),auto,N/A
6290,4602,1264137.15,1161270.96,usft,NAD83(2011),NAD83(2011),auto,N/A
6291,4602,1287074.86,1240714.96,usft,NAD83(2011),NAD83(2011),auto,N/A
6292,4602,1264557.6799999995,1159565.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6293,4602,1305204.65,1352846.51,usft,NAD83(2011),NAD83(2011),auto,N/A
6294,4602,580635.12,2424233.01,usft,NAD83(2011),NAD83(2011),auto,N/A
6295,4602,127772.63,1086414.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6296,4602,580620.02,2424226.99,usft,NAD83(2011),NAD83(2011),auto,N/A
6297,4602,524362.19,2471460.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
6298,4602,386622.0,1687199.99,usft,NAD83(2011),NAD83(2011),auto,N/A
6299,4602,379926.79,1685873.68,usft,NAD83(2011),NAD83(2011),auto,N/A
6300,4602,341335.35,1786802.18,usft,NAD83(2011),NAD83(2011),auto,N/A
6301,4602,675574.83,2188557.38,usft,NAD83(2011),NAD83(2011),auto,N/A
6302,4602,654204.09,2130626.69,usft,NAD83(2011),NAD83(2011),auto,N/A
6303,4602,340646.0,1956772.06,usft,NAD83(2011),NAD83(2011),auto,N/A
6304,4602,324384.01,1981894.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
6305,4602,926596.85,1782687.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6306,4602,930222.11,1726044.94,usft,NAD83(2011),NAD83(2011),auto,N/A
6307,4602,762430.92,1686488.5,usft,NAD83(2011),NAD83(2011),auto,N/A
6308,4602,760790.8,1687775.64,usft,NAD83(2011),NAD83(2011),auto,N/A
6309,4602,132452.61,1115794.97,usft,NAD83(2011),NAD83(2011),auto,N/A
6310,4602,159968.20999999993,1088289.39,usft,NAD83(2011),NAD83(2011),auto,N/A
6311,4602,217406.03,1070232.39,usft,NAD83(2011),NAD83(2011),auto,N/A
6312,4602,292027.49,1016761.66,usft,NAD83(2011),NAD83(2011),auto,N/A
6313,4602,306866.09000000014,1015385.86,usft,NAD83(2011),NAD83(2011),auto,N/A
6314,4602,958023.0799999998,1850146.89,usft,NAD83(2011),NAD83(2011),auto,N/A
6315,4602,358121.43,1995834.56,usft,NAD83(2011),NAD83(2011),auto,N/A
6316,4602,337098.45,1990271.79,usft,NAD83(2011),NAD83(2011),auto,N/A
6317,4602,342187.36,1973750.92,usft,NAD83(2011),NAD83(2011),auto,N/A
6318,4602,693607.46,1801489.54,usft,NAD83(2011),NAD83(2011),auto,N/A
6319,4602,693836.3,1806365.48,usft,NAD83(2011),NAD83(2011),auto,N/A
6320,4602,553201.01,1780089.73,usft,NAD83(2011),NAD83(2011),auto,N/A
6321,4602,709031.29,1895825.18,usft,NAD83(2011),NAD83(2011),auto,N/A
6322,4602,794735.91,1886831.99,usft,NAD83(2011),NAD83(2011),auto,N/A
6323,4602,659357.8,726999.57,usft,NAD83(2011),NAD83(2011),auto,N/A
6324,4602,617897.0,922457.95,usft,NAD83(2011),NAD83(2011),auto,N/A
6325,4602,616133.76,813511.54,usft,NAD83(2011),NAD83(2011),auto,N/A
6326,4602,608378.37,814624.66,usft,NAD83(2011),NAD83(2011),auto,N/A
6327,4602,847648.0799999998,1260523.39,usft,NAD83(2011),NAD83(2011),auto,N/A
6328,4602,875537.39,1191370.46,usft,NAD83(2011),NAD83(2011),auto,N/A
6329,4602,849611.8,1195636.7,usft,NAD83(2011),NAD83(2011),auto,N/A
6330,4602,819183.51,1186322.9,usft,NAD83(2011),NAD83(2011),auto,N/A
6331,4602,795701.75,1296318.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6332,4602,797041.29,1298565.75,usft,NAD83(2011),NAD83(2011),auto,N/A
6333,4602,764828.97,1186076.38,usft,NAD83(2011),NAD83(2011),auto,N/A
6334,4602,341899.33,1032841.4,usft,NAD83(2011),NAD83(2011),auto,N/A
6335,4602,774932.74,1186587.84,usft,NAD83(2011),NAD83(2011),auto,N/A
6336,4602,889248.97,1206899.79,usft,NAD83(2011),NAD83(2011),auto,N/A
6337,4602,795007.38,1201676.8,usft,NAD83(2011),NAD83(2011),auto,N/A
6338,4602,781542.57,1202533.91,usft,NAD83(2011),NAD83(2011),auto,N/A
6339,4602,785311.87,1202829.63,usft,NAD83(2011),NAD83(2011),auto,N/A
6340,4602,779968.64,1203902.61,usft,NAD83(2011),NAD83(2011),auto,N/A
6341,4602,782020.41,1209226.34,usft,NAD83(2011),NAD83(2011),auto,N/A
6342,4602,783870.5,1203168.25,usft,NAD83(2011),NAD83(2011),auto,N/A
6343,4602,785702.42,1202737.91,usft,NAD83(2011),NAD83(2011),auto,N/A
6344,4602,794328.27,1196644.46,usft,NAD83(2011),NAD83(2011),auto,N/A
6345,4602,319661.04,1033336.6899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
6346,4602,757785.36,1195725.37,usft,NAD83(2011),NAD83(2011),auto,N/A
6347,4602,760058.5,1188598.35,usft,NAD83(2011),NAD83(2011),auto,N/A
6348,4602,719219.27,1191971.23,usft,NAD83(2011),NAD83(2011),auto,N/A
6349,4602,755905.13,1196841.73,usft,NAD83(2011),NAD83(2011),auto,N/A
6350,4602,765319.05,1220307.96,usft,NAD83(2011),NAD83(2011),auto,N/A
6351,4602,859959.02,1225972.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6352,4602,863417.36,1226198.1,usft,NAD83(2011),NAD83(2011),auto,N/A
6353,4602,888070.52,1202960.2,usft,NAD83(2011),NAD83(2011),auto,N/A
6354,4602,820385.54,1226190.1,usft,NAD83(2011),NAD83(2011),auto,N/A
6355,4602,820746.36,1226434.73,usft,NAD83(2011),NAD83(2011),auto,N/A
6356,4602,305097.57,1030083.55,usft,NAD83(2011),NAD83(2011),auto,N/A
6357,4602,832671.4,1224752.96,usft,NAD83(2011),NAD83(2011),auto,N/A
6358,4602,713067.48,1203940.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6359,4602,835857.69,1115245.26,usft,NAD83(2011),NAD83(2011),auto,N/A
6360,4602,823012.67,1101035.11,usft,NAD83(2011),NAD83(2011),auto,N/A
6361,4602,822433.07,1104914.33,usft,NAD83(2011),NAD83(2011),auto,N/A
6362,4602,650562.49,1566457.39,usft,NAD83(2011),NAD83(2011),auto,N/A
6363,4602,1030795.55,1844721.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6364,4602,1011446.88,1827835.11,usft,NAD83(2011),NAD83(2011),auto,N/A
6365,4602,642133.35,1220129.41,usft,NAD83(2011),NAD83(2011),auto,N/A
6366,4602,670847.13,1178357.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6367,4602,805272.11,1698823.24,usft,NAD83(2011),NAD83(2011),auto,N/A
6368,4602,684396.69,1159645.72,usft,NAD83(2011),NAD83(2011),auto,N/A
6369,4602,557601.85,1186286.71,usft,NAD83(2011),NAD83(2011),auto,N/A
6370,4602,667659.35,1159132.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6371,4602,702686.15,1143056.11,usft,NAD83(2011),NAD83(2011),auto,N/A
6372,4602,699590.2,1148749.75,usft,NAD83(2011),NAD83(2011),auto,N/A
6373,4602,701013.8,1167924.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6374,4602,698711.78,1159754.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6375,4602,706906.15,1159410.59,usft,NAD83(2011),NAD83(2011),auto,N/A
6376,4602,671266.88,1159260.95,usft,NAD83(2011),NAD83(2011),auto,N/A
6377,4602,644115.83,1158484.47,usft,NAD83(2011),NAD83(2011),auto,N/A
6378,4602,817688.88,1704415.4,usft,NAD83(2011),NAD83(2011),auto,N/A
6379,4602,660874.49,1132225.25,usft,NAD83(2011),NAD83(2011),auto,N/A
6380,4602,665792.8100000003,1138979.14,usft,NAD83(2011),NAD83(2011),auto,N/A
6381,4602,653121.6800000003,1121352.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6382,4602,671522.91,1146385.98,usft,NAD83(2011),NAD83(2011),auto,N/A
6383,4602,714670.23,1129504.75,usft,NAD83(2011),NAD83(2011),auto,N/A
6384,4602,756921.68,1105689.62,usft,NAD83(2011),NAD83(2011),auto,N/A
6385,4602,1136521.35,1202920.3,usft,NAD83(2011),NAD83(2011),auto,N/A
6386,4602,1136717.16,1196687.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
6387,4602,1131700.27,1192609.27,usft,NAD83(2011),NAD83(2011),auto,N/A
6388,4602,932305.14,1231533.1,usft,NAD83(2011),NAD83(2011),auto,N/A
6389,4602,844542.65,1921526.58,usft,NAD83(2011),NAD83(2011),auto,N/A
6390,4602,933585.78,1240483.84,usft,NAD83(2011),NAD83(2011),auto,N/A
6391,4602,896637.61,1192816.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6392,4602,913812.14,1209623.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
6393,4602,912314.27,1198707.92,usft,NAD83(2011),NAD83(2011),auto,N/A
6394,4602,912017.2,1206585.84,usft,NAD83(2011),NAD83(2011),auto,N/A
6395,4602,913862.91,1209749.77,usft,NAD83(2011),NAD83(2011),auto,N/A
6396,4602,902769.84,1189195.16,usft,NAD83(2011),NAD83(2011),auto,N/A
6397,4602,947773.51,1221460.42,usft,NAD83(2011),NAD83(2011),auto,N/A
6398,4602,1076243.92,1232044.02,usft,NAD83(2011),NAD83(2011),auto,N/A
6399,4602,1032196.61,1238954.53,usft,NAD83(2011),NAD83(2011),auto,N/A
6400,4602,1294460.3,2193284.94,usft,NAD83(2011),NAD83(2011),auto,N/A
6401,4602,1049697.87,1245212.12,usft,NAD83(2011),NAD83(2011),auto,N/A
6402,4602,781659.18,2466699.82,usft,NAD83(2011),NAD83(2011),auto,N/A
6403,4602,883390.66,2397185.85,usft,NAD83(2011),NAD83(2011),auto,N/A
6404,4602,1342738.3,1216786.8,usft,NAD83(2011),NAD83(2011),auto,N/A
6405,4602,1329858.8100000005,1184860.13,usft,NAD83(2011),NAD83(2011),auto,N/A
6406,4602,1304910.5700000005,1134271.17,usft,NAD83(2011),NAD83(2011),auto,N/A
6407,4602,1310643.38,1129922.42,usft,NAD83(2011),NAD83(2011),auto,N/A
6408,4602,1274966.53,1147960.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6409,4602,1282739.4,1161792.02,usft,NAD83(2011),NAD83(2011),auto,N/A
6410,4602,659617.92,2354579.79,usft,NAD83(2011),NAD83(2011),auto,N/A
6411,4602,1225554.55,2084216.82,usft,NAD83(2011),NAD83(2011),auto,N/A
6412,4602,543598.38,2086942.29,usft,NAD83(2011),NAD83(2011),auto,N/A
6413,4602,324545.2,1983533.14,usft,NAD83(2011),NAD83(2011),auto,N/A
6414,4602,329726.76,1963463.0,usft,NAD83(2011),NAD83(2011),auto,N/A
6415,4602,326284.63,1985093.6,usft,NAD83(2011),NAD83(2011),auto,N/A
6416,4602,340249.97,1955836.05,usft,NAD83(2011),NAD83(2011),auto,N/A
6417,4602,802608.12,1638791.08,usft,NAD83(2011),NAD83(2011),auto,N/A
6418,4602,909381.34,1733421.68,usft,NAD83(2011),NAD83(2011),auto,N/A
6419,4602,914404.74,1762706.1599999997,usft,NAD83(2011),NAD83(2011),auto,N/A
6420,4602,1027005.97,927305.9200000002,usft,NAD83(2011),NAD83(2011),auto,N/A
6421,4602,428990.23,2014371.0,usft,NAD83(2011),NAD83(2011),auto,N/A
6422,4602,100481.31,1152619.5,usft,NAD83(2011),NAD83(2011),auto,N/A
6423,4602,169939.39,1114547.75,usft,NAD83(2011),NAD83(2011),auto,N/A
6424,4602,815756.0,1703227.54,usft,NAD83(2011),NAD83(2011),auto,N/A
6425,4602,339453.77,1981284.99,usft,NAD83(2011),NAD83(2011),auto,N/A
6426,4602,339453.77,1981284.99,usft,NAD83(2011),NAD83(2011),auto,N/A
6427,4602,624745.8,924322.38,usft,NAD83(2011),NAD83(2011),auto,N/A
6428,4602,634079.72,934204.72,usft,NAD83(2011),NAD83(2011),auto,N/A
6429,4602,635232.5600000003,729075.9,usft,NAD83(2011),NAD83(2011),auto,N/A
6430,4602,616300.85,874610.93,usft,NAD83(2011),NAD83(2011),auto,N/A
6431,4602,636919.5,951751.65,usft,NAD83(2011),NAD83(2011),auto,N/A
