ID,zone,northing,easting,units,inDatum,outDatum,utmZone,eht
9832,4602,932433.36,1213492.38,usft,NAD83(2011),NAD83(2011),auto,N/A
9833,4602,927951.21,1202956.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9834,4602,913578.34,1195153.2,usft,NAD83(2011),NAD83(2011),auto,N/A
9835,4602,995840.07,1230598.48,usft,NAD83(2011),NAD83(2011),auto,N/A
9836,4602,827138.73,1212724.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9837,4602,923471.27,1282956.14,usft,NAD83(2011),NAD83(2011),auto,N/A
9838,4602,647247.77,1887882.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9839,4602,1136819.09,1194735.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9840,4602,1096253.08,1195192.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9841,4602,1136613.78,1199705.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9842,4602,1136745.25,1196450.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9843,4602,1136447.47,1205606.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9844,4602,940784.9399999998,1200915.92,usft,NAD83(2011),NAD83(2011),auto,N/A
9845,4602,451383.63,1045298.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9846,4602,1090518.73,1117792.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9847,4602,645198.51,728785.61,usft,NAD83(2011),NAD83(2011),auto,N/A
9848,4602,642120.14,1092270.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9849,4602,621457.3199999997,1089853.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9850,4602,641707.25,1091528.84,usft,NAD83(2011),NAD83(2011),auto,N/A
9851,4602,546148.39,1012820.6,usft,NAD83(2011),NAD83(2011),auto,N/A
9852,4602,628852.25,1032287.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9853,4602,704611.2,1204013.46,usft,NAD83(2011),NAD83(2011),auto,N/A
9854,4602,328985.24,2000606.82,usft,NAD83(2011),NAD83(2011),auto,N/A
9855,4602,343334.06,1973513.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
9856,4602,329226.69,1985970.19,usft,NAD83(2011),NAD83(2011),auto,N/A
9857,4602,799115.31,1111735.42,usft,NAD83(2011),NAD83(2011),auto,N/A
9858,4602,807573.683,1096968.0890000002,usft,NAD83(2011),NAD83(2011),auto,N/A
9859,4602,798274.75,1142733.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9860,4602,785639.54,1115092.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9861,4602,530460.93,2474346.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9862,4602,536504.68,2452624.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9863,4602,669984.98,1194386.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9864,4602,642056.24,1193516.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9865,4602,670900.5699999997,1178648.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9866,4602,671500.21,1165891.66,usft,NAD83(2011),NAD83(2011),auto,N/A
9867,4602,631327.8100000003,1193021.14,usft,NAD83(2011),NAD83(2011),auto,N/A
9868,4602,574181.63,1092581.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9869,4602,526275.36,799560.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9870,4602,857379.79,1240914.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9871,4602,795347.68,1225574.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9872,4602,788926.44,1221041.53,usft,NAD83(2011),NAD83(2011),auto,N/A
9873,4602,782888.92,1211956.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9874,4602,783200.22,1217994.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9875,4602,787354.5,1216768.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9876,4602,794196.57,1224664.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9877,4602,776254.21,1216004.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9878,4602,783564.72,1218151.6799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9879,4602,787581.52,1220079.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9880,4602,807640.5,1221567.13,usft,NAD83(2011),NAD83(2011),auto,N/A
9881,4602,332757.53000000014,1957839.25,usft,NAD83(2011),NAD83(2011),auto,N/A
9882,4602,550437.2,2185770.74,usft,NAD83(2011),NAD83(2011),auto,N/A
9883,4602,765307.83,1197722.2,usft,NAD83(2011),NAD83(2011),auto,N/A
9884,4602,771354.3,1196039.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9885,4602,775249.0,1195985.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9886,4602,873817.8,1186241.14,usft,NAD83(2011),NAD83(2011),auto,N/A
9887,4602,827585.99,1189061.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9888,4602,837173.97,1184718.54,usft,NAD83(2011),NAD83(2011),auto,N/A
9889,4602,865880.0799999998,1186131.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9890,4602,821692.31,1186179.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9891,4602,851665.25,1196182.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9892,4602,853702.53,1196838.55,usft,NAD83(2011),NAD83(2011),auto,N/A
9893,4602,836518.13,1188976.86,usft,NAD83(2011),NAD83(2011),auto,N/A
9894,4602,832763.81,1190116.76,usft,NAD83(2011),NAD83(2011),auto,N/A
9895,4602,842253.52,1189781.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9896,4602,828469.73,1193629.21,usft,NAD83(2011),NAD83(2011),auto,N/A
9897,4602,847080.8100000002,1191033.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9898,4602,826256.97,1191274.42,usft,NAD83(2011),NAD83(2011),auto,N/A
9899,4602,830239.53,1191224.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9900,4602,839660.65,1189449.04,usft,NAD83(2011),NAD83(2011),auto,N/A
9901,4602,846061.21,1191005.95,usft,NAD83(2011),NAD83(2011),auto,N/A
9902,4602,830771.8,1191196.02,usft,NAD83(2011),NAD83(2011),auto,N/A
9903,4602,841842.15,1189588.87,usft,NAD83(2011),NAD83(2011),auto,N/A
9904,4602,876300.55,1191510.41,usft,NAD83(2011),NAD83(2011),auto,N/A
9905,4602,830072.69,1191203.87,usft,NAD83(2011),NAD83(2011),auto,N/A
9906,4602,859647.55,1191930.24,usft,NAD83(2011),NAD83(2011),auto,N/A
9907,4602,828941.15,1190992.54,usft,NAD83(2011),NAD83(2011),auto,N/A
9908,4602,810766.59,1187383.47,usft,NAD83(2011),NAD83(2011),auto,N/A
9909,4602,847835.32,1195638.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9910,4602,833070.6,1189839.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9911,4602,853667.61,1191394.6,usft,NAD83(2011),NAD83(2011),auto,N/A
9912,4602,847148.6899999998,1191078.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9913,4602,839503.24,1189446.39,usft,NAD83(2011),NAD83(2011),auto,N/A
9914,4602,873373.97,1190633.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9915,4602,870805.95,1189824.67,usft,NAD83(2011),NAD83(2011),auto,N/A
9916,4602,812898.74,1191121.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9917,4602,811799.48,1187515.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9918,4602,829993.96,1192302.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9919,4602,846231.4399999998,1206610.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9920,4602,847765.4399999998,1195111.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9921,4602,819092.9,1190904.45,usft,NAD83(2011),NAD83(2011),auto,N/A
9922,4602,847762.9,1195671.59,usft,NAD83(2011),NAD83(2011),auto,N/A
9923,4602,836759.51,1188960.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9924,4602,663519.35,993111.27,usft,NAD83(2011),NAD83(2011),auto,N/A
9925,4602,896195.88,1194738.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9926,4602,896598.6700000002,1192988.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9927,4602,897857.3,1235968.96,usft,NAD83(2011),NAD83(2011),auto,N/A
9928,4602,916049.39,1240957.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9929,4602,803101.25,1313133.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9930,4602,898302.41,2403748.21,usft,NAD83(2011),NAD83(2011),auto,N/A
9931,4602,876349.9399999998,2400963.81,usft,NAD83(2011),NAD83(2011),auto,N/A
9932,4602,685035.08,1205078.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9933,4602,685922.52,1202728.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9934,4602,651095.1899999997,1158615.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9935,4602,666984.26,1159106.48,usft,NAD83(2011),NAD83(2011),auto,N/A
9936,4602,702403.93,1159959.78,usft,NAD83(2011),NAD83(2011),auto,N/A
9937,4602,697746.67,1156514.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9938,4602,691393.38,1152783.88,usft,NAD83(2011),NAD83(2011),auto,N/A
9939,4602,695034.25,1152624.0700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9940,4602,692585.14,1152699.09,usft,NAD83(2011),NAD83(2011),auto,N/A
9941,4602,688710.57,1152956.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9942,4602,671465.03,1166587.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9943,4602,695179.53,1153312.8,usft,NAD83(2011),NAD83(2011),auto,N/A
9944,4602,669583.85,1159212.3,usft,NAD83(2011),NAD83(2011),auto,N/A
9945,4602,656411.12,1158755.75,usft,NAD83(2011),NAD83(2011),auto,N/A
9946,4602,689512.16,1152910.22,usft,NAD83(2011),NAD83(2011),auto,N/A
9947,4602,697898.33,1153257.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9948,4602,695839.59,1152653.53,usft,NAD83(2011),NAD83(2011),auto,N/A
9949,4602,700192.9,1163383.5,usft,NAD83(2011),NAD83(2011),auto,N/A
9950,4602,692596.82,1152697.9,usft,NAD83(2011),NAD83(2011),auto,N/A
9951,4602,703520.41,1175260.1,usft,NAD83(2011),NAD83(2011),auto,N/A
9952,4602,695047.07,1151352.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9953,4602,708387.0,1139877.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9954,4602,683611.13,1152861.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9955,4602,682935.09,1152823.37,usft,NAD83(2011),NAD83(2011),auto,N/A
9956,4602,1218383.15,1961370.3400000003,usft,NAD83(2011),NAD83(2011),auto,N/A
9957,4602,773987.57,1208404.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9958,4602,781941.88,1209183.65,usft,NAD83(2011),NAD83(2011),auto,N/A
9959,4602,544366.7,1012017.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9960,4602,626216.21,1036201.57,usft,NAD83(2011),NAD83(2011),auto,N/A
9961,4602,142068.29,1089510.72,usft,NAD83(2011),NAD83(2011),auto,N/A
9962,4602,121964.63,1097979.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9963,4602,100894.97,1127440.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9964,4602,112410.42,1114009.03,usft,NAD83(2011),NAD83(2011),auto,N/A
9965,4602,131280.34,1115752.34,usft,NAD83(2011),NAD83(2011),auto,N/A
9966,4602,98252.09,1134610.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9967,4602,124730.42,1108563.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9968,4602,124618.48,1109929.0,usft,NAD83(2011),NAD83(2011),auto,N/A
9969,4602,124045.98,1108800.21,usft,NAD83(2011),NAD83(2011),auto,N/A
9970,4602,258365.18,2038310.68,usft,NAD83(2011),NAD83(2011),auto,N/A
9971,4602,268254.25,2044110.07,usft,NAD83(2011),NAD83(2011),auto,N/A
9972,4602,272090.52,2165196.17,usft,NAD83(2011),NAD83(2011),auto,N/A
9973,4602,276368.36,2187152.47,usft,NAD83(2011),NAD83(2011),auto,N/A
9974,4602,453550.19,1652665.15,usft,NAD83(2011),NAD83(2011),auto,N/A
9975,4602,593525.98,1114456.76,usft,NAD83(2011),NAD83(2011),auto,N/A
9976,4602,742141.73,1263634.08,usft,NAD83(2011),NAD83(2011),auto,N/A
9977,4602,752693.83,1258967.35,usft,NAD83(2011),NAD83(2011),auto,N/A
9978,4602,752035.84,1252989.83,usft,NAD83(2011),NAD83(2011),auto,N/A
9979,4602,742513.18,1237587.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9980,4602,864061.18,2443765.44,usft,NAD83(2011),NAD83(2011),auto,N/A
9981,4602,869929.34,2433646.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9982,4602,905641.1899999998,1149203.98,usft,NAD83(2011),NAD83(2011),auto,N/A
9983,4602,1146977.97,1140338.7,usft,NAD83(2011),NAD83(2011),auto,N/A
9984,4602,1032543.55,1230462.29,usft,NAD83(2011),NAD83(2011),auto,N/A
9985,4602,723177.22,1204481.73,usft,NAD83(2011),NAD83(2011),auto,N/A
9986,4602,730309.55,1207728.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
9987,4602,717383.77,1222339.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9988,4602,722991.12,1212408.4,usft,NAD83(2011),NAD83(2011),auto,N/A
9989,4602,723399.11,1205499.28,usft,NAD83(2011),NAD83(2011),auto,N/A
9990,4602,721787.13,1213359.97,usft,NAD83(2011),NAD83(2011),auto,N/A
9991,4602,874314.61,1131785.33,usft,NAD83(2011),NAD83(2011),auto,N/A
9992,4602,823837.28,1225993.49,usft,NAD83(2011),NAD83(2011),auto,N/A
9993,4602,817164.15,1245613.3200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
9994,4602,1266071.88,1153657.71,usft,NAD83(2011),NAD83(2011),auto,N/A
9995,4602,1266067.0,1153642.85,usft,NAD83(2011),NAD83(2011),auto,N/A
9996,4602,1343753.95,1103486.01,usft,NAD83(2011),NAD83(2011),auto,N/A
9997,4602,889030.54,1227284.54,usft,NAD83(2011),NAD83(2011),auto,N/A
9998,4602,907587.68,1220764.79,usft,NAD83(2011),NAD83(2011),auto,N/A
9999,4602,818696.07,1104445.87,usft,NAD83(2011),NAD83(2011),auto,N/A
10000,4602,821306.79,1108853.3,usft,NAD83(2011),NAD83(2011),auto,N/A
10001,4602,819033.8,1108281.02,usft,NAD83(2011),NAD83(2011),auto,N/A
10002,4602,1149701.54,1193686.05,usft,NAD83(2011),NAD83(2011),auto,N/A
10003,4602,517269.88,1025502.39,usft,NAD83(2011),NAD83(2011),auto,N/A
10004,4602,511132.26,1019794.36,usft,NAD83(2011),NAD83(2011),auto,N/A
10005,4602,922225.75,1780385.92,usft,NAD83(2011),NAD83(2011),auto,N/A
10006,4602,802673.23,2365871.72,usft,NAD83(2011),NAD83(2011),auto,N/A
10007,4602,577805.88,2424257.09,usft,NAD83(2011),NAD83(2011),auto,N/A
10008,4602,643321.2,1094593.37,usft,NAD83(2011),NAD83(2011),auto,N/A
10009,4602,643246.86,1094452.75,usft,NAD83(2011),NAD83(2011),auto,N/A
10010,4602,872818.0,1274687.45,usft,NAD83(2011),NAD83(2011),auto,N/A
10011,4602,704097.65,1203631.08,usft,NAD83(2011),NAD83(2011),auto,N/A
10012,4602,908678.88,1177628.8200000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10013,4602,620334.5600000003,889671.48,usft,NAD83(2011),NAD83(2011),auto,N/A
10014,4602,730688.81,1878004.51,usft,NAD83(2011),NAD83(2011),auto,N/A
10015,4602,942310.97,1212437.52,usft,NAD83(2011),NAD83(2011),auto,N/A
10016,4602,948713.65,1216676.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10017,4602,938764.25,1210084.64,usft,NAD83(2011),NAD83(2011),auto,N/A
10018,4602,937032.93,1208941.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10019,4602,948266.55,1205934.87,usft,NAD83(2011),NAD83(2011),auto,N/A
10020,4602,941259.5799999998,1211730.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10021,4602,970460.15,1223630.26,usft,NAD83(2011),NAD83(2011),auto,N/A
10022,4602,974657.1700000002,1229244.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10023,4602,946338.91,1221471.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10024,4602,946270.9,1221448.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10025,4602,934226.95,1214913.01,usft,NAD83(2011),NAD83(2011),auto,N/A
10026,4602,727818.84,1194051.11,usft,NAD83(2011),NAD83(2011),auto,N/A
10027,4602,728617.91,1190693.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10028,4602,732127.86,1195567.67,usft,NAD83(2011),NAD83(2011),auto,N/A
10029,4602,736464.28,1195915.61,usft,NAD83(2011),NAD83(2011),auto,N/A
10030,4602,701352.91,1171861.26,usft,NAD83(2011),NAD83(2011),auto,N/A
10031,4602,617531.58,795988.27,usft,NAD83(2011),NAD83(2011),auto,N/A
10032,4602,817664.59,1246043.9,usft,NAD83(2011),NAD83(2011),auto,N/A
10033,4602,799077.286,1250627.006,usft,NAD83(2011),NAD83(2011),auto,N/A
10034,4602,310657.55,2004991.0,usft,NAD83(2011),NAD83(2011),auto,N/A
10035,4602,310645.85,2004999.99,usft,NAD83(2011),NAD83(2011),auto,N/A
10036,4602,323559.27,1992984.8700000003,usft,NAD83(2011),NAD83(2011),auto,N/A
10037,4602,751672.08,1207547.55,usft,NAD83(2011),NAD83(2011),auto,N/A
10038,4602,750425.86,1206791.29,usft,NAD83(2011),NAD83(2011),auto,N/A
10039,4602,746097.68,1195770.34,usft,NAD83(2011),NAD83(2011),auto,N/A
10040,4602,751637.26,1196861.72,usft,NAD83(2011),NAD83(2011),auto,N/A
10041,4602,750445.04,1208588.47,usft,NAD83(2011),NAD83(2011),auto,N/A
10042,4602,764744.49,1220295.37,usft,NAD83(2011),NAD83(2011),auto,N/A
10043,4602,763982.74,1220282.08,usft,NAD83(2011),NAD83(2011),auto,N/A
10044,4602,743621.9,1195588.98,usft,NAD83(2011),NAD83(2011),auto,N/A
10045,4602,750444.48,1201544.04,usft,NAD83(2011),NAD83(2011),auto,N/A
10046,4602,746216.8,1195676.5700000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10047,4602,854121.18,1224723.26,usft,NAD83(2011),NAD83(2011),auto,N/A
10048,4602,639280.96,1077198.96,usft,NAD83(2011),NAD83(2011),auto,N/A
10049,4602,640361.09,1086725.9399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10050,4602,621232.58,1089580.59,usft,NAD83(2011),NAD83(2011),auto,N/A
10051,4602,968899.07,1238994.7,usft,NAD83(2011),NAD83(2011),auto,N/A
10052,4602,996081.09,1246352.13,usft,NAD83(2011),NAD83(2011),auto,N/A
10053,4602,674510.61,1148789.4,usft,NAD83(2011),NAD83(2011),auto,N/A
10054,4602,675629.44,1149518.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10055,4602,910513.09,1193286.12,usft,NAD83(2011),NAD83(2011),auto,N/A
10056,4602,911287.49,1200033.73,usft,NAD83(2011),NAD83(2011),auto,N/A
10057,4602,912039.13,1206229.98,usft,NAD83(2011),NAD83(2011),auto,N/A
10058,4602,929800.4,1212214.08,usft,NAD83(2011),NAD83(2011),auto,N/A
10059,4602,922447.99,1199934.67,usft,NAD83(2011),NAD83(2011),auto,N/A
10060,4602,931289.78,1204353.75,usft,NAD83(2011),NAD83(2011),auto,N/A
10061,4602,921576.3299999998,1199683.46,usft,NAD83(2011),NAD83(2011),auto,N/A
10062,4602,1013472.07,1228977.33,usft,NAD83(2011),NAD83(2011),auto,N/A
10063,4602,995593.1899999998,1228513.1799999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10064,4602,995859.28,1228794.7,usft,NAD83(2011),NAD83(2011),auto,N/A
10065,4602,496169.06,1787030.04,usft,NAD83(2011),NAD83(2011),auto,N/A
10066,4602,707116.34,1186177.04,usft,NAD83(2011),NAD83(2011),auto,N/A
10067,4602,467585.57,1204743.91,usft,NAD83(2011),NAD83(2011),auto,N/A
10068,4602,1136830.13,1194097.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10069,4602,1136641.13,1199128.83,usft,NAD83(2011),NAD83(2011),auto,N/A
10070,4602,782916.29,1325696.09,usft,NAD83(2011),NAD83(2011),auto,N/A
10071,4602,1124882.59,1876479.82,usft,NAD83(2011),NAD83(2011),auto,N/A
10072,4602,1147049.38,1886667.03,usft,NAD83(2011),NAD83(2011),auto,N/A
10073,4602,1124219.63,1880095.14,usft,NAD83(2011),NAD83(2011),auto,N/A
10074,4602,642165.3199999997,1219975.1,usft,NAD83(2011),NAD83(2011),auto,N/A
10075,4602,705750.98,1203588.24,usft,NAD83(2011),NAD83(2011),auto,N/A
10076,4602,1011107.66,887969.1899999998,usft,NAD83(2011),NAD83(2011),auto,N/A
10077,4602,802669.96,1107904.16,usft,NAD83(2011),NAD83(2011),auto,N/A
10078,4602,991309.05,1092997.02,usft,NAD83(2011),NAD83(2011),auto,N/A
10079,4602,931421.43,1115316.85,usft,NAD83(2011),NAD83(2011),auto,N/A
10080,4602,978993.0799999998,1065104.66,usft,NAD83(2011),NAD83(2011),auto,N/A
10081,4602,346019.86,2076669.46,usft,NAD83(2011),NAD83(2011),auto,N/A
10082,4602,533258.77,2474320.82,usft,NAD83(2011),NAD83(2011),auto,N/A
10083,4602,672713.19,1193512.0600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10084,4602,648828.88,1193769.03,usft,NAD83(2011),NAD83(2011),auto,N/A
10085,4602,662681.72,1194212.91,usft,NAD83(2011),NAD83(2011),auto,N/A
10086,4602,666578.27,1194311.98,usft,NAD83(2011),NAD83(2011),auto,N/A
10087,4602,668742.65,1194363.1,usft,NAD83(2011),NAD83(2011),auto,N/A
10088,4602,632225.72,1193073.28,usft,NAD83(2011),NAD83(2011),auto,N/A
10089,4602,667494.55,1208840.1,usft,NAD83(2011),NAD83(2011),auto,N/A
10090,4602,857414.18,1241556.46,usft,NAD83(2011),NAD83(2011),auto,N/A
10091,4602,856898.63,1242679.75,usft,NAD83(2011),NAD83(2011),auto,N/A
10092,4602,851169.68,1250347.62,usft,NAD83(2011),NAD83(2011),auto,N/A
10093,4602,804719.23,1221020.74,usft,NAD83(2011),NAD83(2011),auto,N/A
10094,4602,786687.25,1219298.08,usft,NAD83(2011),NAD83(2011),auto,N/A
10095,4602,782336.4,1209940.6899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10096,4602,788724.96,1220900.5,usft,NAD83(2011),NAD83(2011),auto,N/A
10097,4602,782647.27,1210678.39,usft,NAD83(2011),NAD83(2011),auto,N/A
10098,4602,774681.6,1215610.21,usft,NAD83(2011),NAD83(2011),auto,N/A
10099,4602,779108.89,1215735.9,usft,NAD83(2011),NAD83(2011),auto,N/A
10100,4602,1201151.12,2114357.09,usft,NAD83(2011),NAD83(2011),auto,N/A
10101,4602,332757.53000000014,1957839.25,usft,NAD83(2011),NAD83(2011),auto,N/A
10102,4602,352277.38,1942546.64,usft,NAD83(2011),NAD83(2011),auto,N/A
10103,4602,765624.61,1197654.9,usft,NAD83(2011),NAD83(2011),auto,N/A
10104,4602,823876.51,1191426.72,usft,NAD83(2011),NAD83(2011),auto,N/A
10105,4602,822218.84,1191156.8100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10106,4602,869403.6,1189950.34,usft,NAD83(2011),NAD83(2011),auto,N/A
10107,4602,840903.6,1188183.64,usft,NAD83(2011),NAD83(2011),auto,N/A
10108,4602,822424.3,1191168.98,usft,NAD83(2011),NAD83(2011),auto,N/A
10109,4602,829613.84,1187641.27,usft,NAD83(2011),NAD83(2011),auto,N/A
10110,4602,872930.35,1186231.92,usft,NAD83(2011),NAD83(2011),auto,N/A
10111,4602,812929.15,1193173.52,usft,NAD83(2011),NAD83(2011),auto,N/A
10112,4602,838314.68,1189369.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10113,4602,815646.53,1191235.35,usft,NAD83(2011),NAD83(2011),auto,N/A
10114,4602,864286.2,1190109.16,usft,NAD83(2011),NAD83(2011),auto,N/A
10115,4602,855269.35,1201085.37,usft,NAD83(2011),NAD83(2011),auto,N/A
10116,4602,853712.37,1196820.1899999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10117,4602,851807.6,1196188.42,usft,NAD83(2011),NAD83(2011),auto,N/A
10118,4602,1165359.5700000005,1225671.78,usft,NAD83(2011),NAD83(2011),auto,N/A
10119,4602,1011600.87,990895.72,usft,NAD83(2011),NAD83(2011),auto,N/A
10120,4602,863232.21,2401520.640000001,usft,NAD83(2011),NAD83(2011),auto,N/A
10121,4602,883404.89,2397207.31,usft,NAD83(2011),NAD83(2011),auto,N/A
10122,4602,865611.61,2401802.73,usft,NAD83(2011),NAD83(2011),auto,N/A
10123,4602,950128.35,2412470.06,usft,NAD83(2011),NAD83(2011),auto,N/A
10124,4602,671399.2,1159950.0,usft,NAD83(2011),NAD83(2011),auto,N/A
10125,4602,671429.74,1158769.02,usft,NAD83(2011),NAD83(2011),auto,N/A
10126,4602,698691.59,1159957.63,usft,NAD83(2011),NAD83(2011),auto,N/A
10127,4602,657270.83,1158768.4,usft,NAD83(2011),NAD83(2011),auto,N/A
10128,4602,686842.64,1152743.29,usft,NAD83(2011),NAD83(2011),auto,N/A
10129,4602,692408.74,1152714.27,usft,NAD83(2011),NAD83(2011),auto,N/A
10130,4602,685034.74,1152588.73,usft,NAD83(2011),NAD83(2011),auto,N/A
10131,4602,697938.19,1155156.13,usft,NAD83(2011),NAD83(2011),auto,N/A
10132,4602,694630.48,1152547.92,usft,NAD83(2011),NAD83(2011),auto,N/A
10133,4602,702692.67,1142343.49,usft,NAD83(2011),NAD83(2011),auto,N/A
10134,4602,564550.75,1064808.5600000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10135,4602,1184565.87,1874795.57,usft,NAD83(2011),NAD83(2011),auto,N/A
10136,4602,782012.75,1203790.4299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10137,4602,618888.15,1039496.15,usft,NAD83(2011),NAD83(2011),auto,N/A
10138,4602,620153.63,1040049.73,usft,NAD83(2011),NAD83(2011),auto,N/A
10139,4602,113718.8,1113465.86,usft,NAD83(2011),NAD83(2011),auto,N/A
10140,4602,133489.9,1115819.29,usft,NAD83(2011),NAD83(2011),auto,N/A
10141,4602,128157.31,1115634.3100000005,usft,NAD83(2011),NAD83(2011),auto,N/A
10142,4602,149112.23,1090337.29,usft,NAD83(2011),NAD83(2011),auto,N/A
10143,4602,121964.33,1099085.75,usft,NAD83(2011),NAD83(2011),auto,N/A
10144,4602,122466.83,1102931.46,usft,NAD83(2011),NAD83(2011),auto,N/A
10145,4602,134705.74,1127678.4399999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10146,4602,128025.28,1115646.86,usft,NAD83(2011),NAD83(2011),auto,N/A
10147,4602,769623.45,1683256.0900000003,usft,NAD83(2011),NAD83(2011),auto,N/A
10148,4602,240337.23000000004,1120225.9299999995,usft,NAD83(2011),NAD83(2011),auto,N/A
10149,4602,470956.02,1622376.69,usft,NAD83(2011),NAD83(2011),auto,N/A
10150,4602,872363.78,2432802.43,usft,NAD83(2011),NAD83(2011),auto,N/A
